,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
237,-0.2858370542526245,0.024894114583730698,0.04956185072660446,0.13526710867881775,0.013764790259301662,0.05047071725130081,-0.30777430534362793,0.007677391637116671,0.050473783165216446,0.38378554582595825,0.012910006567835808,0.03200015798211098,0.057189662009477615,0.021632831543684006,0.04040948674082756,1.27731192111969,0.016985813155770302,0.026580702513456345,0.039025451987981796,0.020468007773160934,0.048116352409124374,-0.08477617055177689,0.019976332783699036,0.04386573284864426,0.43502679467201233,0.017837636172771454,0.04131561517715454,-1.5889966487884521,0.008787091821432114,0.09035629779100418,1.82012939453125,-0.0051652598194777966,0.04688819870352745,1.391128659248352,0.012381216511130333,0.059648871421813965,-1.6035358905792236,0.015090232715010643,0.03128843382000923,-1.8887354135513306,0.010038142092525959,0.033782754093408585,-0.2132984697818756,0.020041486248373985,0.03410634398460388,-1.2586883306503296,0.012525811791419983,0.05815412104129791,0.7794623970985413,0.005696605890989304,0.0614759586751461,0.9125882983207703,0.014306163415312767,0.021851958706974983,0.6726184487342834,0.0179075188934803,0.04623594880104065,-0.46846237778663635,0.004318213555961847,0.037869952619075775,-0.5775749683380127,-0.005979164037853479,0.04643861576914787,3.0474236011505127,0.0023798802867531776,0.04845911264419556,0.6926073431968689,0.014064737595617771,0.1056818887591362,-2.0434672832489014,0.02312760055065155,0.09329529106616974,-1.7060409784317017,0.0424339585006237,0.12834639847278595,-5.648870944976807
238,-0.2858511209487915,0.02468642219901085,0.049362912774086,0.11859287321567535,0.013627852313220501,0.05098327621817589,-0.3115454912185669,0.007663401775062084,0.05024149641394615,0.3935376703739166,0.013133393600583076,0.03188508376479149,0.09586155414581299,0.02113635092973709,0.040122974663972855,1.273342251777649,0.01686149463057518,0.026852527633309364,0.031026184558868408,0.02034994587302208,0.04907301068305969,-0.10534346103668213,0.020776890218257904,0.044278424233198166,0.44418495893478394,0.01839117333292961,0.041312459856271744,-1.605891227722168,0.00730422418564558,0.08935781568288803,1.7603882551193237,-0.005574229173362255,0.04682497680187225,1.3694355487823486,0.013380886055529118,0.05964227765798569,-1.6051907539367676,0.013744065538048744,0.029938608407974243,-1.8642475605010986,0.009670458734035492,0.03462164103984833,-0.12716439366340637,0.020591696724295616,0.03401276096701622,-1.2836641073226929,0.012049872428178787,0.05890362709760666,0.801284670829773,0.005189964547753334,0.06205584481358528,0.8971334099769592,0.01354260928928852,0.021707942709326744,0.6626355051994324,0.018358910456299782,0.04630425572395325,-0.44048476219177246,0.004754263442009687,0.038199424743652344,-0.5579489469528198,-0.006374632474035025,0.04657761752605438,3.026639699935913,0.0025569137651473284,0.04818679764866829,0.674588680267334,0.01358630321919918,0.10621041804552078,-1.978397011756897,0.023104267194867134,0.09270034730434418,-1.7134969234466553,0.04247135668992996,0.13143350183963776,-2.7396414279937744
239,-0.25226831436157227,0.024593016132712364,0.048920679837465286,0.13736438751220703,0.013877532444894314,0.051405273377895355,-0.384348064661026,0.006037714425474405,0.0519818551838398,0.39250507950782776,0.013799471780657768,0.030763374641537666,0.09410593658685684,0.02060535177588463,0.03967655077576637,1.2983758449554443,0.01702943630516529,0.02654288336634636,-0.01172308623790741,0.020202869549393654,0.04968830570578575,-0.12514980137348175,0.020165832713246346,0.044638387858867645,0.4857228696346283,0.019109994173049927,0.04151923954486847,-1.5074554681777954,0.007319469936192036,0.09482645243406296,1.7524951696395874,-0.005753426346927881,0.04628235846757889,1.3745968341827393,0.014451325871050358,0.060399122536182404,-1.6200814247131348,0.01337491162121296,0.029149504378437996,-1.8233543634414673,0.00958299357444048,0.034886300563812256,-0.17959560453891754,0.01999475434422493,0.03510541841387749,-1.2424054145812988,0.012169769033789635,0.05922408029437065,0.9000494480133057,0.004845247603952885,0.06738301366567612,0.9050817489624023,0.013733575120568275,0.021944064646959305,0.719348132610321,0.017817646265029907,0.04876266419887543,-0.42718708515167236,0.005396661814302206,0.03840934857726097,-0.5638260841369629,-0.006959101650863886,0.04713669791817665,3.006831407546997,0.0023853126913309097,0.047731462866067886,0.5738837122917175,0.013246209360659122,0.11314652860164642,-1.9613852500915527,0.02309136837720871,0.09253344684839249,-1.759963870048523,0.04130760580301285,0.1384204477071762,-2.353614091873169
240,-0.28311699628829956,0.024844136089086533,0.0486748181283474,0.20409101247787476,0.014465375803411007,0.05093980208039284,-0.33997786045074463,0.0063231573440134525,0.05217014625668526,0.34712937474250793,0.01320258155465126,0.030723612755537033,0.06242552399635315,0.02037752978503704,0.0391947366297245,1.3516345024108887,0.01743943989276886,0.025763392448425293,0.037098128348588943,0.020066048949956894,0.04912253096699715,-0.1233278140425682,0.020030172541737556,0.044414084404706955,0.5046135783195496,0.01923040673136711,0.04105456545948982,-1.462332010269165,0.00726192444562912,0.09438851475715637,1.7058145999908447,-0.0061857616528868675,0.046468526124954224,1.355094313621521,0.014212043955922127,0.06179792806506157,-1.6558418273925781,0.01262596808373928,0.029447371140122414,-1.7796801328659058,0.009859126061201096,0.035596512258052826,-0.24126045405864716,0.020164525136351585,0.035902515053749084,-1.2416481971740723,0.011765629053115845,0.05677276477217674,0.9758397936820984,0.005552468355745077,0.07350475341081619,0.8839747905731201,0.013220639899373055,0.02155989035964012,0.7317972779273987,0.018683630973100662,0.04833407700061798,-0.41619130969047546,0.0060068718157708645,0.03872489184141159,-0.5308612585067749,-0.006526513025164604,0.046946749091148376,3.00797963142395,0.002448436338454485,0.04772496968507767,0.5031085014343262,0.012292132712900639,0.12069413810968399,-1.9791618585586548,0.022886307910084724,0.09069883823394775,-1.7738467454910278,0.040658801794052124,0.14238788187503815,-1.5608325004577637
241,-0.33955928683280945,0.023875337094068527,0.0485929399728775,0.12269030511379242,0.014947847463190556,0.051573969423770905,-0.3178360164165497,0.005372107960283756,0.051602717489004135,0.3693796694278717,0.013480497524142265,0.030577093362808228,0.11344379186630249,0.01884027011692524,0.03877343609929085,1.3169385194778442,0.01726495660841465,0.02587813511490822,0.04125718027353287,0.019147098064422607,0.04953806847333908,-0.04633963853120804,0.01984296925365925,0.04471224173903465,0.5076989531517029,0.01949012279510498,0.0413065068423748,-1.4835697412490845,0.00886397436261177,0.0925777480006218,1.7117314338684082,-0.005633298773318529,0.0463121272623539,1.3077824115753174,0.01330022793263197,0.06155576556921005,-1.602198600769043,0.013050012290477753,0.029138170182704926,-1.7978532314300537,0.010570554994046688,0.035536449402570724,-0.17604529857635498,0.019318800419569016,0.03562416881322861,-1.2541042566299438,0.011251998133957386,0.05532318353652954,0.9255378842353821,0.005945878103375435,0.07413529604673386,0.8728511333465576,0.013505546376109123,0.021806888282299042,0.7097909450531006,0.020389001816511154,0.04717753082513809,-0.40537023544311523,0.005287215579301119,0.038617536425590515,-0.5590137839317322,-0.005473835859447718,0.04654356837272644,3.009784698486328,0.001220567966811359,0.047844719141721725,0.5375364422798157,0.010838724672794342,0.12068254500627518,-1.9403282403945923,0.023350870236754417,0.09106853604316711,-1.785305380821228,0.03789206221699715,0.14064274728298187,-1.9275505542755127
242,-0.26163625717163086,0.023984480649232864,0.04826996475458145,0.1334131360054016,0.014895191416144371,0.051364000886678696,-0.3288980722427368,0.005759713239967823,0.05140454322099686,0.3985964059829712,0.013651394285261631,0.030399976298213005,0.0916961133480072,0.01884721964597702,0.03871428593993187,1.348442792892456,0.01726018264889717,0.025278843939304352,0.04280450567603111,0.019049804657697678,0.04951721057295799,-0.07416918873786926,0.01965891756117344,0.0444861501455307,0.46450555324554443,0.019155219197273254,0.04112498089671135,-1.5184849500656128,0.00880491454154253,0.09275465458631516,1.7093067169189453,-0.0052263387478888035,0.045936524868011475,1.2954776287078857,0.012976912781596184,0.062317945063114166,-1.5813618898391724,0.013033748604357243,0.028674934059381485,-1.8222638368606567,0.010313124395906925,0.03619452938437462,-0.16147108376026154,0.019320029765367508,0.03553004935383797,-1.219929814338684,0.011997928842902184,0.05393000692129135,0.9168050289154053,0.0058518145233392715,0.07500052452087402,0.8555760979652405,0.013819859363138676,0.02149043045938015,0.7428439855575562,0.020688597112894058,0.04775316268205643,-0.43324151635169983,0.004457828588783741,0.038237955421209335,-0.533344030380249,-0.005383902695029974,0.04643678292632103,2.989180088043213,0.0011275638826191425,0.04787202551960945,0.5539047122001648,0.010762710124254227,0.12227262556552887,-1.88866126537323,0.02304963767528534,0.09211082011461258,-1.8176746368408203,0.03698427230119705,0.14368130266666412,-6.139612674713135
243,-0.2595251500606537,0.02438988722860813,0.048089269548654556,0.19845449924468994,0.01576416939496994,0.05246060714125633,-0.32140007615089417,0.007090727798640728,0.05198327824473381,0.3999784290790558,0.013761228881776333,0.03021778166294098,0.08571653813123703,0.01857525296509266,0.03839776664972305,1.3885071277618408,0.017981860786676407,0.025582732632756233,0.026042647659778595,0.018777627497911453,0.04974749684333801,-0.1567991077899933,0.01968151144683361,0.04579874128103256,0.4312622547149658,0.018740491941571236,0.04112260416150093,-1.4591232538223267,0.007763467263430357,0.09308979660272598,1.6744085550308228,-0.004807132761925459,0.04560596123337746,1.298664927482605,0.012026050128042698,0.06215471774339676,-1.5096101760864258,0.012951122596859932,0.028901709243655205,-1.8620784282684326,0.010597531683743,0.035711515694856644,-0.18730926513671875,0.01905767433345318,0.03562978655099869,-1.2350013256072998,0.012425780296325684,0.054215364158153534,0.9051411151885986,0.006512084510177374,0.07593846321105957,0.8549647927284241,0.013484287075698376,0.021562006324529648,0.7698380947113037,0.02106022834777832,0.04822706803679466,-0.4249037504196167,0.004273065831512213,0.03602917119860649,-0.5186266899108887,-0.005353384651243687,0.046348489820957184,3.01857852935791,0.0014584858436137438,0.048014286905527115,0.5399250984191895,0.01071834098547697,0.12333312630653381,-1.8547425270080566,0.02269384078681469,0.0930580422282219,-1.9030678272247314,0.03530118614435196,0.1507902294397354,-6.953956604003906
244,-0.2491937279701233,0.023696789517998695,0.04785901680588722,0.19223438203334808,0.015581568703055382,0.053539540618658066,-0.30716341733932495,0.007656540255993605,0.05117375776171684,0.3825208246707916,0.01322993915528059,0.029448555782437325,0.032310593873262405,0.01839989423751831,0.038182277232408524,1.3867368698120117,0.017696645110845566,0.02629808895289898,0.054403554648160934,0.018764106556773186,0.050560273230075836,-0.17962408065795898,0.019257474690675735,0.04681605100631714,0.4726717472076416,0.018998809158802032,0.040368370711803436,-1.4674495458602905,0.008084958419203758,0.09354446828365326,1.6766031980514526,-0.005280751269310713,0.04467926174402237,1.290284514427185,0.011649996973574162,0.06078658625483513,-1.5046836137771606,0.012427487410604954,0.028918026015162468,-1.8479020595550537,0.010458419099450111,0.034762896597385406,-0.17347410321235657,0.01824798807501793,0.035325806587934494,-1.218031406402588,0.012824003584682941,0.05419204756617546,0.9289619326591492,0.006373371463268995,0.07550821453332901,0.8438739776611328,0.0130475964397192,0.021501639857888222,0.7605748176574707,0.021097805351018906,0.04889150708913803,-0.44907471537590027,0.004361953120678663,0.035445887595415115,-0.5250920653343201,-0.0053304703906178474,0.0469341017305851,3.0169577598571777,0.0010564196854829788,0.048178546130657196,0.5633547306060791,0.011196750216186047,0.12234926968812943,-1.9543384313583374,0.0237738024443388,0.09414590895175934,-1.8344130516052246,0.034240663051605225,0.15221388638019562,-2.8186256885528564
245,-0.26768210530281067,0.02414763905107975,0.0486891008913517,0.16380992531776428,0.01596301980316639,0.05322718620300293,-0.32142966985702515,0.00767600117251277,0.05118327960371971,0.42068126797676086,0.01303869392722845,0.029316237196326256,0.017057932913303375,0.018495455384254456,0.03726060688495636,1.3960593938827515,0.01768212579190731,0.02658686414361,0.0706082209944725,0.01908000372350216,0.05051524192094803,-0.16951429843902588,0.018661756068468094,0.047646112740039825,0.47376471757888794,0.01880826987326145,0.039993058890104294,-1.44113028049469,0.007990284822881222,0.09423891454935074,1.6519666910171509,-0.005415990483015776,0.04453997686505318,1.2980352640151978,0.011829793453216553,0.06084252893924713,-1.515631079673767,0.01283201389014721,0.029325809329748154,-1.821004033088684,0.010471261106431484,0.034366291016340256,-0.17297126352787018,0.018390320241451263,0.03469599783420563,-1.1886318922042847,0.012686898931860924,0.05388065427541733,0.9159989953041077,0.006079305894672871,0.0755680501461029,0.885352611541748,0.012948090210556984,0.02162047289311886,0.7812139987945557,0.02114773914217949,0.04962768405675888,-0.48596230149269104,0.004446820821613073,0.035250239074230194,-0.545383095741272,-0.005296775139868259,0.046128951013088226,3.0234711170196533,0.001024987897835672,0.047214966267347336,0.5615056753158569,0.010973267257213593,0.1223246157169342,-1.9717727899551392,0.02397412806749344,0.09315954893827438,-1.8669931888580322,0.03348565474152565,0.15391859412193298,-2.345165729522705
246,-0.267663836479187,0.024278709664940834,0.04900698736310005,0.1462448388338089,0.016165783628821373,0.05350470170378685,-0.3082049489021301,0.0072526889853179455,0.051733843982219696,0.39091622829437256,0.012792468070983887,0.028727931901812553,0.0684073343873024,0.018354684114456177,0.037098001688718796,1.3417088985443115,0.017772391438484192,0.026916250586509705,0.056168969720602036,0.019089294597506523,0.04947502538561821,-0.1969439536333084,0.018747122958302498,0.04849191755056381,0.5084142684936523,0.018677877262234688,0.03978022187948227,-1.4823654890060425,0.007742041256278753,0.09411565959453583,1.638676643371582,-0.005163360387086868,0.04460114613175392,1.360250473022461,0.011619653552770615,0.06117852404713631,-1.5169126987457275,0.01319495216012001,0.028277216479182243,-1.8287748098373413,0.01008942537009716,0.034064825624227524,-0.2068806290626526,0.018732929602265358,0.03471234813332558,-1.1477775573730469,0.012218469753861427,0.05397185683250427,0.8634898066520691,0.0064603546634316444,0.07672806084156036,0.8701155781745911,0.013117318041622639,0.021280471235513687,0.7202877402305603,0.02151724323630333,0.05039573460817337,-0.4885677397251129,0.004519094247370958,0.035133324563503265,-0.5676858425140381,-0.0048921736888587475,0.04633234068751335,2.960355043411255,0.0008289369288831949,0.047954365611076355,0.6051329970359802,0.010653313249349594,0.12413224577903748,-1.8569282293319702,0.023192835971713066,0.0959201529622078,-1.8625168800354004,0.03376272693276405,0.1555919349193573,-3.3900647163391113
247,-0.31449607014656067,0.02474682778120041,0.04843488335609436,0.18909764289855957,0.015475636348128319,0.052523232996463776,-0.2800500988960266,0.006853082217276096,0.05131874233484268,0.37723568081855774,0.012604428455233574,0.02836626023054123,0.036483265459537506,0.01897214725613594,0.03687521815299988,1.3290365934371948,0.017713231965899467,0.02682170458137989,-0.0018800725229084492,0.01940212771296501,0.05029257386922836,-0.2317131906747818,0.019548745825886726,0.049330491572618484,0.5221194624900818,0.018839547410607338,0.03901307284832001,-1.5219719409942627,0.007911711931228638,0.09370655566453934,1.6796236038208008,-0.0048965271562337875,0.0435185544192791,1.3785206079483032,0.011316736228764057,0.06063458323478699,-1.5294262170791626,0.013176114298403263,0.028482243418693542,-1.7887943983078003,0.009916761890053749,0.0344754196703434,-0.22928501665592194,0.01843363791704178,0.0346498116850853,-1.15274977684021,0.012416042387485504,0.054011259227991104,0.8183678984642029,0.006928301881998777,0.0776381865143776,0.8810854554176331,0.01299207378178835,0.020691579207777977,0.7536851763725281,0.020809095352888107,0.0496574267745018,-0.4594283998012543,0.004725583828985691,0.03525449335575104,-0.6075204610824585,-0.004770196974277496,0.04604390263557434,2.9198083877563477,0.0009521006722934544,0.04829792305827141,0.6612443923950195,0.010295607149600983,0.12399611622095108,-1.8782793283462524,0.022782910615205765,0.09605912864208221,-1.8648638725280762,0.03438733518123627,0.15567547082901,-3.0453274250030518
248,-0.2991545796394348,0.02419133111834526,0.04840993881225586,0.1478632241487503,0.01435424666851759,0.05192100256681442,-0.2940564751625061,0.007371791638433933,0.05096198990941048,0.39949488639831543,0.01258576288819313,0.028604015707969666,-0.0051145534962415695,0.019331147894263268,0.03671009838581085,1.3415929079055786,0.016710536554455757,0.02645973116159439,0.07683911919593811,0.01792885921895504,0.05177220702171326,-0.24732020497322083,0.019510062411427498,0.049526143819093704,0.46702343225479126,0.01908206194639206,0.03989533334970474,-1.5504809617996216,0.009419003501534462,0.09256216883659363,1.745328664779663,-0.004759644158184528,0.04369684308767319,1.3525186777114868,0.011464264243841171,0.06086646765470505,-1.4660104513168335,0.011154958978295326,0.02938528172671795,-1.8108437061309814,0.009298110380768776,0.03481229022145271,-0.2177198827266693,0.018385613337159157,0.03273173049092293,-1.2089790105819702,0.013816571794450283,0.05431145429611206,0.8209253549575806,0.006442512385547161,0.07778788357973099,0.8556969165802002,0.012528670951724052,0.020825086161494255,0.7138659954071045,0.02104870043694973,0.04984414577484131,-0.4922223389148712,0.0039680213667452335,0.03476068750023842,-0.5816454887390137,-0.005041047930717468,0.046015989035367966,2.9135537147521973,0.0011897379299625754,0.047997936606407166,0.7128753662109375,0.00912077259272337,0.12312281131744385,-1.928467869758606,0.023017171770334244,0.09598816931247711,-1.9151198863983154,0.035189688205718994,0.15399643778800964,-8.226604461669922
249,-0.283096581697464,0.0241946280002594,0.048563528805971146,0.15277841687202454,0.014223203994333744,0.048828475177288055,-0.2899205982685089,0.006871274206787348,0.04973335936665535,0.4050654172897339,0.013492344878613949,0.028321553021669388,-0.0047330367378890514,0.019972139969468117,0.03627685084939003,1.3490090370178223,0.016288423910737038,0.026565326377749443,0.06993729621171951,0.017897160723805428,0.05100275203585625,-0.25889351963996887,0.01935506984591484,0.04960516840219498,0.5524353981018066,0.018700629472732544,0.041033465415239334,-1.5608268976211548,0.009560756385326385,0.09002842754125595,1.692515254020691,-0.004380824510008097,0.04412486404180527,1.3587149381637573,0.009814542718231678,0.057849131524562836,-1.498353123664856,0.01124018058180809,0.02937309257686138,-1.821257472038269,0.008041069842875004,0.03376735374331474,-0.20388075709342957,0.01787092164158821,0.03158629313111305,-1.21590256690979,0.013347135856747627,0.053793177008628845,0.8240537047386169,0.006545618642121553,0.07440754026174545,0.8502633571624756,0.0119136031717062,0.020731432363390923,0.6975468397140503,0.021728837862610817,0.04903801903128624,-0.5277553200721741,0.0044267927296459675,0.03491121903061867,-0.5869117379188538,-0.004759860225021839,0.04539138078689575,2.9270431995391846,0.0010655091609805822,0.048794448375701904,0.6583513617515564,0.009193694218993187,0.11830219626426697,-1.8848111629486084,0.022364219650626183,0.09618625789880753,-1.8588215112686157,0.03609520196914673,0.15608887374401093,-2.1299028396606445
250,-0.25764262676239014,0.022585414350032806,0.046418532729148865,0.14198362827301025,0.012911275960505009,0.04811001196503639,-0.26443126797676086,0.006982353050261736,0.04995936155319214,0.4034302532672882,0.013484306633472443,0.028473880141973495,-0.025218186900019646,0.020411578938364983,0.03636949136853218,1.3794058561325073,0.015074233524501324,0.026278965175151825,0.0754057914018631,0.01671106368303299,0.049546848982572556,-0.300646036863327,0.02016536332666874,0.0504617840051651,0.5625278353691101,0.01835860311985016,0.041000232100486755,-1.5176928043365479,0.01041051372885704,0.09028533846139908,1.7033296823501587,-0.004059467930346727,0.04388151317834854,1.3564049005508423,0.008721576072275639,0.05651283636689186,-1.5444179773330688,0.011346378363668919,0.02926110103726387,-1.8274644613265991,0.009767090901732445,0.03304222598671913,-0.21250899136066437,0.017686402425169945,0.032140858471393585,-1.2077076435089111,0.013405293226242065,0.05305957421660423,0.834457278251648,0.007021966390311718,0.07437191158533096,0.8640430569648743,0.012065108865499496,0.020390918478369713,0.6893466711044312,0.021957335993647575,0.04882762208580971,-0.5818490386009216,0.005154919344931841,0.035220108926296234,-0.5605137944221497,-0.005196494050323963,0.045281317085027695,2.910597324371338,0.0011034352937713265,0.04942518472671509,0.6306899189949036,0.008109686896204948,0.11750489473342896,-1.8676948547363281,0.021910537034273148,0.09540122002363205,-1.8837635517120361,0.03531820699572563,0.15489406883716583,-11.770940780639648
251,-0.29978400468826294,0.021902313455939293,0.046774931252002716,0.14310161769390106,0.011959034949541092,0.0472831092774868,-0.22999760508537292,0.005937301088124514,0.05059268698096275,0.4361442029476166,0.01324008870869875,0.02845795266330242,-0.0027582040056586266,0.021216709166765213,0.03632748872041702,1.4143328666687012,0.014742743223905563,0.02648237533867359,0.014618626795709133,0.016908518970012665,0.050813227891922,-0.32018253207206726,0.021163709461688995,0.05154118686914444,0.5686511993408203,0.017775706946849823,0.04139119014143944,-1.49346923828125,0.009374095126986504,0.08835938572883606,1.768818736076355,-0.0041595641523599625,0.04233073070645332,1.3117039203643799,0.008790294639766216,0.056346915662288666,-1.594365119934082,0.011833085678517818,0.02949119359254837,-1.839316487312317,0.009067046456038952,0.03167244419455528,-0.22636842727661133,0.01748535968363285,0.0322672538459301,-1.2255635261535645,0.013319472782313824,0.052806492894887924,0.8099251985549927,0.006573137827217579,0.07345156371593475,0.8624050617218018,0.012095837853848934,0.020225411280989647,0.7426933646202087,0.021831931546330452,0.049311794340610504,-0.5925271511077881,0.005459397565573454,0.03547384962439537,-0.5720658898353577,-0.0047324649058282375,0.04524022340774536,2.9118852615356445,0.0008680909522809088,0.04967957362532616,0.6701481938362122,0.009133990854024887,0.1149342879652977,-1.8174859285354614,0.020674606785178185,0.09733815491199493,-1.9149048328399658,0.03690142557024956,0.1555631309747696,-9.024245262145996
252,-0.30576515197753906,0.02165425755083561,0.04698775336146355,0.14295919239521027,0.010891892947256565,0.04659120738506317,-0.23332618176937103,0.006418275181204081,0.049526095390319824,0.4768000841140747,0.013201022520661354,0.02783750370144844,-0.0022798918653279543,0.021533524617552757,0.03522529453039169,1.4254586696624756,0.014455470256507397,0.02700795605778694,0.02479206956923008,0.016904987394809723,0.04973198100924492,-0.2951030135154724,0.021779179573059082,0.0523928664624691,0.603559672832489,0.017764942720532417,0.0413421168923378,-1.5733063220977783,0.008511528372764587,0.08935611695051193,1.7852352857589722,-0.0033286192920058966,0.04224620386958122,1.3576322793960571,0.008990876376628876,0.05705326423048973,-1.5390427112579346,0.012548033148050308,0.029518865048885345,-1.86118483543396,0.00823779497295618,0.03153464198112488,-0.21036842465400696,0.01710915006697178,0.03202274069190025,-1.2164472341537476,0.013689449988305569,0.05255339294672012,0.7533366680145264,0.005861692130565643,0.0737871304154396,0.8252896070480347,0.010840456001460552,0.02042931132018566,0.8093670010566711,0.021373314782977104,0.04913224279880524,-0.6040617227554321,0.004637247417122126,0.035662539303302765,-0.6228964924812317,-0.005720776505768299,0.0465589202940464,2.874197006225586,-0.000441374140791595,0.048562631011009216,0.7262296676635742,0.01033692341297865,0.11626404523849487,-1.7068666219711304,0.02303650602698326,0.10387933999300003,-1.9253754615783691,0.03639300912618637,0.15524251759052277,-2.615983724594116
253,-0.3206254839897156,0.022258182987570763,0.0465666800737381,0.1540924459695816,0.010671752505004406,0.04678187891840935,-0.2512834966182709,0.007314843125641346,0.0499073788523674,0.5310911536216736,0.011305124498903751,0.02844090387225151,-0.009834518656134605,0.021732453256845474,0.03486603870987892,1.4050681591033936,0.014572055079042912,0.027035046368837357,-0.019523583352565765,0.017675796523690224,0.04901589825749397,-0.3057412803173065,0.02218286506831646,0.05253127962350845,0.6051547527313232,0.01683487743139267,0.041531216353178024,-1.5718250274658203,0.009230885654687881,0.08770205825567245,1.8011773824691772,-0.0045097339898347855,0.04185934364795685,1.3541057109832764,0.008802955038845539,0.05615267902612686,-1.5891671180725098,0.012954515404999256,0.029507506638765335,-1.8985143899917603,0.009222720749676228,0.03155914321541786,-0.2170374095439911,0.016704559326171875,0.032458752393722534,-1.215297818183899,0.013731170445680618,0.05199875310063362,0.7517825961112976,0.006203711498528719,0.07473225891590118,0.8121272921562195,0.01145059335976839,0.020622773095965385,0.7630699276924133,0.02175113745033741,0.049310535192489624,-0.5629967451095581,0.00418126443400979,0.03618840128183365,-0.6209239959716797,-0.005188611336052418,0.04671597108244896,2.890316963195801,0.00024366691650357097,0.048386067152023315,0.7361932992935181,0.009404903277754784,0.11641921103000641,-1.739309549331665,0.022181039676070213,0.10551655292510986,-1.9740700721740723,0.037821754813194275,0.15609808266162872,-8.130819320678711
254,-0.2392958253622055,0.022294729948043823,0.047383274883031845,0.23665745556354523,0.010317781940102577,0.049268171191215515,-0.26061898469924927,0.007796816527843475,0.04945099353790283,0.5050277709960938,0.010816335678100586,0.02889893762767315,-0.09143561869859695,0.021485045552253723,0.03621833771467209,1.391723394393921,0.0143986651673913,0.027178000658750534,-0.011977164074778557,0.017316577956080437,0.04892754182219505,-0.28355035185813904,0.022339211776852608,0.052704326808452606,0.6194600462913513,0.01663980819284916,0.04090596362948418,-1.6268651485443115,0.008914686739444733,0.08842912316322327,1.7714042663574219,-0.004024629481136799,0.0415056087076664,1.3323438167572021,0.009173634462058544,0.0558481439948082,-1.5413113832473755,0.012704581953585148,0.030024951323866844,-1.893459677696228,0.009568787179887295,0.031170982867479324,-0.2419576197862625,0.01634446159005165,0.032399870455265045,-1.2171761989593506,0.013837396167218685,0.05189884826540947,0.73213130235672,0.005799327977001667,0.0747523307800293,0.8013259768486023,0.01146252267062664,0.020700419321656227,0.7616232633590698,0.02132752723991871,0.050078317523002625,-0.5325989723205566,0.004029113333672285,0.03626124933362007,-0.6138365864753723,-0.0046104067005217075,0.04693296179175377,2.8553991317749023,0.00027234325534664094,0.04858440160751343,0.7925310730934143,0.009069670923054218,0.11817778646945953,-1.7484568357467651,0.021254753693938255,0.10500558465719223,-1.9492814540863037,0.03822716325521469,0.15734019875526428,-5.265451431274414
