,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
244,1.9916222095489502,0.00895520020276308,0.009908770211040974,1.9746054410934448,0.01097736693918705,0.11565273255109787,1.662972092628479,0.011878185905516148,0.05359659716486931,1.73796808719635,0.015185292810201645,0.037290576845407486,1.109634280204773,0.04691563546657562,0.05919117480516434,0.3770161271095276,0.01037903968244791,0.052866753190755844,-0.11478707939386368,-0.012862336821854115,0.059226423501968384,-1.5547807216644287,-0.0070411390624940395,0.09459114074707031,1.4542211294174194,0.005620014853775501,0.0843021422624588,-0.014188629575073719,0.012794634327292442,0.04427161067724228,0.11888570338487625,0.004610015545040369,0.2859030067920685,1.9036725759506226,0.01967509090900421,0.04703614115715027,1.9627108573913574,0.006995696108788252,0.024940593168139458,0.4748174548149109,-0.01384977251291275,0.07106434553861618,1.9017051458358765,0.03544289618730545,0.06105010211467743,1.4012080430984497,0.01621394045650959,0.041367124766111374,-1.375719428062439,0.0016340708825737238,0.14910413324832916,0.575372040271759,-0.01553081814199686,0.02943788655102253,0.8709434270858765,-0.017818644642829895,0.04914569482207298,1.974740743637085,0.03271075710654259,0.0384705550968647,0.313128262758255,0.022135887295007706,0.035448141396045685,-0.18559801578521729,0.013198651373386383,0.035095345228910446,0.5008726119995117,0.004364758729934692,0.029534311965107918,1.3568378686904907,0.04205123707652092,0.07027559727430344,1.6383755207061768,0.046338267624378204,0.06975014507770538,-16.61557960510254
245,1.9948310852050781,0.008751983754336834,0.009851435199379921,1.9827158451080322,0.01096893846988678,0.11152466386556625,1.6482023000717163,0.012037874199450016,0.05214295536279678,1.7236244678497314,0.014962717890739441,0.03637697547674179,1.1074376106262207,0.04667119309306145,0.05927424132823944,0.37526652216911316,0.009577927179634571,0.052654996514320374,-0.1266062706708908,-0.012454246170818806,0.05990926921367645,-1.5690268278121948,-0.007116181775927544,0.09534412622451782,1.462753415107727,0.00535381818190217,0.08626103401184082,0.01200147159397602,0.01232675090432167,0.04466116428375244,0.14427237212657928,0.00504055293276906,0.2872319221496582,1.885074496269226,0.01987241581082344,0.04784718155860901,1.974302053451538,0.007075481582432985,0.024861129000782967,0.4964527189731598,-0.01407492533326149,0.07158298790454865,1.8759897947311401,0.035357583314180374,0.062476854771375656,1.405651569366455,0.016232866793870926,0.04158351942896843,-1.3861069679260254,0.0015468980418518186,0.15085284411907196,0.5749356150627136,-0.015384379774332047,0.030169649049639702,0.8627734184265137,-0.01690426468849182,0.048416618257761,1.9934933185577393,0.03212204575538635,0.03901710361242294,0.31902453303337097,0.02229783497750759,0.035394344478845596,-0.18115365505218506,0.012409970164299011,0.03394702449440956,0.4661182761192322,0.004078837111592293,0.02985423617064953,1.3609415292739868,0.04223310202360153,0.07012856006622314,1.6315293312072754,0.045841094106435776,0.06918787211179733,-16.61735725402832
246,1.9907965660095215,0.008432350121438503,0.00983208417892456,1.9843322038650513,0.011360101401805878,0.11126996576786041,1.655261516571045,0.011552735231816769,0.051661550998687744,1.7185404300689697,0.014646491967141628,0.0364750511944294,1.094857096672058,0.04574832320213318,0.05979198217391968,0.3536657989025116,0.009861668571829796,0.05346522107720375,-0.10322345793247223,-0.013159622438251972,0.06003749743103981,-1.552701711654663,-0.007413679733872414,0.09628872573375702,1.4686394929885864,0.005665946286171675,0.08658193796873093,0.022202663123607635,0.012730632908642292,0.046381495893001556,0.17623519897460938,0.004162520170211792,0.2910705804824829,1.866524577140808,0.019798358902335167,0.04840472340583801,1.9642640352249146,0.006485720630735159,0.024435624480247498,0.4923141300678253,-0.013742375187575817,0.07161451131105423,1.878893494606018,0.035455264151096344,0.06177280843257904,1.3809841871261597,0.015344672836363316,0.04168374091386795,-1.3807933330535889,0.002659891964867711,0.1503288447856903,0.5734001994132996,-0.01501623634248972,0.02952481620013714,0.8641012907028198,-0.01719125360250473,0.04821300134062767,1.9773225784301758,0.031337715685367584,0.03937660902738571,0.31719711422920227,0.0220151636749506,0.03536922484636307,-0.17896190285682678,0.012434536591172218,0.03398377075791359,0.46437501907348633,0.003852270543575287,0.02855749987065792,1.3687400817871094,0.04188154265284538,0.07063419371843338,1.6051490306854248,0.04536150023341179,0.0703342854976654,-16.626445770263672
247,1.993213415145874,0.00770320650190115,0.009709645062685013,1.9853979349136353,0.010477486997842789,0.10908160358667374,1.6705559492111206,0.011942322365939617,0.05139903724193573,1.7047979831695557,0.014870177954435349,0.037020403891801834,1.1070276498794556,0.045352544635534286,0.05989350378513336,0.35762402415275574,0.009460226632654667,0.0540328323841095,-0.10526195168495178,-0.012586058117449284,0.058967214077711105,-1.5697274208068848,-0.007490938995033503,0.0957174301147461,1.4670346975326538,0.004551560617983341,0.0857122391462326,0.015590410679578781,0.01246270164847374,0.047481950372457504,0.19428420066833496,0.0038825676310807467,0.29667890071868896,1.8622865676879883,0.019006922841072083,0.04951274394989014,1.9770402908325195,0.006677609868347645,0.024189554154872894,0.5117286443710327,-0.013616134412586689,0.07240425795316696,1.8765380382537842,0.035531070083379745,0.06181655079126358,1.3819160461425781,0.016107354313135147,0.04179573059082031,-1.3931066989898682,0.002306107198819518,0.15257708728313446,0.5455152988433838,-0.01510628405958414,0.029572630301117897,0.8798143267631531,-0.0168202742934227,0.04729501157999039,1.9924861192703247,0.031130807474255562,0.039058342576026917,0.327401340007782,0.021968284621834755,0.035252418369054794,-0.1800573766231537,0.012283002957701683,0.034073274582624435,0.45480605959892273,0.003659280017018318,0.029127126559615135,1.3758496046066284,0.04106517508625984,0.06975720822811127,1.5881763696670532,0.045482974499464035,0.07234219461679459,-16.60223388671875
248,1.9995888471603394,0.008013740181922913,0.009712283499538898,1.980661153793335,0.009739366360008717,0.10942181944847107,1.6885175704956055,0.013219522312283516,0.05100584402680397,1.694424033164978,0.014501717872917652,0.037705857306718826,1.1191343069076538,0.045211661607027054,0.05958116427063942,0.3523913025856018,0.00960539560765028,0.05436825379729271,-0.07827545702457428,-0.011578506790101528,0.05875224247574806,-1.5878318548202515,-0.008813495747745037,0.09915076941251755,1.4456992149353027,0.00385797000490129,0.08596911281347275,0.026801064610481262,0.013311507180333138,0.048782557249069214,0.20980696380138397,0.005631697829812765,0.3031531870365143,1.8642399311065674,0.01808738149702549,0.04806090146303177,1.9820911884307861,0.007065467536449432,0.02411555126309395,0.5191587805747986,-0.012381755746901035,0.07183124870061874,1.8922991752624512,0.035487208515405655,0.060016147792339325,1.3788464069366455,0.016129042953252792,0.042281217873096466,-1.4154573678970337,0.0009654667228460312,0.155292347073555,0.5297067165374756,-0.01582912728190422,0.029267746955156326,0.864732027053833,-0.0166635699570179,0.04720888286828995,1.9965095520019531,0.03107435815036297,0.03846428543329239,0.34056755900382996,0.02243739552795887,0.03637285158038139,-0.16696015000343323,0.013140624389052391,0.034197259694337845,0.4681586027145386,0.003330106846988201,0.02931828983128071,1.401007890701294,0.04153364896774292,0.07092000544071198,1.5937681198120117,0.04562300443649292,0.07413093000650406,-16.57857322692871
249,1.9990167617797852,0.007817153818905354,0.009656887501478195,1.9706604480743408,0.009084979072213173,0.10622682422399521,1.6752372980117798,0.013411542400717735,0.05080724507570267,1.66225266456604,0.014768444932997227,0.040667686611413956,1.1112576723098755,0.044836945831775665,0.059015389531850815,0.35258498787879944,0.00975209753960371,0.052524589002132416,-0.08559688925743103,-0.011282339692115784,0.057296790182590485,-1.586252212524414,-0.008350050076842308,0.10059802979230881,1.450653076171875,0.003591482527554035,0.08460380882024765,0.0311720110476017,0.01316859107464552,0.048575952649116516,0.2338353991508484,0.005745355971157551,0.30499985814094543,1.8766529560089111,0.017515022307634354,0.04748114198446274,1.9786900281906128,0.007011184934526682,0.023968221619725227,0.5423681139945984,-0.012082262896001339,0.07510218769311905,1.8980449438095093,0.036056313663721085,0.060748983174562454,1.3761436939239502,0.016509559005498886,0.04207492992281914,-1.453338861465454,0.0009563633939251304,0.15831120312213898,0.5165271162986755,-0.01652199774980545,0.030238203704357147,0.8754541873931885,-0.01647876389324665,0.04707226902246475,1.9738425016403198,0.03082776442170143,0.036810655146837234,0.3458227813243866,0.02235287055373192,0.03511901944875717,-0.16580934822559357,0.013452187180519104,0.03342404216527939,0.48584118485450745,0.0029931184835731983,0.02975587360560894,1.401929259300232,0.04175266623497009,0.07153768092393875,1.5991439819335938,0.045437928289175034,0.07277296483516693,-16.58271026611328
250,1.9912391901016235,0.007626489270478487,0.009610462933778763,1.9943615198135376,0.009870465844869614,0.1042318195104599,1.6969547271728516,0.014827962033450603,0.050255533307790756,1.6666079759597778,0.014023675583302975,0.041355907917022705,1.1268861293792725,0.04494193568825722,0.059058960527181625,0.3501927852630615,0.009239323437213898,0.052773941308259964,-0.08900868892669678,-0.01129511184990406,0.05579470470547676,-1.6085797548294067,-0.01066680159419775,0.1029834896326065,1.465686559677124,0.0044583166018128395,0.0853976458311081,0.023604504764080048,0.013453195802867413,0.048466503620147705,0.26277318596839905,0.008103947155177593,0.3180484473705292,1.8774008750915527,0.01746857352554798,0.04783526808023453,1.9731844663619995,0.007856265641748905,0.0235500019043684,0.5247005224227905,-0.01210939884185791,0.07512595504522324,1.9316648244857788,0.03729640692472458,0.061305444687604904,1.3687509298324585,0.01622019335627556,0.04218144714832306,-1.4594781398773193,-0.0008783684461377561,0.16428951919078827,0.5057715177536011,-0.017399482429027557,0.030678343027830124,0.8683040142059326,-0.016267593950033188,0.04705533757805824,1.9770445823669434,0.031129151582717896,0.036557506769895554,0.3563612103462219,0.023234626278281212,0.03577448055148125,-0.16446933150291443,0.01258943136781454,0.03217146173119545,0.5169435143470764,0.004186735022813082,0.031156502664089203,1.4020938873291016,0.04165445268154144,0.07205823808908463,1.6004606485366821,0.04362710937857628,0.07064033299684525,-16.561410903930664
251,1.9954123497009277,0.007572514936327934,0.009587684646248817,1.9756561517715454,0.010026232339441776,0.10271523892879486,1.7002897262573242,0.01518221478909254,0.05011497065424919,1.6847436428070068,0.0137483486905694,0.04100833088159561,1.138330101966858,0.04514237120747566,0.05904742702841759,0.3636946976184845,0.009307031519711018,0.05287615954875946,-0.12105724960565567,-0.011367207393050194,0.055777862668037415,-1.6067365407943726,-0.01155073568224907,0.10237034410238266,1.4710873365402222,0.004579109605401754,0.08367063105106354,0.013399850577116013,0.013959717005491257,0.047921523451805115,0.261392742395401,0.009346941486001015,0.3241455554962158,1.8738805055618286,0.017195463180541992,0.04750356823205948,1.9808470010757446,0.007924120873212814,0.023437336087226868,0.5273405313491821,-0.011685031466186047,0.07567381858825684,1.9320812225341797,0.03762033209204674,0.06208661198616028,1.3655682802200317,0.016297530382871628,0.04233128949999809,-1.4562313556671143,-0.001848917338065803,0.16825562715530396,0.5024275779724121,-0.017978960648179054,0.0308400709182024,0.8830468654632568,-0.015981324017047882,0.04691729694604874,1.9546540975570679,0.031096339225769043,0.0364953875541687,0.3501867949962616,0.023610064759850502,0.03587889298796654,-0.1685555875301361,0.012379488907754421,0.03208710253238678,0.5313027501106262,0.004570243880152702,0.031760264188051224,1.393399715423584,0.04144195094704628,0.07176697254180908,1.6084115505218506,0.04331529513001442,0.06994805485010147,-16.5499267578125
252,1.9993759393692017,0.007667370606213808,0.009310244582593441,1.9675871133804321,0.00956200435757637,0.10154743492603302,1.688252568244934,0.015767792239785194,0.04933641478419304,1.6882025003433228,0.013622325845062733,0.04063532128930092,1.1341995000839233,0.0454387292265892,0.05895645543932915,0.37742361426353455,0.00900053046643734,0.05326307564973831,-0.13424858450889587,-0.011374523863196373,0.05527558922767639,-1.6129934787750244,-0.011443966999650002,0.10250319540500641,1.4727928638458252,0.0045553711242973804,0.08235304057598114,0.007347697392106056,0.01386001706123352,0.04740401357412338,0.24896834790706635,0.009222670458257198,0.3211544454097748,1.8506982326507568,0.01743318885564804,0.04899400472640991,1.9903708696365356,0.007869796827435493,0.023549465462565422,0.5230640769004822,-0.01126191671937704,0.07580262422561646,1.9346617460250854,0.03749052807688713,0.06229255348443985,1.379473090171814,0.016283951699733734,0.04187024384737015,-1.4644814729690552,-0.0010731038637459278,0.16561947762966156,0.5176003575325012,-0.01835130900144577,0.031300198286771774,0.915837287902832,-0.01615607924759388,0.049058884382247925,1.961458444595337,0.030707037076354027,0.03664951026439667,0.3465094566345215,0.023557277396321297,0.035021115094423294,-0.16085906326770782,0.012079560197889805,0.03116094321012497,0.5256831049919128,0.005026670638471842,0.031871993094682693,1.3644291162490845,0.0408736877143383,0.07005048543214798,1.5902819633483887,0.04348335415124893,0.07108835875988007,-16.54589080810547
253,1.997743010520935,0.007640371099114418,0.009285747073590755,1.9820020198822021,0.009581453166902065,0.1019282117486,1.7006072998046875,0.01572495698928833,0.0488758459687233,1.675662636756897,0.01404794305562973,0.040696192532777786,1.1063270568847656,0.045474134385585785,0.06075022742152214,0.3702727258205414,0.008940784260630608,0.05321580171585083,-0.14626732468605042,-0.011369490996003151,0.05610254034399986,-1.623780608177185,-0.011390101164579391,0.10444406419992447,1.488631248474121,0.00474351504817605,0.08457139134407043,0.008455313742160797,0.013588410802185535,0.047934941947460175,0.2682313323020935,0.00910141970962286,0.33217325806617737,1.837391972541809,0.017347922548651695,0.050103895366191864,1.9896268844604492,0.00811958871781826,0.023477094247937202,0.5234231352806091,-0.01116920355707407,0.07576783001422882,1.910233736038208,0.03717206045985222,0.06245168298482895,1.3633273839950562,0.016153883188962936,0.042604025453329086,-1.4741566181182861,-0.000918520730920136,0.17037251591682434,0.5298854112625122,-0.018329370766878128,0.031075045466423035,0.9333723783493042,-0.016084974631667137,0.04976752772927284,1.9815971851348877,0.030705967918038368,0.03687199950218201,0.35570940375328064,0.023638250306248665,0.035868506878614426,-0.14683181047439575,0.011623455211520195,0.03046928346157074,0.5152416229248047,0.005216860678046942,0.03198431059718132,1.3529163599014282,0.04053441062569618,0.06879314035177231,1.58713698387146,0.04320598766207695,0.07112697511911392,-16.549306869506836
254,1.9952439069747925,0.007463974412530661,0.009220791049301624,1.9796221256256104,0.008861190639436245,0.09855595231056213,1.6923562288284302,0.015532289631664753,0.04800238460302353,1.6914997100830078,0.013985318131744862,0.04092949628829956,1.1051403284072876,0.04563301056623459,0.0608760267496109,0.3733685612678528,0.00927521102130413,0.051393814384937286,-0.1567297726869583,-0.011256283149123192,0.055657338351011276,-1.644136667251587,-0.011615945026278496,0.10753190517425537,1.504504919052124,0.004367632791399956,0.0841958150267601,-0.005726617760956287,0.013176389038562775,0.0471285916864872,0.2762456238269806,0.009185930714011192,0.33025240898132324,1.8509730100631714,0.017450932413339615,0.050835371017456055,1.9970097541809082,0.008285334333777428,0.02340087480843067,0.52701735496521,-0.0112333158031106,0.07631663978099823,1.9415438175201416,0.03754836693406105,0.06362120062112808,1.3906513452529907,0.016473792493343353,0.04236026853322983,-1.5177791118621826,-0.0014586743200197816,0.17854031920433044,0.5285375118255615,-0.018666142597794533,0.0308592077344656,0.9337261915206909,-0.015573356300592422,0.05120823532342911,1.9653809070587158,0.030670959502458572,0.03666483983397484,0.358222633600235,0.02384990081191063,0.0362698920071125,-0.15276110172271729,0.011723932810127735,0.02993602305650711,0.5247151851654053,0.005121815018355846,0.03169359266757965,1.3435394763946533,0.040473345667123795,0.06764065474271774,1.603936791419983,0.043786533176898956,0.06858812272548676,-16.536218643188477
255,1.9895414113998413,0.007348157465457916,0.00922461412847042,1.968766450881958,0.0090061966329813,0.09790311008691788,1.7227534055709839,0.015709413215517998,0.04819927737116814,1.710357427597046,0.014444313012063503,0.04103504866361618,1.1128939390182495,0.04506106302142143,0.059877071529626846,0.3897496163845062,0.009724905714392662,0.05139080807566643,-0.161672905087471,-0.01119591761380434,0.056352291256189346,-1.6603907346725464,-0.012787275947630405,0.11095546931028366,1.5208269357681274,0.00544215040281415,0.08625327795743942,-0.012877408415079117,0.012806711718440056,0.045628100633621216,0.2819702625274658,0.009359167888760567,0.33405831456184387,1.8369876146316528,0.016540860757231712,0.05154616758227348,1.9988945722579956,0.008551551029086113,0.023523760959506035,0.522951066493988,-0.010574430227279663,0.07572484016418457,1.9256526231765747,0.03701765090227127,0.0627453401684761,1.3924719095230103,0.0164997186511755,0.04107477515935898,-1.528637409210205,-0.0017669684020802379,0.1860470324754715,0.5476080179214478,-0.018270419910550117,0.03087633103132248,0.9417611956596375,-0.014870109036564827,0.052938591688871384,1.9629631042480469,0.03044622391462326,0.03692133352160454,0.35468241572380066,0.024041086435317993,0.03596076741814613,-0.14279469847679138,0.011965644545853138,0.03010394424200058,0.5263120532035828,0.005209431052207947,0.0313747301697731,1.3366661071777344,0.039781030267477036,0.06764698028564453,1.6001720428466797,0.04375295341014862,0.06861972063779831,-16.526981353759766
256,1.9896498918533325,0.007202735636383295,0.009157650172710419,1.964530348777771,0.008139346726238728,0.0962156131863594,1.7355856895446777,0.01604132167994976,0.0487610399723053,1.7022008895874023,0.01505139097571373,0.04038306698203087,1.1138601303100586,0.0455290786921978,0.05982184037566185,0.38900503516197205,0.00920845940709114,0.05051816254854202,-0.16989322006702423,-0.011631866917014122,0.056805286556482315,-1.6784371137619019,-0.014075820334255695,0.11718947440385818,1.5327619314193726,0.005896539893001318,0.08954714983701706,-0.0004174809146206826,0.012250780127942562,0.045562081038951874,0.31280985474586487,0.010503348894417286,0.3462512791156769,1.8234707117080688,0.016249943524599075,0.05319008603692055,1.9923726320266724,0.008638697676360607,0.023481901735067368,0.5395765900611877,-0.011038566939532757,0.07658679038286209,1.9544597864151,0.03830839693546295,0.06319437175989151,1.4015535116195679,0.01625925488770008,0.04047415778040886,-1.5465519428253174,-0.004157893359661102,0.19568690657615662,0.5344977974891663,-0.018710682168602943,0.030896907672286034,0.9457898139953613,-0.014237700961530209,0.055259767919778824,1.9404715299606323,0.02885252609848976,0.0372958742082119,0.3580477237701416,0.025169339030981064,0.03549465537071228,-0.14428193867206573,0.011784352362155914,0.02991805225610733,0.5304292440414429,0.005853056441992521,0.031013071537017822,1.3414441347122192,0.040407683700323105,0.06683677434921265,1.6066216230392456,0.0432654432952404,0.06772457808256149,-16.524566650390625
257,1.995322346687317,0.006874382495880127,0.009009664878249168,1.958991289138794,0.007978899404406548,0.09523595869541168,1.7331984043121338,0.01663561910390854,0.048394039273262024,1.6868693828582764,0.014418046921491623,0.040084805339574814,1.1251351833343506,0.04569690674543381,0.058404795825481415,0.38479486107826233,0.00889348890632391,0.05098867416381836,-0.14587369561195374,-0.011581181548535824,0.05683663487434387,-1.6717441082000732,-0.01470920816063881,0.11903560906648636,1.5322248935699463,0.006136141251772642,0.08841544389724731,-0.011799521744251251,0.012227265164256096,0.04498492181301117,0.31064334511756897,0.01106699462980032,0.35031363368034363,1.831092357635498,0.016541438177227974,0.05209324136376381,1.978413462638855,0.008830676786601543,0.023609450086951256,0.532657265663147,-0.011459596455097198,0.07670162618160248,1.957031011581421,0.038735829293727875,0.06398726999759674,1.3957122564315796,0.016740836203098297,0.04055113345384598,-1.552538514137268,-0.0051362598314881325,0.19948658347129822,0.5297595858573914,-0.01915651001036167,0.030142683535814285,0.9381126165390015,-0.013888724148273468,0.054445330053567886,1.9398014545440674,0.02875770814716816,0.03721731901168823,0.3720526099205017,0.025675632059574127,0.03648480400443077,-0.14322161674499512,0.011539614759385586,0.02945873700082302,0.5344539880752563,0.005163630936294794,0.030556846410036087,1.3434780836105347,0.04153745621442795,0.06671199947595596,1.6338210105895996,0.044531144201755524,0.06700798124074936,-16.515737533569336
258,1.9976465702056885,0.006991601549088955,0.008985506370663643,1.962531328201294,0.007301709149032831,0.09373302012681961,1.7134344577789307,0.0165218748152256,0.04841538518667221,1.7002513408660889,0.014235591515898705,0.03990780562162399,1.0989563465118408,0.045841533690690994,0.05830296128988266,0.3737350106239319,0.009242876432836056,0.05046173185110092,-0.13450586795806885,-0.010753336362540722,0.055561281740665436,-1.6615914106369019,-0.015603170730173588,0.12082801759243011,1.5085841417312622,0.006026438437402248,0.08760234713554382,-0.012625811621546745,0.011987538076937199,0.04498691484332085,0.3082156181335449,0.011193854734301567,0.3546190857887268,1.847010612487793,0.016712747514247894,0.05231332406401634,1.9771958589553833,0.008731941692531109,0.023746320977807045,0.5498964190483093,-0.011278818361461163,0.07737109810113907,1.9593418836593628,0.03875787556171417,0.06403553485870361,1.405299425125122,0.016919074580073357,0.04058530181646347,-1.543312430381775,-0.006549861282110214,0.204153910279274,0.5250194072723389,-0.018850386142730713,0.029933299869298935,0.9356011748313904,-0.013913756236433983,0.054728955030441284,1.9418097734451294,0.028247473761439323,0.03755452111363411,0.36052924394607544,0.025579974055290222,0.036603763699531555,-0.13236910104751587,0.012363329529762268,0.02933381497859955,0.52541583776474,0.005799165461212397,0.030668070539832115,1.34166419506073,0.0409829244017601,0.06605590879917145,1.636769413948059,0.04482589662075043,0.06699670106172562,-16.513795852661133
259,1.9944684505462646,0.006911723408848047,0.008846268057823181,1.9838169813156128,0.007667103316634893,0.09326937794685364,1.6857904195785522,0.016325587406754494,0.04808838292956352,1.7119858264923096,0.013643150217831135,0.03965170681476593,1.0817523002624512,0.04486642777919769,0.05687571316957474,0.3541333079338074,0.008863575756549835,0.0506274476647377,-0.14207281172275543,-0.01062077097594738,0.054798949509859085,-1.658719539642334,-0.015909185633063316,0.11950232088565826,1.519632339477539,0.006594175938516855,0.08508460223674774,-0.012593214400112629,0.012458222918212414,0.04355420544743538,0.3210478723049164,0.0121011883020401,0.3498042821884155,1.860102653503418,0.016009462997317314,0.051663585007190704,1.981545329093933,0.008682254701852798,0.023672698065638542,0.5578480362892151,-0.010717811994254589,0.07701261341571808,1.9553554058074951,0.03899810090661049,0.06419730931520462,1.4046357870101929,0.01668338105082512,0.04020313173532486,-1.5495705604553223,-0.00739525118842721,0.20148822665214539,0.5209152698516846,-0.018901856616139412,0.030076202005147934,0.9285885691642761,-0.013832999393343925,0.054512862116098404,1.9387670755386353,0.02764969691634178,0.037694476544857025,0.3552316725254059,0.025787824764847755,0.036143120378255844,-0.13846345245838165,0.012668415904045105,0.029101047664880753,0.5114144682884216,0.005573388189077377,0.030553162097930908,1.3568922281265259,0.04119493067264557,0.06561144441366196,1.628538966178894,0.04454026371240616,0.0649227648973465,-16.513628005981445
260,1.9937783479690552,0.006734207738190889,0.008749409578740597,1.997057557106018,0.006714088376611471,0.09222305566072464,1.6857359409332275,0.016771363094449043,0.047722041606903076,1.6794476509094238,0.014748257584869862,0.041123922914266586,1.067722201347351,0.04567651450634003,0.057742852717638016,0.3383733034133911,0.009525667876005173,0.05122761428356171,-0.16936928033828735,-0.008881594985723495,0.054134394973516464,-1.6466079950332642,-0.016068577766418457,0.11958090215921402,1.515157699584961,0.006143335253000259,0.0827052891254425,0.013699645176529884,0.01166593749076128,0.04574032872915268,0.33533501625061035,0.010764039121568203,0.3537212014198303,1.8578948974609375,0.016032760962843895,0.05165709927678108,1.9498194456100464,0.009810796938836575,0.024239573627710342,0.5670185685157776,-0.011738956905901432,0.07726743817329407,1.9274775981903076,0.039993274956941605,0.0652584508061409,1.4036933183670044,0.016681019216775894,0.03993029519915581,-1.5646047592163086,-0.0063453237526118755,0.20421378314495087,0.5504150986671448,-0.01975935883820057,0.03045380674302578,0.9401607513427734,-0.014675718732178211,0.05501742288470268,1.9466478824615479,0.0275235828012228,0.037546299397945404,0.3643448054790497,0.025619998574256897,0.03669379651546478,-0.15758509933948517,0.013195893727242947,0.02953171730041504,0.4952135980129242,0.006168995518237352,0.03033643588423729,1.3527570962905884,0.04131470248103142,0.06498165428638458,1.6163594722747803,0.04527901113033295,0.06385790556669235,-16.521196365356445
261,1.990685224533081,0.006637761369347572,0.008688612841069698,1.992214322090149,0.006553017534315586,0.09262414276599884,1.7058546543121338,0.016926981508731842,0.04822942614555359,1.66438627243042,0.014900543726980686,0.04227558150887489,1.0727328062057495,0.045785244554281235,0.058378029614686966,0.3543890416622162,0.00970282219350338,0.05086128041148186,-0.16239449381828308,-0.008445341140031815,0.05399464815855026,-1.649998426437378,-0.015915561467409134,0.1200796589255333,1.5181198120117188,0.005199584644287825,0.08246691524982452,0.011796277947723866,0.011390505358576775,0.046134985983371735,0.3477550745010376,0.01015947014093399,0.3610363006591797,1.855448842048645,0.01636948436498642,0.05092986673116684,1.9386868476867676,0.009967383928596973,0.024590399116277695,0.6004781126976013,-0.012290896847844124,0.08018780499696732,1.9044088125228882,0.03988968953490257,0.06501656770706177,1.4026854038238525,0.016696574166417122,0.03942454233765602,-1.6029781103134155,-0.005981383845210075,0.21282783150672913,0.5560092329978943,-0.020071763545274734,0.03055722266435623,0.9573619365692139,-0.01483695488423109,0.05703401938080788,1.9157260656356812,0.028362492099404335,0.037935998290777206,0.3565841317176819,0.02578670158982277,0.037093259394168854,-0.11844206601381302,0.012892298400402069,0.0305379256606102,0.48448532819747925,0.0061520542949438095,0.03018898516893387,1.337235927581787,0.04100780934095383,0.06511098146438599,1.6341408491134644,0.045295391231775284,0.06326350569725037,-16.50169563293457
