,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
46,0.523541271686554,0.014922530390322208,0.03639978542923927,-0.26421594619750977,0.033663924783468246,0.030696041882038116,-0.1916070133447647,0.016611574217677116,0.04630336910486221,0.13563333451747894,0.038365237414836884,0.031257614493370056,0.09573298692703247,0.020806562155485153,0.04000573232769966,-1.6904739141464233,0.02199430577456951,0.04364199936389923,-0.26732179522514343,0.019956311210989952,0.03661360964179039,-0.9971226453781128,0.027417723089456558,0.059659842401742935,1.617625117301941,0.041664037853479385,0.04625876992940903,1.92908775806427,0.038383424282073975,0.04481859877705574,-1.6835293769836426,0.022033678367733955,0.03805484622716904,-1.242666244506836,0.046520497649908066,0.04420952498912811,-0.820631742477417,0.03225135803222656,0.03346744552254677,1.1292908191680908,0.048268016427755356,0.038735583424568176,1.7862000465393066,0.01974935457110405,0.03548738732933998,-1.3723506927490234,0.02695504017174244,0.035021036863327026,-1.561699628829956,0.035600971430540085,0.04184119775891304,-1.7034764289855957,0.04465220123529434,0.04000139236450195,-0.11810784786939621,0.04259146377444267,0.036775004118680954,1.676747441291809,0.028016075491905212,0.04156509414315224,-0.8062711358070374,0.03918669745326042,0.03130064904689789,-1.2845613956451416,0.02060895971953869,0.037424005568027496,1.6550790071487427,0.034011632204055786,0.03987900912761688,0.08636289089918137,0.03737996518611908,0.03565777465701103,-0.9127430319786072,0.04473374783992767,0.04522940516471863,-73.39958953857422
47,0.0705447867512703,0.013845243491232395,0.03860755264759064,-0.1880422681570053,0.03560526669025421,0.030176211148500443,-0.2667384743690491,0.014300378039479256,0.04564759135246277,0.2460389882326126,0.03898932784795761,0.03127140924334526,0.31278857588768005,0.020547689869999886,0.04027611389756203,-1.7575775384902954,0.02118002064526081,0.04366178810596466,-0.2588386833667755,0.020108487457036972,0.03619713336229324,-0.9386937618255615,0.028296787291765213,0.05940571799874306,1.4555319547653198,0.041100285947322845,0.04544602707028389,1.833248496055603,0.03722139075398445,0.04504718258976936,-1.5240103006362915,0.021543031558394432,0.03920632600784302,-1.3530985116958618,0.045432303100824356,0.044084709137678146,-0.6838140487670898,0.03151321038603783,0.03299032896757126,1.224242091178894,0.048446256667375565,0.03994001820683479,1.8726308345794678,0.018666846677660942,0.035085082054138184,-1.4943079948425293,0.02572849579155445,0.03436722606420517,-1.6189239025115967,0.03447124734520912,0.04116716980934143,-1.8036115169525146,0.044262465089559555,0.039902884513139725,-0.08316744118928909,0.04232345148921013,0.03639775142073631,1.9702223539352417,0.02727753482758999,0.04190415143966675,-0.885806679725647,0.039732396602630615,0.030881578102707863,-1.3260769844055176,0.023284826427698135,0.036019064486026764,1.771443486213684,0.03304630145430565,0.03935457020998001,0.27588310837745667,0.036125920712947845,0.03586682304739952,-0.9764126539230347,0.04401114583015442,0.044969845563173294,-72.70966339111328
48,0.32098907232284546,0.014600717462599277,0.038967281579971313,-0.11541970819234848,0.03610869124531746,0.030903389677405357,-0.06572987139225006,0.014698179438710213,0.04561511054635048,0.029822014272212982,0.039681531488895416,0.03145144134759903,0.35365667939186096,0.01994384080171585,0.039793118834495544,-1.7818570137023926,0.021168388426303864,0.043857891112565994,-0.33987390995025635,0.019740797579288483,0.03560012951493263,-1.0604877471923828,0.02854054607450962,0.05915001034736633,1.3255102634429932,0.040625542402267456,0.04589737579226494,1.8337973356246948,0.0377446711063385,0.045206841081380844,-1.5563161373138428,0.02056211046874523,0.038693223148584366,-1.4195894002914429,0.043600209057331085,0.04337586089968681,-0.6888885498046875,0.03208877146244049,0.03180217370390892,1.3095816373825073,0.04785184562206268,0.04019046574831009,1.9210515022277832,0.01850547268986702,0.034988563507795334,-1.4679887294769287,0.025680018588900566,0.03367286175489426,-1.655470848083496,0.03265438601374626,0.040575288236141205,-1.6401116847991943,0.04419391602277756,0.040050484240055084,-0.016083968803286552,0.04143468663096428,0.03579229488968849,1.8947817087173462,0.026805195957422256,0.04204082489013672,-0.9469353556632996,0.03816107288002968,0.030792497098445892,-1.2258851528167725,0.023716483265161514,0.03598600998520851,1.8670750856399536,0.03426123782992363,0.03944562003016472,0.3864348232746124,0.036452118307352066,0.035514943301677704,-0.8827841877937317,0.04218025133013725,0.04331733658909798,-71.87630462646484
49,0.1393975466489792,0.014011976309120655,0.03974314406514168,-0.05840917304158211,0.03513982519507408,0.030559688806533813,-0.06127859279513359,0.013554778881371021,0.04508109763264656,-0.10228968411684036,0.040685635060071945,0.031177178025245667,0.6934302449226379,0.01953577622771263,0.04055146500468254,-1.7202062606811523,0.020990237593650818,0.04277673363685608,-0.4595557451248169,0.019968722015619278,0.035598304122686386,-1.2723451852798462,0.02822694554924965,0.05973219498991966,1.2716089487075806,0.04029637575149536,0.04624404013156891,1.965759038925171,0.037658702582120895,0.04564996436238289,-1.721951961517334,0.020251460373401642,0.03941335156559944,-1.640868067741394,0.04280934855341911,0.04366060718894005,-0.6510279774665833,0.03198369964957237,0.0317348875105381,1.507798194885254,0.047624025493860245,0.04088196903467178,1.928393840789795,0.018380552530288696,0.03481856361031532,-1.5396080017089844,0.025404836982488632,0.03249838203191757,-1.5548659563064575,0.032931141555309296,0.04037903994321823,-1.4115657806396484,0.04438696429133415,0.040211182087659836,-0.026317201554775238,0.04145287722349167,0.03592810034751892,1.927976369857788,0.026973532512784004,0.0418379120528698,-0.8327706456184387,0.03783280774950981,0.0304301455616951,-1.3329232931137085,0.023712914437055588,0.03569335862994194,1.9024709463119507,0.03509068861603737,0.03944307938218117,0.20676030218601227,0.03698977828025818,0.034932296723127365,-0.9556353688240051,0.041984673589468,0.04246106371283531,-71.85958099365234
50,0.32247188687324524,0.015099525451660156,0.0403597354888916,-0.11376889050006866,0.03375149145722389,0.030480697751045227,-0.17736180126667023,0.012859187088906765,0.04495103284716606,-0.13743779063224792,0.039065614342689514,0.031088821589946747,0.7546910643577576,0.018887877464294434,0.03935997933149338,-1.6001594066619873,0.020830528810620308,0.04276224598288536,-0.44535961747169495,0.01995883695781231,0.03504177927970886,-1.4500982761383057,0.02771848812699318,0.05990489199757576,1.5445798635482788,0.03890474513173103,0.04516049474477768,1.7978734970092773,0.035609327256679535,0.04555266723036766,-1.547585129737854,0.019081953912973404,0.03950503468513489,-1.7838205099105835,0.04175263270735741,0.044070567935705185,-0.678832471370697,0.03122400864958763,0.031919870525598526,1.4485626220703125,0.048292748630046844,0.04065853729844093,1.853313684463501,0.016618983820080757,0.03420792147517204,-1.460585355758667,0.023935643956065178,0.03229596093297005,-1.4053113460540771,0.03203221410512924,0.040266286581754684,-1.5765067338943481,0.04326287657022476,0.04050181806087494,-0.02427101321518421,0.042784567922353745,0.03593895956873894,1.7953180074691772,0.025598155334591866,0.0414399616420269,-0.8142333030700684,0.03872544318437576,0.02969956211745739,-1.2428802251815796,0.023956172168254852,0.035751696676015854,1.827662706375122,0.033545710146427155,0.039256613701581955,0.26771366596221924,0.03811795264482498,0.03480295464396477,-0.9207262992858887,0.04171865060925484,0.04229157790541649,-72.56697845458984
51,0.1987544447183609,0.014684263616800308,0.04071437940001488,-0.23131951689720154,0.03271294757723808,0.030166974291205406,-0.16259436309337616,0.013922800309956074,0.04422086477279663,-0.17591027915477753,0.03850851207971573,0.031212804839015007,0.6598165035247803,0.018030308187007904,0.03935607150197029,-1.5451924800872803,0.022110873833298683,0.041020359843969345,-0.45093798637390137,0.020015869289636612,0.03478286787867546,-1.2272815704345703,0.030025793239474297,0.05886383727192879,1.4019707441329956,0.0384356863796711,0.045082274824380875,1.977869987487793,0.03497594967484474,0.045819032937288284,-1.5396257638931274,0.019203107804059982,0.03928733989596367,-1.7808483839035034,0.041925352066755295,0.04430520161986351,-0.689072847366333,0.03137795627117157,0.031767915934324265,1.4764089584350586,0.0482446551322937,0.04183178395032883,1.9426840543746948,0.015617955476045609,0.03321721777319908,-1.5543462038040161,0.02223151922225952,0.031164847314357758,-1.0188372135162354,0.03127887099981308,0.04151607304811478,-1.6887706518173218,0.04206661134958267,0.04027947783470154,-0.136560320854187,0.042030710726976395,0.035991787910461426,1.6934603452682495,0.02616872452199459,0.04141247272491455,-0.9613304734230042,0.03757390007376671,0.029404016211628914,-1.1990188360214233,0.023906560614705086,0.035283658653497696,1.8783622980117798,0.03258362412452698,0.039039496332407,0.17848315834999084,0.03734913095831871,0.035202085971832275,-0.7994744777679443,0.04041539877653122,0.042134638875722885,-72.5665512084961
52,0.1882006824016571,0.014606746844947338,0.04004804790019989,-0.28595155477523804,0.03236648067831993,0.029959112405776978,-0.16665330529212952,0.014463500119745731,0.04324140399694443,-0.23339669406414032,0.038410428911447525,0.031585726886987686,0.6876782774925232,0.01796862855553627,0.03928127884864807,-1.7345727682113647,0.021498972550034523,0.0413956418633461,-0.40418264269828796,0.01954924501478672,0.03385190665721893,-1.0607973337173462,0.03147536516189575,0.05749157816171646,1.3857394456863403,0.03796413168311119,0.044752337038517,1.9859670400619507,0.03499539569020271,0.04547504708170891,-1.6501898765563965,0.018335403874516487,0.03899448364973068,-1.705428123474121,0.04212100803852081,0.044302649796009064,-0.7853717803955078,0.030743923038244247,0.03114650398492813,1.4801805019378662,0.047948189079761505,0.04113071411848068,1.979788064956665,0.015813298523426056,0.032697055488824844,-1.6871381998062134,0.02153298258781433,0.03136073425412178,-1.043369174003601,0.03103400208055973,0.04117806628346443,-1.5616341829299927,0.042206279933452606,0.04006204009056091,0.07565738260746002,0.0414908193051815,0.03535761311650276,1.8760652542114258,0.026783782988786697,0.041198164224624634,-0.9294187426567078,0.03742744401097298,0.02891310304403305,-1.3931243419647217,0.023556480184197426,0.03562062233686447,1.921297550201416,0.033080603927373886,0.03881965950131416,0.5117304921150208,0.03896569833159447,0.035666439682245255,-0.7221015691757202,0.040160492062568665,0.04171613231301308,-71.01596069335938
53,0.07534313201904297,0.014418359845876694,0.040379539132118225,-0.280383825302124,0.030201580375432968,0.02975207008421421,-0.04495299234986305,0.012870032340288162,0.04283580183982849,-0.11679493635892868,0.03855017200112343,0.031597740948200226,0.893112301826477,0.0196238923817873,0.040097106248140335,-1.7550818920135498,0.022516177967190742,0.04114089906215668,-0.7101893424987793,0.016964908689260483,0.034213386476039886,-1.1733213663101196,0.031022515147924423,0.057505052536726,1.7013819217681885,0.03779536858201027,0.046039313077926636,1.8228815793991089,0.03541908040642738,0.04505620524287224,-1.9053891897201538,0.015779146924614906,0.03975779935717583,-1.6030534505844116,0.04034784436225891,0.04363980144262314,-0.625176727771759,0.030351506546139717,0.03173437342047691,1.68937087059021,0.049457572400569916,0.04231413081288338,1.9946825504302979,0.01668122224509716,0.031715814024209976,-1.9039888381958008,0.021102119237184525,0.031723324209451675,-0.8606360554695129,0.03161918371915817,0.04245574772357941,-1.687917709350586,0.041462019085884094,0.03993960842490196,-0.0033813740592449903,0.04073784500360489,0.036003340035676956,1.9348387718200684,0.02737518399953842,0.040978413075208664,-1.078037142753601,0.03651012107729912,0.02927342616021633,-1.2433691024780273,0.02377157285809517,0.03504046052694321,1.9815411567687988,0.03385913372039795,0.03900701925158501,0.6033189296722412,0.0386975072324276,0.03587855398654938,-0.6176344156265259,0.040392808616161346,0.041870538145303726,-69.63761138916016
54,0.10601763427257538,0.014046944677829742,0.04074086248874664,-0.3368353843688965,0.03002839908003807,0.029219120740890503,-0.0018817451782524586,0.01277835201472044,0.040342580527067184,0.052840132266283035,0.03854774311184883,0.03139306977391243,0.7698445320129395,0.02002491056919098,0.04007469862699509,-1.6269489526748657,0.0221449825912714,0.04082447662949562,-0.7702628970146179,0.01733008585870266,0.03430168703198433,-1.485546350479126,0.030982205644249916,0.05775126814842224,1.7630739212036133,0.0377444364130497,0.046556875109672546,1.7496938705444336,0.035271354019641876,0.04366622865200043,-1.9763367176055908,0.0154744703322649,0.04047001153230667,-1.6007542610168457,0.04015686735510826,0.043130215257406235,-0.6318004727363586,0.030743476003408432,0.03168196976184845,1.81856369972229,0.04957794398069382,0.042824577540159225,1.9649139642715454,0.01646818034350872,0.031105969101190567,-1.9159730672836304,0.02108677662909031,0.03116648457944393,-0.8880683183670044,0.031674575060606,0.04221554473042488,-1.747969150543213,0.041332267224788666,0.039013441652059555,0.12779463827610016,0.040662530809640884,0.03610559180378914,1.9035080671310425,0.027399325743317604,0.0409311018884182,-1.255129098892212,0.03649090975522995,0.029322784394025803,-1.4163678884506226,0.023853078484535217,0.03488998860120773,1.9835247993469238,0.03390340134501457,0.03899245336651802,0.676687479019165,0.038964346051216125,0.036453310400247574,-0.5343359112739563,0.04041618853807449,0.04193398356437683,-69.1737289428711
55,0.1432952582836151,0.014001100324094296,0.04122550040483475,-0.3734542727470398,0.030051151290535927,0.029188085347414017,0.1586046665906906,0.013718144968152046,0.03984656557440758,0.00403196457773447,0.03848516568541527,0.03158429265022278,0.7017810940742493,0.019788261502981186,0.040297675877809525,-1.479148268699646,0.0226095262914896,0.04077206924557686,-1.1749987602233887,0.016238275915384293,0.03715805336833,-1.269189715385437,0.03102531097829342,0.055979181081056595,1.8717129230499268,0.03834780305624008,0.04614253714680672,1.8635421991348267,0.034715935587882996,0.0426701121032238,-1.9683467149734497,0.01528057549148798,0.04110616818070412,-1.692334771156311,0.03957435116171837,0.043132033199071884,-0.5338587760925293,0.030658915638923645,0.031825680285692215,1.822926640510559,0.0495593398809433,0.04337329417467117,1.7121107578277588,0.015966501086950302,0.03142234683036804,-1.7010929584503174,0.020965609699487686,0.03146832436323166,-0.6358779072761536,0.03146081417798996,0.0420101173222065,-1.951704740524292,0.040081143379211426,0.03842886909842491,0.28430241346359253,0.040927160531282425,0.03620090335607529,1.7606972455978394,0.02766619808971882,0.04053473100066185,-1.1742397546768188,0.036360323429107666,0.029579458758234978,-1.4738481044769287,0.0240581464022398,0.035692159086465836,1.9062726497650146,0.03332047536969185,0.03871063515543938,0.8157678246498108,0.04013455659151077,0.036363426595926285,-0.47852009534835815,0.04085677117109299,0.042177632451057434,-68.63280487060547
56,0.0853324756026268,0.01427716389298439,0.041214484721422195,-0.33595576882362366,0.029065990820527077,0.02896762453019619,0.3232164978981018,0.01309213601052761,0.04183001071214676,0.02364453300833702,0.038747794926166534,0.03174955025315285,0.6172046661376953,0.02156784012913704,0.039696261286735535,-1.8187686204910278,0.023182401433587074,0.041037581861019135,-1.2764962911605835,0.016416652128100395,0.03863793984055519,-1.32684326171875,0.029121629893779755,0.054825108498334885,1.9886014461517334,0.038646019995212555,0.0470418855547905,1.958315134048462,0.03296797722578049,0.041911788284778595,-1.8903696537017822,0.016292443498969078,0.040879689157009125,-1.3178316354751587,0.03843163326382637,0.0439191609621048,-0.5518472194671631,0.030585406348109245,0.031862203031778336,1.6219112873077393,0.04917420819401741,0.042689573019742966,1.7932207584381104,0.01594112440943718,0.030712315812706947,-1.638020396232605,0.020493872463703156,0.030791999772191048,-0.5266374945640564,0.03058306686580181,0.04261618107557297,-1.9609187841415405,0.04004726931452751,0.038546111434698105,0.3027290105819702,0.040818821638822556,0.03617928922176361,1.6989030838012695,0.02678799442946911,0.039785657078027725,-1.3560465574264526,0.03577287495136261,0.030543576925992966,-1.5251764059066772,0.024720190092921257,0.0355907678604126,1.546830177307129,0.032654453068971634,0.039259810000658035,0.7204778790473938,0.038625914603471756,0.036215540021657944,-0.4363212287425995,0.04025031626224518,0.041578736156225204,-67.8490219116211
57,-0.07148982584476471,0.013937646523118019,0.04176009073853493,-0.2990589439868927,0.029353756457567215,0.028338326141238213,0.3358701169490814,0.013352625072002411,0.0413118451833725,0.07428962737321854,0.03910575807094574,0.03180742263793945,0.564027726650238,0.021506162360310555,0.03873108699917793,-1.8668330907821655,0.02320561558008194,0.04100830480456352,-1.1285467147827148,0.016303561627864838,0.03889055177569389,-1.0154458284378052,0.029632234945893288,0.054531894624233246,1.9452635049819946,0.038963817059993744,0.04726286232471466,1.8653528690338135,0.03275751322507858,0.04199034348130226,-1.7650256156921387,0.016160182654857635,0.041065581142902374,-1.2385514974594116,0.038836829364299774,0.04444590583443642,-0.4251478612422943,0.03098636493086815,0.03148556873202324,1.5052522420883179,0.04936772957444191,0.04177560657262802,1.8128023147583008,0.015734560787677765,0.029835185036063194,-1.771758794784546,0.01981603167951107,0.030788850039243698,-0.6564653515815735,0.030520278960466385,0.0420813113451004,-1.9324512481689453,0.03975611552596092,0.038662251085042953,0.4464147686958313,0.041485268622636795,0.036684758961200714,1.7090688943862915,0.02621835470199585,0.03948071971535683,-1.369802713394165,0.03572206199169159,0.030652159824967384,-1.8077712059020996,0.023907089605927467,0.036730971187353134,1.6553196907043457,0.03305865824222565,0.039570387452840805,0.6449267864227295,0.03833114355802536,0.03566374629735947,-0.1959635615348816,0.041298408061265945,0.04257314279675484,-66.57073974609375
58,-0.00011234512203373015,0.013402017764747143,0.04092990607023239,-0.28697389364242554,0.02955618128180504,0.028578609228134155,0.3780900537967682,0.0140771409496665,0.041164156049489975,0.14212754368782043,0.03917201608419418,0.03205873444676399,0.48183155059814453,0.02292468585073948,0.038395270705223083,-1.813095211982727,0.02070782519876957,0.04045567661523819,-1.2970325946807861,0.013249853625893593,0.03981679305434227,-0.7356147766113281,0.0308220274746418,0.056529417634010315,1.9879436492919922,0.04042481631040573,0.0468766912817955,1.9754070043563843,0.03434807062149048,0.041766948997974396,-1.7450454235076904,0.012448574416339397,0.04005387797951698,-1.2288907766342163,0.03656971454620361,0.0440775491297245,-0.4000511169433594,0.03119080699980259,0.031842853873968124,1.7979819774627686,0.04974031448364258,0.0417921245098114,1.6640002727508545,0.014986174181103706,0.02991078980267048,-1.7543689012527466,0.01786121167242527,0.030359650030732155,-0.5169294476509094,0.03224169462919235,0.043136969208717346,-1.8864963054656982,0.03926226869225502,0.0386076495051384,0.45546382665634155,0.04063871130347252,0.037303049117326736,1.7854264974594116,0.025943035259842873,0.03887050598859787,-1.5670244693756104,0.0310024693608284,0.03095466084778309,-1.654270887374878,0.023793470114469528,0.03715970367193222,1.5511479377746582,0.03317984193563461,0.03901394456624985,0.709852397441864,0.03755106404423714,0.03554760664701462,-0.07091911137104034,0.04311995953321457,0.0436084009706974,-65.91730499267578
59,-0.05232110247015953,0.013111966662108898,0.04149458184838295,-0.1545364409685135,0.030468251556158066,0.028531720861792564,0.3728533983230591,0.014138462953269482,0.040834423154592514,-0.03745151311159134,0.038763027638196945,0.032236624509096146,0.4133657217025757,0.022180454805493355,0.03775027394294739,-1.8122187852859497,0.020407557487487793,0.0408499501645565,-1.4326362609863281,0.01129424013197422,0.041276175528764725,-0.7393522262573242,0.03159330412745476,0.056426383554935455,1.8209446668624878,0.04045875743031502,0.04721510410308838,1.9720202684402466,0.03433986008167267,0.041286882013082504,-1.8406754732131958,0.011659810319542885,0.04005342721939087,-1.1919207572937012,0.03780165687203407,0.042969733476638794,-0.1333143562078476,0.03208945691585541,0.03272324800491333,1.904992938041687,0.0504552498459816,0.04202297329902649,1.735663890838623,0.015135269612073898,0.029510794207453728,-1.7165783643722534,0.01768580451607704,0.029499994590878487,-0.38284677267074585,0.03304138034582138,0.04312900826334953,-1.7697899341583252,0.03894251957535744,0.03788067027926445,0.6447818875312805,0.04243138059973717,0.03796584904193878,1.8638019561767578,0.026211660355329514,0.03864845633506775,-1.7299474477767944,0.02974507585167885,0.03176741674542427,-1.6087071895599365,0.023717762902379036,0.037399522960186005,1.5873395204544067,0.0333317406475544,0.03765714168548584,0.6439554691314697,0.037543803453445435,0.03562001883983612,-0.0214687567204237,0.04469174146652222,0.04418611899018288,-65.68726348876953
60,-0.032045431435108185,0.012121977284550667,0.0415668860077858,0.10599783807992935,0.02993682399392128,0.028852084651589394,0.4419363737106323,0.01364467479288578,0.04074065014719963,0.006310631055384874,0.03609654679894447,0.030996091663837433,0.37187159061431885,0.022383293136954308,0.03829725831747055,-1.821216106414795,0.019551539793610573,0.04089291766285896,-1.4098517894744873,0.00996218342334032,0.04204465448856354,-0.738856315612793,0.032057784497737885,0.0555124394595623,1.7492138147354126,0.040120355784893036,0.046504415571689606,1.6029754877090454,0.03328672796487808,0.04197053611278534,-1.7977244853973389,0.011414915323257446,0.04005439206957817,-1.3075389862060547,0.037940073758363724,0.04367287829518318,-0.020971227437257767,0.03299300745129585,0.03375553712248802,1.960149884223938,0.051492709666490555,0.04262303560972214,1.866906762123108,0.014561020769178867,0.02890358306467533,-1.9006397724151611,0.017939014360308647,0.029618781059980392,-0.30198243260383606,0.03215586021542549,0.043527752161026,-1.9165772199630737,0.03865532577037811,0.03790951147675514,0.8047552108764648,0.0447356142103672,0.03799627721309662,1.7765381336212158,0.024742186069488525,0.037765588611364365,-1.7985947132110596,0.02845696359872818,0.03270166367292404,-1.7937687635421753,0.02314801514148712,0.03771981596946716,1.4905617237091064,0.03336377069354057,0.03766674920916557,0.646105170249939,0.037815969437360764,0.03530051186680794,0.25357136130332947,0.047440458089113235,0.04580746218562126,-63.747005462646484
61,-0.12624263763427734,0.011399044655263424,0.04094192013144493,0.14901971817016602,0.031801220029592514,0.027937212958931923,0.5930719375610352,0.014667381532490253,0.040950991213321686,0.1750364601612091,0.036903560161590576,0.03133845701813698,0.3465326726436615,0.02033383585512638,0.03724648058414459,-1.9076263904571533,0.018078507855534554,0.040488407015800476,-1.3721795082092285,0.009748081676661968,0.04248935356736183,-0.7301782965660095,0.03200441598892212,0.055727411061525345,1.7906394004821777,0.040025923401117325,0.04680687561631203,1.7091881036758423,0.032639846205711365,0.041643399745225906,-1.8756505250930786,0.01074752677232027,0.03934454917907715,-1.4235920906066895,0.037446506321430206,0.042704641819000244,0.08826567977666855,0.03401576727628708,0.03448162227869034,1.9790077209472656,0.05252409726381302,0.04305734857916832,1.8589979410171509,0.015164045616984367,0.028803745284676552,-1.8840616941452026,0.017443835735321045,0.028952935710549355,-0.4536190629005432,0.032876383513212204,0.04387591779232025,-1.9233708381652832,0.03774357587099075,0.03776734322309494,1.1397825479507446,0.047198548913002014,0.04126526042819023,1.8592661619186401,0.025261729955673218,0.0375179797410965,-1.786433219909668,0.02670605294406414,0.03361036255955696,-1.9286357164382935,0.022471455857157707,0.03824032098054886,1.562161922454834,0.033096134662628174,0.037698060274124146,0.7180118560791016,0.03784298524260521,0.03518206626176834,0.2562408745288849,0.04986676946282387,0.04668049141764641,-62.3614387512207
62,0.2355012446641922,0.010374353267252445,0.04009203612804413,-0.13109725713729858,0.02985919639468193,0.02787291258573532,0.6154640913009644,0.014529626816511154,0.04090238735079765,0.23254062235355377,0.03814201429486275,0.03043973445892334,0.4924495816230774,0.020361265167593956,0.03698279708623886,-1.9486420154571533,0.01786431297659874,0.0392015315592289,-1.2897412776947021,0.00788228027522564,0.04215262830257416,-1.0015740394592285,0.03077814355492592,0.05596095323562622,1.778701663017273,0.0406651608645916,0.04679844155907631,1.8907393217086792,0.033508073538541794,0.04155876487493515,-1.9572691917419434,0.009927871637046337,0.03907543793320656,-1.41849684715271,0.03805851191282272,0.0422653891146183,0.10489612817764282,0.034718576818704605,0.03524427488446236,1.9709079265594482,0.05259399116039276,0.04296543821692467,1.8695491552352905,0.014948062598705292,0.02855489030480385,-1.818047285079956,0.017680497840046883,0.028916822746396065,-0.7560199499130249,0.033760253340005875,0.04383179545402527,-1.8079534769058228,0.037791620939970016,0.03756611421704292,1.1026641130447388,0.049136362969875336,0.04260104149580002,1.9146586656570435,0.02537638507783413,0.03691530600190163,-1.611366868019104,0.025798220187425613,0.03423123061656952,-1.9307513236999512,0.02119252271950245,0.03881881386041641,1.7139514684677124,0.034101489931344986,0.03706629201769829,0.5647251605987549,0.03798135742545128,0.03512779250741005,0.5101400017738342,0.05157482251524925,0.048683132976293564,-61.96190643310547
63,0.176005020737648,0.009987630881369114,0.03922049328684807,0.10860640555620193,0.03063489869236946,0.02801208570599556,0.6574326753616333,0.01545307133346796,0.04052219167351723,0.16536976397037506,0.03712375462055206,0.030009470880031586,0.6335602402687073,0.02150871604681015,0.037053853273391724,-1.9642504453659058,0.017745576798915863,0.0391441211104393,-1.5383541584014893,0.007333341054618359,0.042132165282964706,-1.0967813730239868,0.03005482256412506,0.05504913255572319,1.8438689708709717,0.04065202921628952,0.045720115303993225,1.800214409828186,0.031893085688352585,0.041276197880506516,-1.9715487957000732,0.009366219863295555,0.03833100572228432,-1.4588854312896729,0.03854701295495033,0.042096272110939026,0.2067474126815796,0.03542237728834152,0.035509031265974045,1.9598495960235596,0.05300835147500038,0.04178303852677345,1.8017933368682861,0.013806403614580631,0.028417615219950676,-1.825555443763733,0.01750495843589306,0.028915150091052055,-0.46721190214157104,0.036368753761053085,0.04454744607210159,-1.760909080505371,0.037798162549734116,0.03725086525082588,1.503907322883606,0.052004341036081314,0.04558884724974632,1.815199375152588,0.02329140156507492,0.03602885454893112,-1.5752723217010498,0.025688983500003815,0.03402499482035637,-1.5964250564575195,0.022431423887610435,0.038367774337530136,1.6886359453201294,0.0345163531601429,0.03693109005689621,0.5028705596923828,0.03739160671830177,0.03497869893908501,0.6626031398773193,0.05438455194234848,0.050796594470739365,-62.69342803955078
