,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
46,0.2411312758922577,0.017130795866250992,0.03860403969883919,1.138046383857727,0.030959783121943474,0.029005035758018494,1.656685471534729,0.0487251877784729,0.038531456142663956,1.446126103401184,0.036808695644140244,0.031122218817472458,0.7971442341804504,0.032997049391269684,0.03310592845082283,-1.9116361141204834,0.026491766795516014,0.03521677851676941,-1.61760675907135,0.029175737872719765,0.032765813171863556,0.5121392011642456,0.03281543031334877,0.032107338309288025,1.8412014245986938,0.03413281962275505,0.03138091042637825,-0.2280983030796051,0.030065426602959633,0.03195176646113396,-1.7786250114440918,0.02310376800596714,0.02803189493715763,-1.8639622926712036,0.0064837257377803326,0.03155196085572243,1.7702643871307373,0.036925118416547775,0.038227178156375885,1.9724632501602173,0.038343645632267,0.035891998559236526,1.7670124769210815,0.03073097951710224,0.04063572734594345,-1.8432785272598267,0.03453000262379646,0.048551034182310104,-1.7947975397109985,0.03956280276179314,0.033154141157865524,-1.6945409774780273,0.019482992589473724,0.0380207821726799,0.7587430477142334,0.029254280030727386,0.03239660710096359,1.883414387702942,0.037036921828985214,0.042523179203271866,-1.5760786533355713,0.036334648728370667,0.040501296520233154,-1.1568756103515625,0.027276746928691864,0.04002514109015465,1.878499150276184,0.03226703405380249,0.036916524171829224,0.5089377760887146,0.03184496983885765,0.03559451550245285,1.4482609033584595,0.043888773769140244,0.039179686456918716,-57.06553268432617
47,-0.24610911309719086,0.018249742686748505,0.04102521762251854,1.1287578344345093,0.0311296284198761,0.028545329347252846,1.5508373975753784,0.04867584630846977,0.038411013782024384,1.7005295753479004,0.035975582897663116,0.03187887743115425,0.7242940068244934,0.03234074264764786,0.03278660401701927,-1.7762705087661743,0.025271395221352577,0.03418093919754028,-1.9387569427490234,0.030701706185936928,0.032648783177137375,0.4770655333995819,0.03262864053249359,0.03193587064743042,1.5585987567901611,0.03412977606058121,0.0316900797188282,-0.20073355734348297,0.029981479048728943,0.0324094183743,-1.9375288486480713,0.024395756423473358,0.02705775387585163,-1.7661110162734985,0.006448777858167887,0.031665753573179245,1.8525489568710327,0.03669344633817673,0.03847406804561615,1.8208562135696411,0.03893299773335457,0.03588731959462166,1.7479909658432007,0.030942842364311218,0.04057253897190094,-1.8214181661605835,0.03403107821941376,0.04879360273480415,-1.7556501626968384,0.03940732404589653,0.03311244398355484,-1.5849111080169678,0.017905430868268013,0.0380684994161129,1.1170815229415894,0.02839876525104046,0.03395570442080498,1.4724634885787964,0.038140248507261276,0.04378887265920639,-1.7383365631103516,0.036105766892433167,0.03922823816537857,-1.1687746047973633,0.026470035314559937,0.0392712838947773,1.5945754051208496,0.032859884202480316,0.037574343383312225,0.3637445569038391,0.03243044763803482,0.036094240844249725,1.4438930749893188,0.044165901839733124,0.039754461497068405,-55.934776306152344
48,-0.17749106884002686,0.01715276762843132,0.04187885299324989,1.2233392000198364,0.032102424651384354,0.02875247783958912,1.4303100109100342,0.04862532392144203,0.03851547837257385,1.9576616287231445,0.03633062541484833,0.033396996557712555,0.5427228808403015,0.03141789138317108,0.03250589221715927,-1.7144755125045776,0.025684120133519173,0.03415045514702797,-1.8664922714233398,0.029657799750566483,0.03132764995098114,0.5450975894927979,0.03148677572607994,0.031782034784555435,1.66765558719635,0.03357326239347458,0.03165674954652786,0.2518516182899475,0.030872361734509468,0.034247465431690216,-1.9871286153793335,0.023252343758940697,0.026462582871317863,-1.8308073282241821,0.00634387182071805,0.03163083270192146,1.9859634637832642,0.03788295015692711,0.03867422416806221,1.4582186937332153,0.03775326907634735,0.037004079669713974,1.6526243686676025,0.03147794306278229,0.04062068834900856,-2.0,0.031760770827531815,0.04701858386397362,-1.7959593534469604,0.03809637948870659,0.03284766897559166,-1.7441526651382446,0.016802972182631493,0.038950663059949875,1.3706088066101074,0.027318421751260757,0.035082507878541946,1.4896081686019897,0.03898382559418678,0.04350384324789047,-1.7795778512954712,0.03635436296463013,0.03902698680758476,-0.9208065271377563,0.028632882982492447,0.038998961448669434,1.5154658555984497,0.03107510879635811,0.03651559352874756,0.2577880620956421,0.030975380912423134,0.036611735820770264,1.421414852142334,0.04329314082860947,0.04017254337668419,-55.19467544555664
49,-0.005543433129787445,0.01643449440598488,0.0422155000269413,1.3071399927139282,0.03269476443529129,0.02867288328707218,1.6479038000106812,0.048655781894922256,0.03872435912489891,1.884429931640625,0.03680174797773361,0.034671057015657425,0.4792787432670593,0.031407613307237625,0.03275863453745842,-1.7963593006134033,0.02457701973617077,0.03345230594277382,-1.9261447191238403,0.029243461787700653,0.029834091663360596,0.6461832523345947,0.03174727037549019,0.03154456242918968,1.8354023694992065,0.032972510904073715,0.03144098073244095,0.33889657258987427,0.03084005042910576,0.03495049849152565,-1.9525530338287354,0.02249336987733841,0.025950362905859947,-1.8582676649093628,0.006384931970387697,0.03175890073180199,1.8698385953903198,0.03836660459637642,0.03893866762518883,1.4093188047409058,0.037957265973091125,0.03681350499391556,1.44684636592865,0.031512703746557236,0.040769852697849274,-1.9498294591903687,0.03132288157939911,0.04675794392824173,-1.7383347749710083,0.038498394191265106,0.032703325152397156,-1.4880462884902954,0.01629674807190895,0.03873840719461441,1.2013574838638306,0.027251586318016052,0.034964922815561295,1.3141882419586182,0.038526084274053574,0.04409237578511238,-1.7965189218521118,0.03534102812409401,0.038609106093645096,-1.2697358131408691,0.028080692514777184,0.03878284618258476,1.4510924816131592,0.029457367956638336,0.035748694092035294,0.324949711561203,0.03047499991953373,0.03631674125790596,1.6444875001907349,0.044178981333971024,0.040445439517498016,-54.75833511352539
50,-0.16221927106380463,0.016638200730085373,0.04140253737568855,1.1293392181396484,0.032209984958171844,0.028850333765149117,1.8588188886642456,0.04900502413511276,0.03840462118387222,1.932746410369873,0.037832435220479965,0.03582074120640755,0.45342376828193665,0.0314091257750988,0.03274882584810257,-1.9631956815719604,0.023724369704723358,0.032274991273880005,-1.9993302822113037,0.028735443949699402,0.029407603666186333,0.5469251275062561,0.031237827613949776,0.030728494748473167,1.9797271490097046,0.03370897099375725,0.031156614422798157,0.56442791223526,0.03299543634057045,0.036428097635507584,-1.9949660301208496,0.02208731323480606,0.02587808668613434,-1.902168869972229,0.005894683767110109,0.031933508813381195,1.9680614471435547,0.03926730155944824,0.03884115815162659,1.5469902753829956,0.038893990218639374,0.036830510944128036,1.2767703533172607,0.0309127364307642,0.04031128063797951,-1.9375253915786743,0.03085332177579403,0.04538041725754738,-1.7065253257751465,0.03784656524658203,0.0313958115875721,-1.4735382795333862,0.0165310800075531,0.03840794786810875,1.6559698581695557,0.028943147510290146,0.03711608052253723,1.5154104232788086,0.03945022448897362,0.0437140055000782,-1.4197354316711426,0.03617573529481888,0.03870325908064842,-1.3468011617660522,0.027209928259253502,0.03809340298175812,1.6825590133666992,0.03083251416683197,0.03603891655802727,-0.029664529487490654,0.028856823220849037,0.037337832152843475,1.731519103050232,0.04570652171969414,0.04154599830508232,-53.80524826049805
51,-0.3155212700366974,0.016293838620185852,0.04173341393470764,1.120544672012329,0.03300466015934944,0.028544407337903976,1.9664852619171143,0.0487719364464283,0.038496989756822586,1.9967368841171265,0.03782730549573898,0.03650052472949028,0.6496828198432922,0.031204456463456154,0.0329466238617897,-1.9526407718658447,0.023487767204642296,0.032275229692459106,-1.8958886861801147,0.028169579803943634,0.028696201741695404,0.3831702470779419,0.030694149434566498,0.03034927509725094,1.7933732271194458,0.034669630229473114,0.030257342383265495,0.492105633020401,0.0326656848192215,0.0370207354426384,-1.8678126335144043,0.022165890783071518,0.025928732007741928,-1.951127052307129,0.004989350214600563,0.03197361156344414,1.2825679779052734,0.039135243743658066,0.04096854478120804,1.3332157135009766,0.038764242082834244,0.036651287227869034,1.4444512128829956,0.029780639335513115,0.03920620307326317,-1.8005141019821167,0.030135611072182655,0.045363426208496094,-1.6601977348327637,0.03748973459005356,0.031232710927724838,-1.1183490753173828,0.017253786325454712,0.03842104226350784,1.5572075843811035,0.028015052899718285,0.03738407790660858,1.7836414575576782,0.03896849602460861,0.04403918609023094,-1.4844086170196533,0.03496255353093147,0.03826767951250076,-1.0409045219421387,0.025765826925635338,0.03776833042502403,1.6939013004302979,0.031576212495565414,0.03579564020037651,-0.5431423187255859,0.02867889776825905,0.04115748032927513,1.7117741107940674,0.046771589666604996,0.041701797395944595,-53.193145751953125
52,-0.3387579619884491,0.015944505110383034,0.04150228202342987,1.3488125801086426,0.03191530704498291,0.028667494654655457,1.827318787574768,0.04994547367095947,0.03809891268610954,1.923249363899231,0.0378592349588871,0.03679594770073891,0.6301873326301575,0.03345412388443947,0.03173884004354477,-1.9637489318847656,0.02167356200516224,0.03200225532054901,-1.830078125,0.026300502941012383,0.02837851271033287,0.39167320728302,0.02928607352077961,0.030073966830968857,1.9242608547210693,0.03415369242429733,0.03017909824848175,0.4185485541820526,0.03220145031809807,0.03776509687304497,-1.924064040184021,0.02209400199353695,0.02585887722671032,-1.9360045194625854,0.0048294672742486,0.03212457150220871,1.3680740594863892,0.037903204560279846,0.040799371898174286,1.439590334892273,0.03780442476272583,0.03676425293087959,1.5816997289657593,0.028921086341142654,0.039511729031801224,-1.985819935798645,0.02868468686938286,0.04535606876015663,-1.6754006147384644,0.03599769249558449,0.030701784417033195,-1.2085051536560059,0.017308207228779793,0.03841991722583771,1.6054877042770386,0.02821408398449421,0.03858289495110512,1.711005687713623,0.04018561169505119,0.04424222186207771,-1.773504614830017,0.032316092401742935,0.03776746988296509,-1.062219500541687,0.024461278691887856,0.03732745349407196,1.8961771726608276,0.032443150877952576,0.03537656366825104,-0.4606174826622009,0.027170443907380104,0.04251258447766304,1.9550647735595703,0.046372704207897186,0.04241253435611725,-52.20112228393555
53,-0.7091824412345886,0.016076870262622833,0.04422307014465332,1.301289439201355,0.03157611936330795,0.028417382389307022,1.824759602546692,0.049348216503858566,0.03758756443858147,1.8729509115219116,0.03788517788052559,0.03721237555146217,0.5647630095481873,0.03343198820948601,0.03164159506559372,-1.8985052108764648,0.02128250151872635,0.03081371635198593,-1.77211332321167,0.026036662980914116,0.02814122661948204,0.3910333216190338,0.028782978653907776,0.02957036718726158,1.8403894901275635,0.0339411124587059,0.029399434104561806,0.18567979335784912,0.03327609598636627,0.03680626302957535,-1.944502592086792,0.02211884781718254,0.025645557790994644,-1.735459804534912,0.004016891587525606,0.031783174723386765,1.4979861974716187,0.038450539112091064,0.040334250777959824,1.4102346897125244,0.03797249495983124,0.03661303594708443,1.464081048965454,0.029284171760082245,0.03968004509806633,-1.8597676753997803,0.02846652641892433,0.044418249279260635,-1.7112950086593628,0.03629228472709656,0.030211910605430603,-1.4396055936813354,0.017364967614412308,0.03844009339809418,1.6778873205184937,0.028531277552247047,0.03900614380836487,1.6257833242416382,0.03991888463497162,0.043419867753982544,-1.6520551443099976,0.03222139552235603,0.03806113451719284,-0.9899976253509521,0.024770386517047882,0.037154506891965866,1.9074674844741821,0.03185564652085304,0.034802552312612534,-0.6350946426391602,0.026571372523903847,0.04411516711115837,1.9973090887069702,0.046337489038705826,0.04322366788983345,-53.143585205078125
54,-0.972754955291748,0.014561988413333893,0.04654478281736374,1.3696131706237793,0.031975578516721725,0.02791067399084568,1.5512182712554932,0.04799851402640343,0.03737650811672211,1.9359632730484009,0.03846404701471329,0.037625208497047424,0.779081404209137,0.03355255350470543,0.03177819773554802,-1.7998480796813965,0.02045007236301899,0.029828161001205444,-1.6163101196289062,0.027238879352808,0.028126483783125877,0.4689347743988037,0.027636513113975525,0.02902284823358059,1.831883192062378,0.03366745635867119,0.029479410499334335,0.19626519083976746,0.03227729722857475,0.03692932799458504,-1.9848765134811401,0.021392621099948883,0.02531670220196247,-1.6006602048873901,0.0036713392473757267,0.03144500404596329,1.4999483823776245,0.03829221427440643,0.039382901042699814,1.265416145324707,0.038138337433338165,0.03634858876466751,1.589686632156372,0.02958318218588829,0.039623457938432693,-1.8096612691879272,0.027929939329624176,0.044338833540678024,-1.7151778936386108,0.03580067306756973,0.02977234311401844,-1.0203478336334229,0.017073336988687515,0.038660090416669846,1.64821195602417,0.0298386812210083,0.03877265378832817,1.8085635900497437,0.04066170006990433,0.04305003955960274,-1.7862478494644165,0.03185958042740822,0.037595342844724655,-1.1786500215530396,0.023908274248242378,0.037185005843639374,1.8756177425384521,0.032247770577669144,0.03465329110622406,-0.7614147663116455,0.026704352349042892,0.04483630880713463,2.0,0.04705532640218735,0.04354573413729668,-54.023441314697266
55,-0.9442706108093262,0.013814635574817657,0.04808984324336052,1.5514249801635742,0.03197495639324188,0.02798623964190483,1.7513318061828613,0.04806851968169212,0.03724151849746704,1.8048756122589111,0.03859136626124382,0.03752625733613968,0.42367464303970337,0.03261929377913475,0.03195546567440033,-1.9745917320251465,0.020923933014273643,0.029087621718645096,-1.5612612962722778,0.02790837176144123,0.026931647211313248,0.44240468740463257,0.02718145027756691,0.02815837226808071,1.947960615158081,0.033466827124357224,0.02909553237259388,0.5495871305465698,0.03238090127706528,0.037533096969127655,-1.983405351638794,0.021790873259305954,0.024977680295705795,-1.5853360891342163,0.004518830217421055,0.03159388527274132,1.5710594654083252,0.03842330724000931,0.039135079830884933,1.2182132005691528,0.03814290463924408,0.03610972315073013,1.646828055381775,0.029316548258066177,0.03898811340332031,-1.7974363565444946,0.0284200981259346,0.043545201420784,-1.5288382768630981,0.03610509634017944,0.029321715235710144,-1.2322494983673096,0.016785219311714172,0.03875504061579704,1.6005803346633911,0.03014010563492775,0.03883790224790573,1.7403467893600464,0.04066172242164612,0.04176042973995209,-1.7278945446014404,0.03165331110358238,0.0375170037150383,-1.1480854749679565,0.024161027744412422,0.037162523716688156,1.8449742794036865,0.032204002141952515,0.0348004475235939,-0.8651437163352966,0.02601044252514839,0.04647441208362579,1.8973735570907593,0.04705987125635147,0.04386642575263977,-53.058319091796875
56,-1.0127860307693481,0.013446362689137459,0.04892952740192413,1.7762844562530518,0.032660894095897675,0.028405997902154922,1.736259937286377,0.048578742891550064,0.03693542629480362,1.899420142173767,0.03909812495112419,0.03724229708313942,0.7232848405838013,0.033043812960386276,0.03225097805261612,-1.9833669662475586,0.020902013406157494,0.029119249433279037,-1.5101712942123413,0.02785346657037735,0.02693784050643444,0.058487728238105774,0.027244145050644875,0.028348157182335854,1.9262843132019043,0.03339540958404541,0.02911585010588169,0.22828152775764465,0.03236411511898041,0.03812643140554428,-1.93099844455719,0.02141209878027439,0.024875182658433914,-1.559965968132019,0.004320358857512474,0.03158799558877945,1.4878175258636475,0.03832913562655449,0.03919444605708122,1.2558726072311401,0.038232769817113876,0.03549576550722122,1.810846209526062,0.029285259544849396,0.038309816271066666,-1.735145092010498,0.028460709378123283,0.04257674887776375,-1.9026623964309692,0.03519315645098686,0.028455939143896103,-1.2772562503814697,0.016936838626861572,0.039026327431201935,1.5649676322937012,0.030347805470228195,0.03920254111289978,1.6780592203140259,0.04058944433927536,0.041658200323581696,-1.6041295528411865,0.030262243002653122,0.03491564840078354,-1.1308428049087524,0.023728307336568832,0.036485448479652405,1.9449564218521118,0.03228124976158142,0.03491250053048134,-0.5414131879806519,0.02621697634458542,0.04742167517542839,1.7167998552322388,0.0468999482691288,0.04408501088619232,-53.23487091064453
57,-0.8066168427467346,0.015077034942805767,0.04890428110957146,1.7041488885879517,0.03171853721141815,0.028387267142534256,1.8675607442855835,0.049094367772340775,0.03646160662174225,1.8045909404754639,0.03847074508666992,0.03602142259478569,0.5736092925071716,0.032669682055711746,0.0325930081307888,-1.9983608722686768,0.02151881530880928,0.028852427378296852,-1.3929861783981323,0.027687886729836464,0.026997270062565804,0.15149319171905518,0.027488814666867256,0.028391920030117035,1.9569318294525146,0.03368350490927696,0.028869805857539177,0.38284775614738464,0.02979464828968048,0.03707021102309227,-1.9395140409469604,0.020975183695554733,0.024911824613809586,-1.6227855682373047,0.005033046007156372,0.03140385448932648,1.5076069831848145,0.037282511591911316,0.038976024836301804,1.2289193868637085,0.03596148267388344,0.034502577036619186,1.913014531135559,0.03028695099055767,0.03822309896349907,-1.8813117742538452,0.028976378962397575,0.04212918132543564,-1.9948053359985352,0.03361346200108528,0.028382007032632828,-1.0451288223266602,0.014655056409537792,0.038930702954530716,1.7606254816055298,0.02838592603802681,0.03933083266019821,1.7135775089263916,0.03912816941738129,0.04157403111457825,-1.706377625465393,0.028005117550492287,0.03488864749670029,-1.2002443075180054,0.02227083593606949,0.03636989742517471,1.7198666334152222,0.03290535509586334,0.03466768562793732,-0.43633532524108887,0.026827950030565262,0.047023575752973557,1.498710036277771,0.04529624059796333,0.04403942450881004,-53.17530059814453
58,-0.8411966562271118,0.015177430585026741,0.048775337636470795,1.7126836776733398,0.031911469995975494,0.027738211676478386,1.7738800048828125,0.04940882697701454,0.035397179424762726,1.8872325420379639,0.03862429037690163,0.036046892404556274,0.4752559959888458,0.03244871273636818,0.03253769874572754,-1.9557325839996338,0.0214996300637722,0.028536910191178322,-1.3837776184082031,0.028154755011200905,0.027014249935746193,0.1813313066959381,0.02701096050441265,0.028079155832529068,1.902580738067627,0.033837247639894485,0.028829513117671013,0.3442578911781311,0.029613420367240906,0.03660298138856888,-1.9600664377212524,0.020851682871580124,0.024452541023492813,-1.5649625062942505,0.005327888298779726,0.03086071088910103,1.4923591613769531,0.03788745403289795,0.03922729566693306,1.1585854291915894,0.035820815712213516,0.034087639302015305,1.8964612483978271,0.030466921627521515,0.038267847150564194,-1.9131319522857666,0.028580939397215843,0.0412861704826355,-2.0,0.0334237664937973,0.028057465329766273,-1.098020076751709,0.014875400811433792,0.03877173736691475,1.8029581308364868,0.02875211276113987,0.03790085017681122,1.7343559265136719,0.03893342614173889,0.041312482208013535,-1.6651098728179932,0.028256990015506744,0.03405505791306496,-1.3688395023345947,0.021924728527665138,0.03650437667965889,1.8785525560379028,0.03304215520620346,0.03466193377971649,-0.2589154541492462,0.026551611721515656,0.04737994447350502,1.7851226329803467,0.045592814683914185,0.044043365865945816,-53.401763916015625
59,-0.9721368551254272,0.015487080439925194,0.049529388546943665,1.6172313690185547,0.031585972756147385,0.027457168325781822,1.867952823638916,0.04848660156130791,0.034297920763492584,1.898272156715393,0.03802882507443428,0.03596118837594986,0.528405487537384,0.03173233941197395,0.03252468630671501,-1.8764477968215942,0.021365176886320114,0.028493819758296013,-1.3829940557479858,0.02799258753657341,0.027231214568018913,0.24637465178966522,0.026238584890961647,0.027309732511639595,1.8288030624389648,0.03257152438163757,0.02864990010857582,0.6391919255256653,0.02902813069522381,0.0377253033220768,-1.9669557809829712,0.021734563633799553,0.023936372250318527,-1.6914424896240234,0.005306000355631113,0.030181461945176125,1.2876547574996948,0.039470598101615906,0.03921673074364662,0.9289461970329285,0.03622695058584213,0.034855958074331284,1.8204543590545654,0.030518287792801857,0.03751667961478233,-1.9157559871673584,0.027970420196652412,0.040971510112285614,-1.7596861124038696,0.03424555063247681,0.027412021532654762,-1.093475103378296,0.013533384539186954,0.037937410175800323,1.814855933189392,0.02870180457830429,0.03840578347444534,1.798426628112793,0.03785239905118942,0.04066140949726105,-1.7608975172042847,0.028182247653603554,0.03379374369978905,-1.3363423347473145,0.02152542769908905,0.036423198878765106,1.9578226804733276,0.03208685666322708,0.03421305865049362,-0.6221787929534912,0.02634691447019577,0.04944410175085068,1.7378586530685425,0.045690909028053284,0.043748170137405396,-52.44358825683594
60,-0.8624197244644165,0.015271405689418316,0.04902023822069168,1.6806790828704834,0.031168635934591293,0.026728250086307526,1.8754655122756958,0.048442136496305466,0.0342019721865654,1.959328055381775,0.03820754215121269,0.03566355258226395,0.49710261821746826,0.030926121398806572,0.03235074505209923,-1.9222477674484253,0.021290816366672516,0.027760036289691925,-1.5138195753097534,0.029065202921628952,0.02778257615864277,0.24515904486179352,0.027144456282258034,0.027530545368790627,1.8651255369186401,0.032694291323423386,0.02824205718934536,0.6084654927253723,0.02905869297683239,0.038080424070358276,-1.9176628589630127,0.021284447982907295,0.02367919310927391,-1.7505881786346436,0.0056455847807228565,0.029871664941310883,1.6508921384811401,0.03823152557015419,0.0405622161924839,0.5194385647773743,0.03801053762435913,0.03766245394945145,1.872225284576416,0.03076140396296978,0.037747640162706375,-1.9895378351211548,0.02795691043138504,0.04039793089032173,-1.6696456670761108,0.03390760347247124,0.027246836572885513,-1.1205531358718872,0.01365911029279232,0.03740321844816208,1.7278739213943481,0.02810068614780903,0.03857159614562988,1.7042853832244873,0.03808441758155823,0.039922453463077545,-1.7422720193862915,0.02820844203233719,0.03302040323615074,-1.2659538984298706,0.02111491747200489,0.034910764545202255,1.8474828004837036,0.03217541053891182,0.03440794348716736,-0.636972188949585,0.02634423039853573,0.049845367670059204,1.667489767074585,0.04579735919833183,0.04386092349886894,-51.934814453125
61,-1.0203654766082764,0.015490691177546978,0.049181338399648666,1.586812138557434,0.030554035678505898,0.02643805555999279,1.9571276903152466,0.04829007387161255,0.03391063213348389,1.9874380826950073,0.03783111274242401,0.03498077020049095,0.46800413727760315,0.031146299093961716,0.032484252005815506,-1.8918184041976929,0.02125632017850876,0.0277702659368515,-1.3403749465942383,0.029355069622397423,0.027566518634557724,0.18287453055381775,0.02733462117612362,0.027502894401550293,1.9355419874191284,0.03278835490345955,0.027937637642025948,0.7345485687255859,0.028417276218533516,0.03908452019095421,-1.8382967710494995,0.021276354789733887,0.023589789867401123,-1.6680009365081787,0.005782111082226038,0.029630547389388084,1.5631203651428223,0.03809918835759163,0.04002487286925316,0.32407835125923157,0.03850172087550163,0.039990492165088654,1.977980375289917,0.030814295634627342,0.037736427038908005,-1.9658191204071045,0.02809753268957138,0.040105368942022324,-1.5680612325668335,0.03472481295466423,0.026276638731360435,-1.297049641609192,0.013685019686818123,0.03743193298578262,1.6476600170135498,0.027724003419280052,0.03851911053061485,1.9050434827804565,0.03776329383254051,0.03956151753664017,-1.7167893648147583,0.028697410598397255,0.03271817788481712,-1.3199515342712402,0.021249135956168175,0.0346137136220932,1.9007090330123901,0.03225070238113403,0.03468645364046097,-0.7753642201423645,0.026125021278858185,0.050067510455846786,1.6682770252227783,0.04604148119688034,0.04350215569138527,-51.83332443237305
62,-1.1094039678573608,0.0152442567050457,0.05039878934621811,1.6593891382217407,0.030232328921556473,0.026366673409938812,1.984516978263855,0.04811018705368042,0.03346690908074379,1.9856183528900146,0.03772381320595741,0.03492872044444084,0.6735826134681702,0.030750276520848274,0.03248341754078865,-1.8709120750427246,0.02154335007071495,0.027710329741239548,-1.3988642692565918,0.02920563519001007,0.026989705860614777,0.37483441829681396,0.02645988017320633,0.026339201256632805,1.812025547027588,0.032922085374593735,0.027773525565862656,0.7452379465103149,0.028250984847545624,0.038939934223890305,-1.7242777347564697,0.02184109576046467,0.023317698389291763,-1.8218010663986206,0.005481668747961521,0.02984567917883396,1.368404507637024,0.03797759488224983,0.039519283920526505,0.20733974874019623,0.038906291127204895,0.04213278368115425,1.9846681356430054,0.03076120838522911,0.03784998506307602,-1.9159094095230103,0.027819903567433357,0.03961750864982605,-1.5833065509796143,0.03423386439681053,0.026281652972102165,-1.4684678316116333,0.013522994704544544,0.037295568734407425,1.4981415271759033,0.027317466214299202,0.0383533351123333,1.9788480997085571,0.037568848580121994,0.0394856333732605,-1.705997347831726,0.02889673411846161,0.03305833414196968,-1.2800428867340088,0.020962074398994446,0.03404675051569939,1.9351242780685425,0.032120123505592346,0.034612368792295456,-0.7088163495063782,0.025994637981057167,0.05093264579772949,1.74992036819458,0.04662936553359032,0.04359595477581024,-51.81132125854492
63,-0.9717652201652527,0.015060508623719215,0.05031086504459381,1.6848512887954712,0.02994678169488907,0.026424411684274673,1.8770891427993774,0.04770798236131668,0.03353103995323181,1.9776865243911743,0.03699486330151558,0.034037139266729355,0.735080361366272,0.029943501576781273,0.032647743821144104,-1.9526523351669312,0.021071480587124825,0.027636654675006866,-1.277877926826477,0.02911348268389702,0.02657226100564003,0.06091427803039551,0.02719428762793541,0.0268844123929739,1.923209547996521,0.03175019100308418,0.02777152508497238,0.6250613331794739,0.027967702597379684,0.03900149092078209,-1.910277009010315,0.02198064886033535,0.02272201143205166,-1.883741855621338,0.0057783303782343864,0.029885411262512207,1.3245235681533813,0.038688354194164276,0.03903074935078621,0.13263452053070068,0.039776433259248734,0.04415633901953697,1.8990980386734009,0.03022673726081848,0.0376104861497879,-1.9235090017318726,0.027926135808229446,0.03957685828208923,-1.6060607433319092,0.03352460265159607,0.025530356913805008,-1.3835511207580566,0.01363405492156744,0.03665642440319061,1.8250041007995605,0.027038637548685074,0.03872261196374893,1.9681310653686523,0.03743871673941612,0.03958873450756073,-1.6743990182876587,0.028178803622722626,0.0330764576792717,-1.1122342348098755,0.019811047241091728,0.03367769345641136,1.8405073881149292,0.03192231059074402,0.03402663767337799,-0.798538327217102,0.026945535093545914,0.05145387351512909,1.627424955368042,0.04617832973599434,0.042578183114528656,-51.81368637084961
