,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
1389,1.6689319610595703,-0.00439896434545517,0.03445606306195259,1.565057635307312,0.026188410818576813,0.07130935788154602,-0.4735957384109497,0.0026145614683628082,0.08432262390851974,-1.3181426525115967,0.0038823490031063557,0.0362587571144104,0.479300856590271,-0.006621903739869595,0.07109778374433517,-0.49353185296058655,-0.012011340819299221,0.040995143353939056,-1.2057005167007446,0.01934707909822464,0.07100719958543777,1.0228455066680908,0.011694897897541523,0.03680187463760376,-1.1800841093063354,-0.005652355961501598,0.03232264146208763,-0.5427206754684448,0.005759669933468103,0.10407376289367676,-1.064082384109497,0.0005947648314759135,0.02719796448945999,-0.47775202989578247,0.01175545435398817,0.0633469745516777,-1.1239837408065796,-0.0035608005709946156,0.04963831603527069,-0.6941770315170288,0.009222924709320068,0.14306814968585968,-0.4810906946659088,0.005746365990489721,0.05288394168019295,0.7393845915794373,-0.012045415118336678,0.03500035032629967,1.4468863010406494,-0.02062981016933918,0.07461027055978775,-1.55734384059906,-0.003964007832109928,0.04024577513337135,-1.820451259613037,0.025938361883163452,0.15142174065113068,1.162805199623108,0.021331215277314186,0.06361892819404602,-0.9116791486740112,0.009871812537312508,0.04097050055861473,1.137474536895752,0.012725535780191422,0.09658189117908478,1.460963249206543,0.006540781818330288,0.22661763429641724,-1.347474217414856,0.0437268503010273,0.25623348355293274,0.14195020496845245,0.03216930478811264,0.07703346759080887,-110.32901763916016
1390,1.6465837955474854,-0.00446974067017436,0.03449997305870056,0.4346564710140228,0.026148585602641106,0.07175546884536743,-0.9330201148986816,0.0028660919051617384,0.08458557724952698,-0.7728710770606995,0.0036622865591198206,0.03611636534333229,1.1435819864273071,-0.006872914731502533,0.07130159437656403,0.8653392791748047,-0.011989664286375046,0.041392628103494644,-1.4852731227874756,0.019524363800883293,0.07115489989519119,0.36306262016296387,0.011651162058115005,0.036993008106946945,-1.7070777416229248,-0.005563586484640837,0.0324108749628067,-0.9975858330726624,0.0056455498561263084,0.10421978682279587,-0.8090931177139282,0.0007590388995595276,0.027435459196567535,-0.5700083374977112,0.011914906091988087,0.0633355975151062,-1.420257329940796,-0.0034876884892582893,0.0495164580643177,0.15711113810539246,0.008876519277691841,0.1439051479101181,-0.5991986989974976,0.005932623520493507,0.053069818764925,1.1361833810806274,-0.012212056666612625,0.03512017801403999,0.5746246576309204,-0.020534172654151917,0.07493530213832855,-0.6685383915901184,-0.004314210265874863,0.04030925780534744,-1.5431593656539917,0.025762420147657394,0.1513502597808838,0.5636982321739197,0.021466735750436783,0.06382330507040024,-0.17778806388378143,0.009741680696606636,0.041605785489082336,-0.48675182461738586,0.012834756635129452,0.09720960259437561,1.0078294277191162,0.00663334783166647,0.2270495742559433,-1.626686692237854,0.04365909472107887,0.25637558102607727,1.3876622915267944,0.03214119374752045,0.07755840569734573,-110.8425064086914
1391,1.5140935182571411,-0.004258638713508844,0.03406580537557602,0.2980594038963318,0.025894856080412865,0.07097705453634262,-0.44079065322875977,0.002942649880424142,0.0845872014760971,-0.615275502204895,0.003547219792380929,0.036041125655174255,0.43678393959999084,-0.006734497845172882,0.0715445801615715,0.27039051055908203,-0.011906500905752182,0.04155104234814644,-0.7261860370635986,0.0190860815346241,0.07144351303577423,-0.8504664301872253,0.012079393491148949,0.037250444293022156,-1.6088000535964966,-0.005398995243012905,0.03228801116347313,-0.4911382496356964,0.005361559335142374,0.10409718751907349,-1.0952389240264893,0.0008701696060597897,0.027371937409043312,-1.3718783855438232,0.012083526700735092,0.0634596198797226,-1.197974681854248,-0.003658483736217022,0.04912372678518295,0.5490521192550659,0.008766375482082367,0.14437785744667053,-0.5506207346916199,0.006263050716370344,0.05313658341765404,0.7032662034034729,-0.012205749750137329,0.03506787493824959,1.1597028970718384,-0.020582588389515877,0.0747750997543335,-1.603193998336792,-0.004185289144515991,0.040391966700553894,-1.925061583518982,0.025561979040503502,0.1510227769613266,0.014917856082320213,0.021552175283432007,0.06398355960845947,0.9604465961456299,0.009905562736093998,0.04151439666748047,0.08828119188547134,0.012727624736726284,0.09679075330495834,1.6584171056747437,0.006677493453025818,0.22576545178890228,0.31361597776412964,0.043009694665670395,0.25557637214660645,-0.08224045485258102,0.032548438757658005,0.07742074877023697,-110.81437683105469
1392,0.5699794888496399,-0.004424272570759058,0.034737084060907364,1.3657647371292114,0.02609945461153984,0.07148417085409164,0.5532848238945007,0.00302798580378294,0.08454839140176773,-0.9957151412963867,0.003347141668200493,0.03600174933671951,1.0442298650741577,-0.006771685555577278,0.07192932069301605,0.49455469846725464,-0.011994525790214539,0.041356299072504044,-0.746929407119751,0.019257258623838425,0.0704089105129242,-1.277104377746582,0.011958838440477848,0.03757987916469574,-1.8504527807235718,-0.005349765531718731,0.03231595456600189,0.4792190194129944,0.005269899033010006,0.10479871183633804,-1.29302978515625,0.001106158597394824,0.027449680492281914,-1.3956049680709839,0.012015250511467457,0.06342580169439316,-0.5532851219177246,-0.0034779426641762257,0.048848364502191544,-1.3955312967300415,0.008799954317510128,0.14577054977416992,0.7294766902923584,0.006260704714804888,0.05327838659286499,1.2749658823013306,-0.012327616102993488,0.03500702604651451,0.9912945628166199,-0.02037644386291504,0.07522476464509964,-1.4334512948989868,-0.004293243866413832,0.040430013090372086,-1.5673694610595703,0.025614941492676735,0.1510300636291504,0.08895694464445114,0.021601930260658264,0.06281027942895889,1.5797325372695923,0.009658945724368095,0.04052617400884628,1.1120144128799438,0.012557057663798332,0.09706101566553116,0.7247095108032227,0.006645107641816139,0.226380854845047,-1.1592113971710205,0.04314719885587692,0.25519582629203796,-0.9203906655311584,0.0321071594953537,0.0777081623673439,-106.36358642578125
1393,0.4313042163848877,-0.0042839269153773785,0.03480972722172737,0.9524505734443665,0.026024475693702698,0.07150276005268097,-1.034522294998169,0.0026803743094205856,0.08523821830749512,-0.09302810579538345,0.00366441928781569,0.03616407513618469,1.8268280029296875,-0.006880366709083319,0.07255560904741287,0.8575709462165833,-0.011535774916410446,0.041332490742206573,-1.2981661558151245,0.018475882709026337,0.06948316842317581,-0.6970561742782593,0.011890905909240246,0.03775208815932274,-0.07844343781471252,-0.00519465422257781,0.03301522508263588,0.6296528577804565,0.005274178460240364,0.10515599697828293,-1.3261466026306152,0.0011054433416575193,0.02738717384636402,-1.6758129596710205,0.011409067548811436,0.06268011033535004,-1.7919354438781738,-0.00357067515142262,0.04899950325489044,-1.7913799285888672,0.008146202191710472,0.145354762673378,1.412923812866211,0.006798484828323126,0.05301778391003609,1.444911003112793,-0.012122347950935364,0.035074152052402496,1.161350131034851,-0.020029686391353607,0.07514337450265884,-1.05193030834198,-0.004229484125971794,0.04054828733205795,-1.6479161977767944,0.02553541399538517,0.15063387155532837,0.07194042950868607,0.021336175501346588,0.06292667984962463,1.4989296197891235,0.009888996370136738,0.040437016636133194,1.4654631614685059,0.012548756785690784,0.09715011715888977,-0.3529152274131775,0.006779850926250219,0.2268115133047104,-0.8050172328948975,0.04258478060364723,0.2539502680301666,-0.23465779423713684,0.031884197145700455,0.07799685001373291,-105.07826232910156
1394,0.03918089717626572,-0.004425534047186375,0.034782085567712784,1.39728581905365,0.026169700548052788,0.07141190022230148,-0.12076747417449951,0.002623753622174263,0.0856068804860115,0.10000133514404297,0.0036029305774718523,0.03602856025099754,1.2511011362075806,-0.006734104827046394,0.07265231758356094,1.1089831590652466,-0.011544756591320038,0.041402947157621384,-1.8455692529678345,0.0184839628636837,0.06970787793397903,-1.1406484842300415,0.01195133663713932,0.037877608090639114,-0.5824424028396606,-0.005114205647259951,0.033085897564888,0.3246269226074219,0.005419061053544283,0.10489296913146973,-1.3322999477386475,0.0009539627935737371,0.02724151872098446,-0.8883814215660095,0.011441675946116447,0.06282131373882294,-1.6669013500213623,-0.0037133428268134594,0.049013666808605194,-1.963931679725647,0.008091794326901436,0.14557527005672455,1.095380187034607,0.00697603402659297,0.05285262316465378,1.5711129903793335,-0.012109072878956795,0.03511402755975723,1.3291704654693604,-0.020054904744029045,0.07531963288784027,-1.2405381202697754,-0.0042811548337340355,0.040578290820121765,-1.772775650024414,0.02551192417740822,0.15040937066078186,0.6850665211677551,0.021290697157382965,0.06315090507268906,1.6759960651397705,0.009969563223421574,0.04017110541462898,1.5269780158996582,0.012682740576565266,0.09753536432981491,0.17354080080986023,0.006727873347699642,0.22713126242160797,-1.7511924505233765,0.042616236954927444,0.254395455121994,-0.3712080717086792,0.03180853649973869,0.07778418809175491,-104.35202026367188
1395,0.3812665343284607,-0.004512569401413202,0.03483012318611145,0.655097246170044,0.02617580257356167,0.07170968502759933,0.18485593795776367,0.0024948290083557367,0.08540552109479904,0.4212414026260376,0.0037862095050513744,0.03557708486914635,0.8432444930076599,-0.006640584208071232,0.0727996975183487,0.8201538324356079,-0.011457155458629131,0.041444193571805954,-1.918461799621582,0.01844865456223488,0.06974409520626068,-1.0717648267745972,0.012020168825984001,0.03794689103960991,-0.864975094795227,-0.005077155772596598,0.03298713266849518,1.2513008117675781,0.005325506441295147,0.10543712973594666,-1.2258327007293701,0.0007550293230451643,0.026698054745793343,-1.2344061136245728,0.011494589038193226,0.06287741661071777,-1.1545627117156982,-0.0038811988197267056,0.04912445321679115,-1.8765710592269897,0.008029303513467312,0.14534738659858704,1.228402018547058,0.007053441368043423,0.052973341196775436,1.5749964714050293,-0.011959495022892952,0.03505678102374077,1.0892904996871948,-0.02003883384168148,0.07473880052566528,-1.0878596305847168,-0.004413674119859934,0.040298786014318466,-1.8781682252883911,0.02532847970724106,0.1498011201620102,0.02401799149811268,0.02139066904783249,0.06287235766649246,1.5916469097137451,0.009979013353586197,0.04027397185564041,1.2064685821533203,0.01276039145886898,0.09764797240495682,-0.2675093710422516,0.00673027103766799,0.22672604024410248,-0.7845938801765442,0.04263826459646225,0.2525799870491028,-0.7601099014282227,0.03199642151594162,0.07787443697452545,-103.98468780517578
1396,0.3176230192184448,-0.004476793110370636,0.034988101571798325,1.5719777345657349,0.02633293718099594,0.07181679457426071,-0.3798210024833679,0.0022691229823976755,0.0845431238412857,0.28989553451538086,0.003797799116000533,0.0356527641415596,0.3008599281311035,-0.006662475410848856,0.07223217934370041,0.33660221099853516,-0.010981562547385693,0.04123571515083313,-0.8051308989524841,0.018314702436327934,0.0703234076499939,-1.5659737586975098,0.012219773605465889,0.03793463110923767,-1.0415635108947754,-0.005481583531945944,0.03291742876172066,0.8752149343490601,0.00559684494510293,0.1037135124206543,-1.5249525308609009,0.0008953040814958513,0.026820972561836243,-0.26186349987983704,0.011299964971840382,0.06299136579036713,0.031203582882881165,-0.003664905671030283,0.04933854937553406,-1.967049479484558,0.00784250907599926,0.14243091642856598,1.1141785383224487,0.007023712154477835,0.05288571119308472,0.9943810105323792,-0.012012401595711708,0.03526346758008003,0.6574574708938599,-0.020159639418125153,0.07505220919847488,-0.7242164611816406,-0.0039345212280750275,0.03978822007775307,-1.7826136350631714,0.02515755034983158,0.14958617091178894,-0.6865837574005127,0.021166974678635597,0.062132347375154495,1.55671226978302,0.009885878302156925,0.03994834050536156,1.5684008598327637,0.012753644026815891,0.0972650945186615,-0.31504884362220764,0.006549098528921604,0.22691300511360168,-0.52867192029953,0.04204494133591652,0.25021737813949585,-1.2233836650848389,0.03192317485809326,0.07775440812110901,-110.94220733642578
1397,-0.18280825018882751,-0.0045430720783770084,0.03509722650051117,1.335797905921936,0.02644309774041176,0.07177023589611053,1.0648301839828491,0.0020516449585556984,0.08496388792991638,-0.3191257119178772,0.003871424589306116,0.035438064485788345,-1.1687672138214111,-0.006375021766871214,0.07253661006689072,0.17608892917633057,-0.010793806985020638,0.041260961443185806,-0.332073450088501,0.018406398594379425,0.07031496614217758,-1.1903231143951416,0.012071140110492706,0.03798312693834305,-1.791567325592041,-0.0054738279432058334,0.032894931733608246,1.6261895895004272,0.005600905977189541,0.10363016277551651,-1.018328070640564,0.0007727278862148523,0.026474108919501305,0.07373818010091782,0.010967063717544079,0.06332756578922272,0.25724712014198303,-0.003632909618318081,0.049075882881879807,-1.4980560541152954,0.007595015224069357,0.14160579442977905,-0.01448273379355669,0.007199446205049753,0.053156908601522446,1.4163224697113037,-0.012043477967381477,0.03504408523440361,-0.45357057452201843,-0.02010725997388363,0.07408241182565689,-1.143648624420166,-0.0038195291999727488,0.03918445110321045,-0.26806315779685974,0.025336699560284615,0.1473189741373062,-0.5530412197113037,0.020954057574272156,0.062391504645347595,1.8223674297332764,0.009852292016148567,0.039965298026800156,0.4628508985042572,0.013104083947837353,0.09639620035886765,-1.5625648498535156,0.0065669286996126175,0.22785116732120514,0.7648777365684509,0.04210282117128372,0.2517012059688568,-1.0158549547195435,0.031630225479602814,0.07740021497011185,-116.49545288085938
1398,-0.5353781580924988,-0.00458173593506217,0.03519726172089577,1.5262196063995361,0.026538487523794174,0.07179500162601471,0.35179659724235535,0.001888532773591578,0.08491391688585281,-0.4171983301639557,0.003867991967126727,0.03544444218277931,-0.751243531703949,-0.006528865545988083,0.07279884070158005,1.2754226922988892,-0.01088686566799879,0.041492439806461334,-0.4279026985168457,0.01875976286828518,0.07024286687374115,-1.7066781520843506,0.012090498581528664,0.03804166987538338,-0.8695188760757446,-0.0055036963894963264,0.03304768726229668,0.9011333584785461,0.005615056958049536,0.10439374297857285,-0.07253272086381912,0.0007035182788968086,0.026652075350284576,0.13421256840229034,0.010822462849318981,0.06321689486503601,-1.1869715452194214,-0.003685925854369998,0.04936862364411354,0.02058655023574829,0.007768252864480019,0.14210857450962067,-0.8132098317146301,0.007176446728408337,0.05339297279715538,1.1610721349716187,-0.01216596458107233,0.03526650369167328,-1.425799012184143,-0.02023187465965748,0.07428149878978729,-0.5411511659622192,-0.0034320317208766937,0.038776010274887085,0.2900168001651764,0.02516563981771469,0.14759860932826996,-0.8903783559799194,0.02090826816856861,0.06253863871097565,1.8283265829086304,0.009870392270386219,0.040051911026239395,0.38314515352249146,0.01309801172465086,0.09660039097070694,-1.2085360288619995,0.006572272628545761,0.2286655157804489,-0.07618188858032227,0.042140327394008636,0.252489298582077,-1.174883246421814,0.03149884194135666,0.07750087231397629,-117.64105987548828
1399,1.4690204858779907,-0.00426261592656374,0.035743486136198044,0.6269007921218872,0.026419060304760933,0.07131966203451157,0.12872016429901123,0.001838451367802918,0.08514141291379929,-1.4886488914489746,0.0036900220438838005,0.03551911935210228,-1.4367446899414062,-0.006417196709662676,0.0723101869225502,1.6838417053222656,-0.0107479989528656,0.041343171149492264,-0.45232459902763367,0.018662989139556885,0.07016924023628235,-0.6226578950881958,0.011944287456572056,0.03836601600050926,-0.2804966866970062,-0.005248584318906069,0.03313310444355011,1.1738998889923096,0.005539111793041229,0.10442569106817245,0.29127800464630127,0.0007175449281930923,0.026667863130569458,-1.4564414024353027,0.010395282879471779,0.06355955451726913,-1.5769305229187012,-0.0038623716682195663,0.04872330650687218,1.328601360321045,0.00782393291592598,0.1422315239906311,-0.5035557150840759,0.0070824469439685345,0.05328470468521118,1.6321866512298584,-0.012087930925190449,0.03488653525710106,-0.8132033348083496,-0.02011735551059246,0.07423245161771774,-1.2847200632095337,-0.003627081634476781,0.038985174149274826,-0.5175610780715942,0.025154637172818184,0.1473722755908966,-1.680008053779602,0.02065473049879074,0.06271249055862427,1.7758969068527222,0.010032136924564838,0.04000655934214592,0.503257691860199,0.013513707555830479,0.09653133898973465,-0.28619399666786194,0.006494805682450533,0.22921152412891388,0.39897415041923523,0.04231872409582138,0.25333619117736816,-1.0327942371368408,0.03147652745246887,0.07759363949298859,-111.9767837524414
1400,0.34649384021759033,-0.004158206284046173,0.035810623317956924,-0.07330317050218582,0.026456793770194054,0.07125655561685562,0.8127238154411316,0.0017855431651696563,0.08532677590847015,-0.5125410556793213,0.0037298304960131645,0.035607390105724335,-1.4604274034500122,-0.006522745359688997,0.07240482419729233,1.9593844413757324,-0.010763796977698803,0.04099974036216736,-0.8162705302238464,0.018640819936990738,0.07037203013896942,-1.3062983751296997,0.011815400794148445,0.03837161511182785,0.08101564645767212,-0.0054735224694013596,0.033061303198337555,0.23394371569156647,0.005530221853405237,0.1047792062163353,0.8333241939544678,0.0007263469160534441,0.026732593774795532,-1.5244390964508057,0.010362835600972176,0.06378233432769775,-1.6029329299926758,-0.003949263598769903,0.04870399832725525,1.1138101816177368,0.00797621626406908,0.14212988317012787,0.5247109532356262,0.006915736477822065,0.0536358579993248,1.5067846775054932,-0.012096806429326534,0.03497523069381714,-1.7359356880187988,-0.020050983875989914,0.07404451072216034,-1.3854272365570068,-0.0037421551533043385,0.03885898366570473,-0.6369695663452148,0.02517346292734146,0.14697642624378204,-1.1205508708953857,0.020560501143336296,0.06269760429859161,1.8178447484970093,0.010004156269133091,0.03989887237548828,0.29607129096984863,0.013671773485839367,0.09641334414482117,1.1557236909866333,0.006594119127839804,0.22940336167812347,-0.44295889139175415,0.042236827313899994,0.25358957052230835,-1.3720438480377197,0.031375013291835785,0.07766231149435043,-113.2891616821289
1401,0.2012203186750412,-0.004115039948374033,0.035735104233026505,-1.138188123703003,0.026394842192530632,0.0717543363571167,-0.37119606137275696,0.001848980668000877,0.08570241183042526,0.7389014959335327,0.00373630877584219,0.03582132235169411,-0.3957507312297821,-0.006591170560568571,0.07270084321498871,0.9056848883628845,-0.010788222774863243,0.04119313135743141,0.4448651969432831,0.018596304580569267,0.07086163014173508,-0.047696493566036224,0.011806998401880264,0.038667306303977966,-0.18370313942432404,-0.0054238103330135345,0.033363740891218185,0.09874933212995529,0.005557094234973192,0.10495611280202866,1.7928279638290405,0.0007228691247291863,0.026691945269703865,-0.485450804233551,0.010349691845476627,0.06393754482269287,-1.3948451280593872,-0.003953658975660801,0.0487065352499485,0.22570976614952087,0.007989046163856983,0.14234612882137299,0.9266132712364197,0.006878729443997145,0.05379243195056915,1.9914036989212036,-0.012093789875507355,0.035063181072473526,-1.598484992980957,-0.02003541961312294,0.07388246059417725,-1.5255612134933472,-0.003745707916095853,0.03878439590334892,-0.9988935589790344,0.02522394061088562,0.14694295823574066,-0.6319679021835327,0.020543739199638367,0.06276680529117584,-0.41683608293533325,0.010016648098826408,0.040361128747463226,-1.0587975978851318,0.013699661009013653,0.09643840789794922,0.26723891496658325,0.006577098276466131,0.229776069521904,0.673056423664093,0.04217961058020592,0.25401461124420166,-1.2806936502456665,0.0314292348921299,0.07781975716352463,-118.40306854248047
1402,0.569853663444519,-0.004526655189692974,0.03569571301341057,-0.08477048575878143,0.026272224262356758,0.0721731185913086,-0.653560996055603,0.0015547893708571792,0.08566537499427795,-0.5297998785972595,0.004300998989492655,0.03574955835938454,-1.1024878025054932,-0.006702550686895847,0.07273301482200623,0.13387642800807953,-0.010844443924725056,0.04127613455057144,0.2776757478713989,0.018738022074103355,0.07055177539587021,0.13043572008609772,0.011220250278711319,0.03866511955857277,-1.4204353094100952,-0.0054152230732142925,0.03334067016839981,-0.6094297766685486,0.006148202810436487,0.10459946095943451,1.67683744430542,0.0006930540548637509,0.026757676154375076,-1.7906286716461182,0.010650506243109703,0.06407009065151215,-1.3055506944656372,-0.004045941401273012,0.04867599159479141,0.22756637632846832,0.008187893778085709,0.14222656190395355,0.7892856001853943,0.0065818289294838905,0.05380606651306152,1.3330079317092896,-0.012099227868020535,0.03510390222072601,-0.7630760669708252,-0.02035486325621605,0.07391742616891861,-1.4422472715377808,-0.003324847901239991,0.03869510814547539,-1.3799147605895996,0.02535712905228138,0.14683321118354797,-1.611777663230896,0.020442424342036247,0.06260645389556885,0.8607349991798401,0.009496473707258701,0.040305133908987045,-0.7238402366638184,0.013983409851789474,0.09633736312389374,0.18799392879009247,0.006855321116745472,0.22945049405097961,1.5082523822784424,0.04133329540491104,0.2534525394439697,-1.1612138748168945,0.031243836507201195,0.07781306654214859,-119.37147521972656
1403,0.9887968301773071,-0.004632947500795126,0.03575612232089043,-0.2033892571926117,0.026668082922697067,0.07217218726873398,-1.3450943231582642,0.001277545583434403,0.08554637432098389,-0.24112124741077423,0.0043927147053182125,0.03564806282520294,-0.6389009356498718,-0.006525295786559582,0.07270809262990952,1.3802951574325562,-0.010974626988172531,0.04131177067756653,-0.8996336460113525,0.01891360618174076,0.07063022255897522,0.9270712733268738,0.011229773052036762,0.03882460296154022,-0.8945604562759399,-0.005624708253890276,0.03341292217373848,-0.06002378463745117,0.005910002160817385,0.10477489233016968,0.02226513996720314,0.000903213513083756,0.026490120217204094,-1.5855975151062012,0.010533912107348442,0.06378255039453506,-0.395919531583786,-0.0039354655891656876,0.0487409383058548,0.8303641676902771,0.008370116353034973,0.1423770636320114,1.3737303018569946,0.006654777098447084,0.053652022033929825,1.7515861988067627,-0.012137766927480698,0.03512627258896828,-1.3075569868087769,-0.020282473415136337,0.07370585203170776,-1.556537389755249,-0.003724768990650773,0.03835058957338333,0.31542277336120605,0.025407927110791206,0.14771133661270142,-1.590822458267212,0.020502889528870583,0.06283827871084213,1.676185131072998,0.009443312883377075,0.04031381756067276,-1.6473027467727661,0.013793883845210075,0.09664415568113327,-0.08971621841192245,0.0069771273992955685,0.22934788465499878,0.05151308327913284,0.04145978018641472,0.2529833912849426,-1.559504508972168,0.030746454373002052,0.0770481675863266,-115.41180419921875
1404,1.061241626739502,-0.004723635967820883,0.0357494130730629,-0.8960297107696533,0.02659117616713047,0.07234176248311996,-1.5013151168823242,0.001513332361355424,0.08557362854480743,0.38984742760658264,0.004113755654543638,0.03571506589651108,-0.1997992843389511,-0.006383036263287067,0.07242394983768463,1.5830343961715698,-0.01085346844047308,0.04122695326805115,-0.39927640557289124,0.018575962632894516,0.0706062987446785,0.46593329310417175,0.011215350590646267,0.03895261511206627,-1.475260615348816,-0.005590825341641903,0.03343089297413826,0.09353170543909073,0.005615599919110537,0.1044505164027214,0.33220672607421875,0.0008290802361443639,0.026435527950525284,-1.1621514558792114,0.01082739420235157,0.06285372376441956,-0.3875456154346466,-0.00394560256972909,0.04860521852970123,0.47643378376960754,0.008386211469769478,0.1424841284751892,0.7121967673301697,0.006822412833571434,0.05378948152065277,1.5707560777664185,-0.012253624387085438,0.03517061471939087,-1.529301404953003,-0.020265260711312294,0.07353262603282928,-0.4150061309337616,-0.0038789615500718355,0.03857443854212761,-1.3772602081298828,0.02573540434241295,0.1480202078819275,-1.107884168624878,0.020371893420815468,0.06284132599830627,1.0758947134017944,0.009385673329234123,0.03993196785449982,-1.4816688299179077,0.013690672814846039,0.09671762585639954,-0.394870787858963,0.006989929359406233,0.22909440100193024,-0.24932967126369476,0.04136193171143532,0.2533084750175476,-1.3848615884780884,0.030510326847434044,0.07698294520378113,-115.0882339477539
1405,1.4747310876846313,-0.005079352296888828,0.035718124359846115,-1.6674144268035889,0.02665158547461033,0.07257942110300064,-1.658765435218811,0.0015921751037240028,0.08550450950860977,0.1308094561100006,0.004408758133649826,0.035499341785907745,0.5066380500793457,-0.005785964895039797,0.07254471629858017,1.3450452089309692,-0.01059377659112215,0.04115186631679535,-1.0906647443771362,0.01818219944834709,0.0697394534945488,-0.7156732082366943,0.010665656998753548,0.03907928243279457,-0.4157065153121948,-0.005621306132525206,0.03366771340370178,0.2371653914451599,0.005577960517257452,0.10502339154481888,0.43649402260780334,0.0005580739816650748,0.026201533153653145,-1.581652045249939,0.010536747984588146,0.0623839795589447,0.3580569624900818,-0.003758995560929179,0.0492086261510849,-1.1754812002182007,0.008297727443277836,0.1428028792142868,0.3624339997768402,0.007129302714020014,0.05346345901489258,0.7363489270210266,-0.011584506370127201,0.03430420905351639,-0.8037061095237732,-0.020050406455993652,0.07379361242055893,0.14570550620555878,-0.0037270074244588614,0.038562044501304626,-0.4441717863082886,0.02509988844394684,0.14821501076221466,-0.7569834589958191,0.020599765703082085,0.06287552416324615,1.1528178453445435,0.009463977999985218,0.04009028896689415,-1.4168245792388916,0.013084816746413708,0.09533655643463135,-0.5408118963241577,0.006815437227487564,0.22845053672790527,-0.32784247398376465,0.04100649431347847,0.25286421179771423,-1.476702332496643,0.029922492802143097,0.0761055275797844,-117.71659851074219
