,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
1051,-0.5705892443656921,-0.009318849071860313,0.011802799999713898,-0.6156472563743591,-0.01483641006052494,0.02792743779718876,1.5978033542633057,-0.007083626929670572,0.07717370241880417,1.486443042755127,-0.01886885054409504,0.1527620553970337,0.5246393084526062,0.0718761458992958,0.28398096561431885,1.66204833984375,0.057925112545490265,0.16808798909187317,0.568405032157898,-0.01770147681236267,0.236939936876297,-1.822463035583496,-0.07361092418432236,0.2743126451969147,0.7618169784545898,-0.0016480468912050128,0.10695342719554901,0.26040542125701904,0.028829744085669518,0.10261750221252441,0.5450106263160706,0.03705700859427452,0.10514887422323227,1.6732538938522339,0.0032748966477811337,0.1898905485868454,-0.3571743965148926,-0.009368871338665485,0.18164311349391937,1.0314604043960571,-0.0033791735768318176,0.16892403364181519,0.5827736258506775,0.12663914263248444,0.8048752546310425,-0.8463998436927795,-0.007680939044803381,0.06932558864355087,1.7965812683105469,-0.0014352856669574976,0.15465302765369415,1.471273422241211,-0.04492564499378204,0.1638122946023941,-1.5889848470687866,-0.013035186566412449,0.1737845242023468,-1.0964913368225098,-0.03219464421272278,0.22679823637008667,1.4042986631393433,0.0545169971883297,0.16705729067325592,0.2545417249202728,-0.0017134733498096466,0.0833110362291336,-0.17950031161308289,-0.02262730337679386,0.1132812574505806,1.1418250799179077,0.0376225970685482,0.1814347207546234,-0.028994634747505188,0.07739465683698654,0.3359496295452118,-83.60877990722656
1052,0.08062316477298737,-0.009274329990148544,0.011828224174678326,-0.9657747149467468,-0.01486433669924736,0.02799138054251671,1.1988774538040161,-0.007081578951328993,0.07732288539409637,1.6364108324050903,-0.018907535821199417,0.1530098021030426,1.2871049642562866,0.07196985930204391,0.2845265567302704,1.522329568862915,0.057952143251895905,0.16837607324123383,1.4211922883987427,-0.017684346064925194,0.237336665391922,-1.5284266471862793,-0.07366571575403214,0.27480119466781616,-0.516375720500946,-0.0016782046295702457,0.10724756866693497,1.037172794342041,0.02887710928916931,0.10284735262393951,0.4341711401939392,0.037039175629615784,0.1053144633769989,0.9188527464866638,0.0032572541385889053,0.1902059018611908,-1.2448844909667969,-0.009413336403667927,0.18197481334209442,-1.0034884214401245,-0.003460966981947422,0.16921937465667725,1.2721978425979614,0.12675896286964417,0.8063159584999084,-0.6731269359588623,-0.007662845775485039,0.06940833479166031,1.3847862482070923,-0.0014321700436994433,0.15494824945926666,1.2907030582427979,-0.044955190271139145,0.16407565772533417,-1.5636852979660034,-0.013014388270676136,0.17396892607212067,-1.1626262664794922,-0.03224455937743187,0.22722077369689941,1.6003239154815674,0.05452103912830353,0.16726671159267426,1.0983020067214966,-0.0017033122712746263,0.08346370607614517,1.1998240947723389,-0.02262232080101967,0.11346805095672607,1.6932307481765747,0.03763023018836975,0.1816256046295166,0.7124863862991333,0.07749123871326447,0.33656975626945496,-93.35562133789062
1053,-0.038431644439697266,-0.009288049302995205,0.011856552213430405,0.32442155480384827,-0.014932778663933277,0.02809961698949337,0.006221171468496323,-0.007047855760902166,0.07749728858470917,-0.015652095898985863,-0.01884900964796543,0.153265118598938,-0.5876346230506897,0.072084441781044,0.2852144241333008,1.8454787731170654,0.05797162652015686,0.16857345402240753,0.033545106649398804,-0.017649095505475998,0.2378091812133789,-0.43331676721572876,-0.0737534686923027,0.2753109335899353,1.6807769536972046,-0.0017382410587742925,0.107520692050457,1.7352713346481323,0.028877753764390945,0.10298885405063629,0.6429761052131653,0.037014614790678024,0.10545086115598679,-1.6616520881652832,0.0033020793925970793,0.19065165519714355,1.7406655550003052,-0.009467780590057373,0.18257135152816772,0.057908087968826294,-0.0035100432578474283,0.1695346087217331,-0.9441155195236206,0.126901313662529,0.8079988956451416,1.4560304880142212,-0.007711721118539572,0.06963440775871277,-1.4668973684310913,-0.001388349337503314,0.1553642749786377,0.22174492478370667,-0.04493877664208412,0.16436097025871277,-1.2553044557571411,-0.013011286966502666,0.1742386370897293,-0.19888730347156525,-0.03229774162173271,0.22770963609218597,-0.9999813437461853,0.05460555851459503,0.16769438982009888,1.5059603452682495,-0.0017093344358727336,0.08362731337547302,1.6846513748168945,-0.022653082385659218,0.1136757954955101,1.817853331565857,0.03763923794031143,0.18186724185943604,-0.6275200843811035,0.07759620994329453,0.33731570839881897,-99.2938232421875
1054,-0.22702017426490784,-0.009297002106904984,0.011875936761498451,-1.0962435007095337,-0.014940673485398293,0.028160152956843376,0.3595813810825348,-0.007060602772980928,0.07765039056539536,-0.09951004385948181,-0.018853971734642982,0.15356336534023285,-0.6755324006080627,0.07215026021003723,0.2856731116771698,1.9696940183639526,0.05800666660070419,0.1688193678855896,1.3255712985992432,-0.017662985250353813,0.23821860551834106,0.13236086070537567,-0.07381580770015717,0.27575749158859253,-1.2444936037063599,-0.0017410488799214363,0.10780934989452362,1.9480793476104736,0.02889031358063221,0.10313932597637177,0.5715274810791016,0.037041593343019485,0.10562935471534729,-1.2847161293029785,0.003311332082375884,0.19093161821365356,1.3242348432540894,-0.009485892951488495,0.18285641074180603,-0.8721584677696228,-0.0035115275532007217,0.16982583701610565,-0.0014039472443982959,0.12699197232723236,0.8093094825744629,1.0480040311813354,-0.007725386880338192,0.06974074244499207,0.2915426194667816,-0.0013968837447464466,0.15569905936717987,-0.2936279773712158,-0.04496864974498749,0.16461899876594543,-1.0884490013122559,-0.013010210357606411,0.17453809082508087,0.5450628399848938,-0.03232641518115997,0.22810949385166168,-0.5453410148620605,0.054653558880090714,0.16796596348285675,1.059442400932312,-0.0017146941972896457,0.08375894278287888,1.8666414022445679,-0.022668637335300446,0.11385589092969894,1.2817480564117432,0.03766363859176636,0.1821887493133545,0.238905131816864,0.077652707695961,0.33788254857063293,-103.8629379272461
1055,-1.1346157789230347,-0.00930294394493103,0.011901743710041046,-1.463055968284607,-0.014949282631278038,0.028204599395394325,1.5458221435546875,-0.007064554840326309,0.07777529954910278,-0.585470974445343,-0.01886158436536789,0.15382231771945953,-0.6220791935920715,0.07221613824367523,0.286085844039917,0.8351534008979797,0.058048125356435776,0.16906742751598358,1.2871214151382446,-0.017674291506409645,0.2385764867067337,0.7398849129676819,-0.07386675477027893,0.2761678397655487,0.8654749393463135,-0.001772494288161397,0.10801798105239868,1.8930381536483765,0.028901448473334312,0.10327720642089844,-0.5710989236831665,0.0370597317814827,0.10582476109266281,0.41782575845718384,0.0033221906051039696,0.19125708937644958,0.5119726061820984,-0.009496034123003483,0.18314917385578156,-0.06909853965044022,-0.003535856958478689,0.17008955776691437,-0.032981988042593,0.12709027528762817,0.810539722442627,1.4381779432296753,-0.007749550975859165,0.06983436644077301,-0.9108569622039795,-0.0013826732756569982,0.15594477951526642,0.3092392385005951,-0.04500952363014221,0.16487479209899902,0.41624200344085693,-0.013017011806368828,0.1748325377702713,0.08742682635784149,-0.03233236446976662,0.22844542562961578,-0.6770082116127014,0.05468183010816574,0.1682334542274475,-1.1013123989105225,-0.0017146418103948236,0.08392155170440674,1.4220772981643677,-0.022681180387735367,0.11404784768819809,0.7468395233154297,0.03770852088928223,0.1824989914894104,-1.6856528520584106,0.07771479338407516,0.3384024500846863,-109.34190368652344
1056,-0.20822009444236755,-0.00930111389607191,0.011887604370713234,-0.15436051785945892,-0.014944985508918762,0.02814631164073944,1.414398193359375,-0.007064060773700476,0.07769083231687546,0.4756949245929718,-0.018845539540052414,0.15387853980064392,-1.2883445024490356,0.07220684736967087,0.28600844740867615,0.5766192078590393,0.05803942307829857,0.16904540359973907,0.19552142918109894,-0.017659537494182587,0.23835518956184387,1.0905652046203613,-0.07386019080877304,0.27610015869140625,1.3861209154129028,-0.001771076233126223,0.10797398537397385,0.7913194298744202,0.02890709415078163,0.10312654078006744,-0.42241373658180237,0.03704630583524704,0.1058148667216301,0.7512561082839966,0.003322938457131386,0.19122913479804993,0.16825206577777863,-0.00948790367692709,0.18306224048137665,0.13358883559703827,-0.0035396285820752382,0.17004811763763428,-0.7716461420059204,0.12707431614398956,0.8105310201644897,1.0917308330535889,-0.007754666730761528,0.06982854008674622,0.07190849632024765,-0.0013708234764635563,0.15591652691364288,0.2694503664970398,-0.0450042262673378,0.16486990451812744,0.5478156208992004,-0.013018571771681309,0.17479942739009857,1.1371431350708008,-0.032319530844688416,0.2283872365951538,-0.537407636642456,0.05466571822762489,0.16812092065811157,-0.8241564035415649,-0.0017245396738871932,0.0839419811964035,0.6459257006645203,-0.022685984149575233,0.11405033618211746,0.40017226338386536,0.037701282650232315,0.18245333433151245,-1.858182430267334,0.0776972845196724,0.3383373022079468,-93.22052764892578
1057,1.799904465675354,-0.009315303526818752,0.011910146102309227,0.3439664840698242,-0.01495926920324564,0.028159847483038902,1.5228307247161865,-0.007063255179673433,0.0777026042342186,-1.3421728610992432,-0.01884346269071102,0.15389597415924072,-0.7188550233840942,0.07220069319009781,0.2860071659088135,-1.3714457750320435,0.058048658072948456,0.16912785172462463,0.40062665939331055,-0.017663517966866493,0.2383929044008255,1.6150065660476685,-0.0738602876663208,0.27611321210861206,1.180168867111206,-0.0017694694688543677,0.10799000412225723,-1.3228881359100342,0.02892780676484108,0.1032043844461441,-1.617836356163025,0.0370514951646328,0.10585159808397293,-1.3657244443893433,0.0033452084753662348,0.19131143391132355,1.4819729328155518,-0.009511838667094707,0.18310770392417908,-0.004301451146602631,-0.0035386146046221256,0.17007844150066376,-1.5840128660202026,0.12708379328250885,0.8106650710105896,1.8793320655822754,-0.007760930806398392,0.06984160095453262,-0.3842865824699402,-0.0013523711822926998,0.15594302117824554,1.2373265027999878,-0.04502037912607193,0.16490620374679565,-0.2547539174556732,-0.013003344647586346,0.174809068441391,1.4407180547714233,-0.032324206084012985,0.22843247652053833,-1.549899697303772,0.05467494949698448,0.1681799441576004,1.4388145208358765,-0.0017531984485685825,0.08405981957912445,0.3130449652671814,-0.02268882282078266,0.11403777450323105,-0.42940178513526917,0.03771967813372612,0.18250933289527893,-0.6373881697654724,0.07768306881189346,0.33833402395248413,-105.64192962646484
1058,1.3332366943359375,-0.009300335310399532,0.011923938989639282,-0.9812814593315125,-0.01500760205090046,0.028176696971058846,0.054316140711307526,-0.007115388289093971,0.07774467021226883,1.2049989700317383,-0.018740052357316017,0.1539192646741867,1.92184579372406,0.07230698317289352,0.28623247146606445,0.343998521566391,0.058081988245248795,0.16923148930072784,0.6956239938735962,-0.017646683380007744,0.23840641975402832,-0.8130732774734497,-0.07395238429307938,0.2764323353767395,0.2129719853401184,-0.0018158172024413943,0.10800090432167053,0.9478148221969604,0.02898884005844593,0.10327301919460297,1.7939659357070923,0.03716203197836876,0.10602927953004837,-0.7477521300315857,0.003356163389980793,0.19132959842681885,0.3338077962398529,-0.009541306644678116,0.18309271335601807,0.11729524284601212,-0.0035507986322045326,0.17010460793972015,0.8994313478469849,0.12717080116271973,0.8109827041625977,0.26459452509880066,-0.007809467148035765,0.0699034258723259,-1.3012566566467285,-0.0013854325516149402,0.1559668630361557,0.5670766234397888,-0.04503960162401199,0.16493912041187286,-0.5338578224182129,-0.013020573183894157,0.17481280863285065,1.007007360458374,-0.032319970428943634,0.22843611240386963,1.5059090852737427,0.054776739329099655,0.16838553547859192,1.2405043840408325,-0.0017396777402609587,0.08405473828315735,-0.7484601736068726,-0.022740688174962997,0.11409834027290344,0.3240341544151306,0.03773881867527962,0.18254010379314423,1.4643490314483643,0.07776809483766556,0.3384842872619629,-90.37370300292969
1059,1.4046789407730103,-0.009289683774113655,0.01192342396825552,-0.6601810455322266,-0.015005771070718765,0.028186757117509842,0.256725013256073,-0.007128991652280092,0.07775720208883286,0.4829384684562683,-0.018727576360106468,0.15394404530525208,0.8091889023780823,0.0723211020231247,0.2862900495529175,1.392696499824524,0.05808169022202492,0.16925421357154846,0.4369886517524719,-0.017645398154854774,0.23843102157115936,-0.9772178530693054,-0.07396695017814636,0.27649885416030884,0.9458214640617371,-0.0018259368371218443,0.10801087319850922,1.6129610538482666,0.028988732025027275,0.1032792404294014,1.2990686893463135,0.03717036917805672,0.10604661703109741,0.047121718525886536,0.003353126347064972,0.1913754940032959,0.8907659649848938,-0.009536500088870525,0.18310777842998505,-0.26078861951828003,-0.0035504295956343412,0.17012585699558258,1.6515889167785645,0.12717750668525696,0.8110370635986328,-0.9642662405967712,-0.007830899208784103,0.06994152069091797,0.319202721118927,-0.0013821555767208338,0.15602219104766846,0.40941694378852844,-0.04504184052348137,0.16496165096759796,-0.610251784324646,-0.013027170673012733,0.17481310665607452,0.3150333762168884,-0.03232169896364212,0.22845883667469025,0.8285972476005554,0.054780539125204086,0.16840173304080963,0.694238007068634,-0.0017291075782850385,0.08407630771398544,-1.517066240310669,-0.02274821326136589,0.11412445455789566,0.38642099499702454,0.03773966804146767,0.1825663149356842,0.8154404163360596,0.077774278819561,0.33851054310798645,-84.34276580810547
1060,0.7725140452384949,-0.009295765310525894,0.01193169690668583,-1.3457831144332886,-0.014982009306550026,0.028179163113236427,1.0443907976150513,-0.007157645653933287,0.0777914896607399,-0.6786301732063293,-0.01868703030049801,0.15391920506954193,-0.4917088449001312,0.07237783074378967,0.28646931052207947,-0.22065992653369904,0.05814922973513603,0.16944050788879395,0.7736148834228516,-0.017679378390312195,0.2384684532880783,1.2070670127868652,-0.07402711361646652,0.2767573893070221,1.0630381107330322,-0.0018193622818216681,0.10801831632852554,0.1058306097984314,0.029050104320049286,0.10337667912244797,-0.6955410242080688,0.03723076730966568,0.1062411367893219,1.161897897720337,0.0033167467918246984,0.19142985343933105,1.442737102508545,-0.009567963890731335,0.18314652144908905,1.0015032291412354,-0.00359153444878757,0.17019431293010712,-1.0867050886154175,0.12725476920604706,0.8116609454154968,-0.364329069852829,-0.007834791205823421,0.06995812058448792,0.5082464814186096,-0.0014082922134548426,0.1560598909854889,0.4098540246486664,-0.045064736157655716,0.16501115262508392,-1.2406481504440308,-0.0130009138956666,0.17488692700862885,1.4674650430679321,-0.03236555680632591,0.22857148945331573,-0.03416280075907707,0.05483117699623108,0.16852888464927673,0.17906489968299866,-0.0017085744766518474,0.0840834230184555,0.6566327214241028,-0.022817978635430336,0.114315927028656,-0.8968808054924011,0.03778145834803581,0.18259233236312866,-0.8413470983505249,0.07782488316297531,0.33874714374542236,-98.75860595703125
1061,-0.14438021183013916,-0.009310697205364704,0.011949870735406876,0.39107224345207214,-0.014946287497878075,0.02821950614452362,0.2198762744665146,-0.00719202496111393,0.07781855016946793,0.3460502028465271,-0.018664266914129257,0.1539859175682068,-0.01709762215614319,0.07239741086959839,0.2864786684513092,-0.06209324300289154,0.058156535029411316,0.1695517897605896,1.7044835090637207,-0.01764911599457264,0.23846086859703064,0.17934924364089966,-0.07406911253929138,0.27695712447166443,0.0746317133307457,-0.0018444074084982276,0.10809900611639023,1.3437403440475464,0.029085097834467888,0.10340510308742523,1.5712007284164429,0.03729730471968651,0.10630939900875092,-0.22229807078838348,0.0032840415369719267,0.19148342311382294,1.561525583267212,-0.009549295529723167,0.18317106366157532,0.8790776133537292,-0.003605152014642954,0.17021264135837555,-0.1306898146867752,0.12728366255760193,0.8119795918464661,-1.8170000314712524,-0.007890238426625729,0.07003866136074066,1.4076706171035767,-0.0013632458867505193,0.15611489117145538,-0.4481821358203888,-0.04510868340730667,0.16511483490467072,-1.7317215204238892,-0.01302346307784319,0.17491351068019867,-0.14135871827602386,-0.032411862164735794,0.2287406176328659,0.1813758909702301,0.05483514815568924,0.16861821711063385,1.472532033920288,-0.0016581782838329673,0.0841185450553894,1.1655853986740112,-0.02280130796134472,0.11435260623693466,1.2997674942016602,0.037849437445402145,0.18268056213855743,0.23769520223140717,0.07786113023757935,0.338943213224411,-83.74642944335938
1062,0.8773381114006042,-0.00934979785233736,0.011968490667641163,-0.4055410921573639,-0.014919290319085121,0.028223294764757156,0.8922296166419983,-0.007216962054371834,0.07784108072519302,-0.5958715677261353,-0.01863447017967701,0.15399476885795593,-0.6543639302253723,0.0724179595708847,0.2865162491798401,-0.5497791171073914,0.05817737430334091,0.16959817707538605,0.6741924285888672,-0.017617251724004745,0.23850928246974945,0.9778868556022644,-0.07409784942865372,0.2770248353481293,0.5475580096244812,-0.001863163080997765,0.10811864584684372,0.4296552538871765,0.029113249853253365,0.103448286652565,0.8847739100456238,0.03731164708733559,0.10634995251893997,-0.34608232975006104,0.003285926068201661,0.1915212869644165,1.1699037551879883,-0.009546980261802673,0.1831803321838379,0.6743452548980713,-0.0036091222427785397,0.17023181915283203,-0.9517274498939514,0.12731963396072388,0.8121008276939392,-1.0164427757263184,-0.007904179394245148,0.07009043544530869,0.9507388472557068,-0.0013596811331808567,0.15615618228912354,0.8605284690856934,-0.04515038803219795,0.16517750918865204,-1.3652653694152832,-0.013019750826060772,0.17493011057376862,-0.6708111763000488,-0.03238195180892944,0.22874225676059723,-0.8210703134536743,0.05487247183918953,0.16867391765117645,1.5135362148284912,-0.0016743122832849622,0.08413773775100708,1.0084024667739868,-0.02280711568892002,0.11436952650547028,0.37102094292640686,0.03787372261285782,0.1827143132686615,-0.2358476221561432,0.07788058370351791,0.3389913737773895,-98.90483093261719
1063,1.3811919689178467,-0.009386691264808178,0.011968751437962055,1.2092925310134888,-0.014985552057623863,0.02827443554997444,-0.6726657748222351,-0.007178917061537504,0.07791208475828171,-0.5193698406219482,-0.018646210432052612,0.15404823422431946,-1.575303554534912,0.07246134430170059,0.2865949869155884,-1.5664687156677246,0.058230847120285034,0.16968093812465668,1.6640310287475586,-0.017650896683335304,0.23853573203086853,0.6550776958465576,-0.07410445064306259,0.27704212069511414,0.7942922115325928,-0.0018548259977251291,0.10818078368902206,-0.07441309839487076,0.029151737689971924,0.10348526388406754,0.6649982333183289,0.03733154386281967,0.10639752447605133,0.6167633533477783,0.0032719264272600412,0.19156160950660706,-0.9411797523498535,-0.009489855729043484,0.18332423269748688,1.4749531745910645,-0.003652833169326186,0.17023833096027374,-1.6004234552383423,0.12736769020557404,0.8122163414955139,-1.1629177331924438,-0.007876201532781124,0.07012541592121124,1.8093249797821045,-0.0014047916047275066,0.15619555115699768,0.408720999956131,-0.0451497957110405,0.16519609093666077,0.32800790667533875,-0.013053832575678825,0.17508156597614288,-1.1474311351776123,-0.03234630450606346,0.22872835397720337,0.345993310213089,0.05485421046614647,0.16873149573802948,-1.6011548042297363,-0.001585734193213284,0.0842486247420311,1.4151443243026733,-0.022835982963442802,0.11440465599298477,-0.5314304828643799,0.03788674250245094,0.18278342485427856,-1.1990151405334473,0.07792522013187408,0.33908727765083313,-103.3182373046875
1064,1.5262094736099243,-0.009392078034579754,0.011971093714237213,0.3419766128063202,-0.015000795014202595,0.028282323852181435,-0.4264793395996094,-0.007166698109358549,0.07794659584760666,0.41138818860054016,-0.018653465434908867,0.15409891307353973,-0.049703847616910934,0.0724807158112526,0.28666818141937256,-1.5247249603271484,0.05824412405490875,0.16972148418426514,1.4817378520965576,-0.0176558755338192,0.23856987059116364,0.16046170890331268,-0.07411257922649384,0.2770918309688568,-0.7117661833763123,-0.0018524117767810822,0.10826744884252548,0.4464969038963318,0.029169054701924324,0.1035301685333252,0.9510554671287537,0.03733525052666664,0.10641835629940033,0.8646223545074463,0.003260021097958088,0.19156110286712646,-0.1578378528356552,-0.009479277767241001,0.1833760291337967,0.25199371576309204,-0.0036552560050040483,0.17029689252376556,-0.20401060581207275,0.12738779187202454,0.812309980392456,-0.923038125038147,-0.007859503850340843,0.07012253254652023,0.5060558915138245,-0.0014125555753707886,0.1562371402978897,0.19246312975883484,-0.04515622928738594,0.16522780060768127,0.4794316589832306,-0.01304780226200819,0.175127774477005,-0.21228516101837158,-0.032346464693546295,0.22875237464904785,-0.8926922678947449,0.05484936013817787,0.1687830686569214,0.5673952102661133,-0.0015741323586553335,0.08432326465845108,1.6217933893203735,-0.022847719490528107,0.11439944058656693,-1.0087370872497559,0.03788984194397926,0.1828182190656662,-1.4601794481277466,0.0779356136918068,0.33910393714904785,-109.93939208984375
1065,1.442288875579834,-0.009410359896719456,0.011977425776422024,-1.169716477394104,-0.014987990260124207,0.02828170731663704,1.182687520980835,-0.007183399051427841,0.07800871133804321,-0.48199695348739624,-0.018674012273550034,0.1541438102722168,0.3438594937324524,0.07248882204294205,0.2867043614387512,1.3549271821975708,0.05822273716330528,0.16988487541675568,-1.4212218523025513,-0.017624633386731148,0.23893330991268158,1.2075920104980469,-0.074123315513134,0.277086079120636,0.8112148642539978,-0.0018263503443449736,0.10831719636917114,-1.3096317052841187,0.029199013486504555,0.10368743538856506,-0.9490171670913696,0.037358466535806656,0.1065378487110138,0.7674321532249451,0.0032484838739037514,0.191622793674469,1.422929286956787,-0.009502808563411236,0.18343891203403473,1.0635128021240234,-0.0036754277534782887,0.17040714621543884,-1.286758542060852,0.1274126172065735,0.812364399433136,-1.540324091911316,-0.007837329991161823,0.07012031227350235,1.9417285919189453,-0.0014378578634932637,0.15628111362457275,-1.4215787649154663,-0.04512559995055199,0.1653771996498108,0.013561097905039787,-0.013062361627817154,0.17518413066864014,0.33198434114456177,-0.03234286606311798,0.22873139381408691,0.635673463344574,0.05484744533896446,0.1689053177833557,-1.4568859338760376,-0.0015364836435765028,0.08444598317146301,-0.6736807823181152,-0.022856473922729492,0.11445952951908112,1.4514100551605225,0.03786773979663849,0.18306982517242432,-1.1087276935577393,0.07795621454715729,0.3391239643096924,-115.58109283447266
1066,-0.7464069724082947,-0.009457359090447426,0.012002941220998764,1.2187128067016602,-0.014938604086637497,0.02831546775996685,-0.20662398636341095,-0.007211932446807623,0.07804489880800247,-1.5436707735061646,-0.018694860860705376,0.1541883796453476,0.6141971349716187,0.07249276340007782,0.2867937684059143,1.0194743871688843,0.058213867247104645,0.16992203891277313,0.1334683746099472,-0.017604444175958633,0.23903866112232208,-1.1487088203430176,-0.07416276633739471,0.27728351950645447,0.16080130636692047,-0.0018306613201275468,0.10836166888475418,0.6878013610839844,0.029234135523438454,0.10376328229904175,0.10083448141813278,0.037368565797805786,0.10661780089139938,1.5381793975830078,0.003265507286414504,0.19163291156291962,0.28197312355041504,-0.009522638283669949,0.1835457980632782,1.8600367307662964,-0.003664101008325815,0.1704065203666687,-0.26841264963150024,0.1274309605360031,0.8124874234199524,-0.07416756451129913,-0.007804117631167173,0.07016041874885559,1.3020011186599731,-0.0014566523022949696,0.1563378870487213,-1.2916488647460938,-0.04511457309126854,0.16541483998298645,-1.0776662826538086,-0.013079746626317501,0.17522093653678894,1.2900720834732056,-0.032325759530067444,0.2287023663520813,0.8780878782272339,0.0548541396856308,0.1689295768737793,0.15993732213974,-0.0015175420558080077,0.08450710773468018,-0.20055899024009705,-0.022837383672595024,0.1145186498761177,-0.04938240349292755,0.037843119353055954,0.18312378227710724,0.5769394040107727,0.07798983156681061,0.33928680419921875,-105.67914581298828
1067,0.8992011547088623,-0.00945756770670414,0.012013351544737816,0.3022977113723755,-0.014930076897144318,0.028340715914964676,-1.0510220527648926,-0.007245286367833614,0.07811015099287033,0.4857648015022278,-0.018689583986997604,0.15426357090473175,1.5290939807891846,0.07250048220157623,0.2868281900882721,1.593437671661377,0.05821673572063446,0.1699524074792862,-0.6677698493003845,-0.01760822720825672,0.23910097777843475,-1.0959335565567017,-0.07418069988489151,0.2773538827896118,1.3219770193099976,-0.0018022987060248852,0.10839874297380447,0.9506273865699768,0.029256725683808327,0.103801429271698,-0.13100667297840118,0.037387218326330185,0.1066587045788765,0.8709277510643005,0.0032595214433968067,0.1917041689157486,-0.2176681011915207,-0.009547053836286068,0.18360091745853424,0.809764564037323,-0.003684545634314418,0.17039723694324493,-0.8508384227752686,0.12743434309959412,0.8125138878822327,-0.6192967295646667,-0.007800593972206116,0.07018231600522995,1.6626763343811035,-0.0014543599681928754,0.15633247792720795,-1.5572926998138428,-0.04513121023774147,0.16546891629695892,0.20870880782604218,-0.013049209490418434,0.17528006434440613,1.5824689865112305,-0.032313112169504166,0.22871798276901245,-0.8726409673690796,0.05486246943473816,0.1690000593662262,1.3219634294509888,-0.0015018178382888436,0.08455342054367065,-1.1934272050857544,-0.02286488376557827,0.11458226293325424,0.5768236517906189,0.037843719124794006,0.1831427663564682,-0.09538567811250687,0.07800526171922684,0.33937716484069824,-104.88536071777344
