,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
200,-1.505293846130371,0.013240261003375053,0.03514507785439491,1.9485878944396973,0.04196862876415253,0.04455741122364998,1.9332938194274902,0.03344082087278366,0.029031170532107353,1.2041847705841064,0.023646140471100807,0.033509112894535065,1.947090983390808,0.04799860343337059,0.040935929864645004,1.119057297706604,0.006751716136932373,0.040698062628507614,-1.528512954711914,-0.00312270550057292,0.03438999876379967,-0.18179526925086975,0.013118685223162174,0.03441103547811508,-0.08330227434635162,0.02154272235929966,0.043854907155036926,1.9727702140808105,0.03668040409684181,0.062281083315610886,-0.6237037777900696,0.0007415785803459585,0.02687166817486286,1.6675561666488647,0.018762964755296707,0.03526739031076431,-0.11078006774187088,-0.006555776111781597,0.0414755679666996,1.9530516862869263,0.02539784274995327,0.037388965487480164,0.6152056455612183,0.014387285336852074,0.028571762144565582,-0.8931632041931152,-0.009573735296726227,0.020645683631300926,0.18593142926692963,1.2751158465107437e-05,0.07022066414356232,0.9369146227836609,0.013496928848326206,0.059271685779094696,0.9499409198760986,0.009372281841933727,0.025828566402196884,0.0008964979206211865,0.006918024737387896,0.03125280886888504,-0.48713600635528564,0.016801048070192337,0.035196710377931595,0.24509988725185394,0.014131924137473106,0.03644156828522682,1.9875266551971436,0.004513694904744625,0.0879015326499939,-0.21308061480522156,0.007812635973095894,0.041073549538850784,0.5499657392501831,0.036840323358774185,0.07813168317079544,-13.029362678527832
201,-1.486129879951477,0.012700344435870647,0.03549487516283989,1.9233492612838745,0.0420844741165638,0.04533306136727333,1.9083656072616577,0.033732764422893524,0.028887318447232246,1.2165154218673706,0.02323993854224682,0.033513978123664856,1.9474847316741943,0.048341214656829834,0.04076361656188965,1.119812250137329,0.007349563296884298,0.040362291038036346,-1.539513111114502,-0.003555482951924205,0.034197501838207245,-0.16924311220645905,0.012990615330636501,0.03438258916139603,-0.08434823900461197,0.02058209292590618,0.042826566845178604,1.9719783067703247,0.03709878772497177,0.06206740438938141,-0.6183837056159973,0.000385957770049572,0.026911607012152672,1.641736626625061,0.01916608214378357,0.03567176312208176,-0.1096874549984932,-0.0071678790263831615,0.041356366127729416,1.9399688243865967,0.026238402351737022,0.036989159882068634,0.6211804151535034,0.014056614600121975,0.028631042689085007,-0.9088014364242554,-0.008940955623984337,0.02026747353374958,0.17500369250774384,0.000826400937512517,0.06864068657159805,0.9556676745414734,0.012806238606572151,0.05875851958990097,0.9559202790260315,0.009575010277330875,0.02611224725842476,0.001874508336186409,0.006933092605322599,0.031766559928655624,-0.4742489457130432,0.015531372278928757,0.034104444086551666,0.2514398396015167,0.01322678942233324,0.03561446815729141,1.9691723585128784,0.004827332217246294,0.08820092678070068,-0.21421155333518982,0.007738176733255386,0.04075149446725845,0.5581833720207214,0.03567197546362877,0.07723703235387802,-13.02865219116211
202,-1.4584017992019653,0.012401710264384747,0.03485187515616417,1.937816858291626,0.04299844801425934,0.04521555453538895,1.9078618288040161,0.0339459590613842,0.028491340577602386,1.1922589540481567,0.022731633856892586,0.03340153023600578,1.9586910009384155,0.048324551433324814,0.040060125291347504,1.1287498474121094,0.0071916296146810055,0.04043560475111008,-1.566720724105835,-0.004461636301130056,0.03560652956366539,-0.1683681756258011,0.013628286309540272,0.03469199314713478,-0.08686255663633347,0.020206846296787262,0.041617024689912796,1.9462062120437622,0.03717337176203728,0.06286608427762985,-0.6085971593856812,0.0007824588683433831,0.02752368338406086,1.6152119636535645,0.01932504214346409,0.0354614332318306,-0.08255301415920258,-0.007425597403198481,0.04137950390577316,1.9541354179382324,0.02647395245730877,0.03631336987018585,0.6539767384529114,0.014581895433366299,0.02910514734685421,-0.8806107044219971,-0.008743144571781158,0.020735865458846092,0.17742419242858887,0.00039886339800432324,0.06841333955526352,0.9223078489303589,0.01206036563962698,0.05849776417016983,0.9474751353263855,0.009336135350167751,0.026299573481082916,-0.01574573665857315,0.006964836735278368,0.03176164999604225,-0.4869116246700287,0.014961893670260906,0.03384027257561684,0.2870718836784363,0.013476056046783924,0.03535894677042961,1.9462584257125854,0.005139194428920746,0.08770229667425156,-0.2162618488073349,0.0076026893220841885,0.040394414216279984,0.5575786232948303,0.03587408736348152,0.07845572382211685,-13.011536598205566
203,-1.4424817562103271,0.011434879153966904,0.034378454089164734,1.9230725765228271,0.041701097041368484,0.04515127092599869,1.8971225023269653,0.03417931869626045,0.02862335555255413,1.2039238214492798,0.022631771862506866,0.033272601664066315,1.9648351669311523,0.048374418169260025,0.03962855786085129,1.134845495223999,0.006790769286453724,0.040088020265102386,-1.5657368898391724,-0.004038974642753601,0.03601894900202751,-0.17842042446136475,0.014754142612218857,0.03460107743740082,-0.05841279402375221,0.019054299220442772,0.04183419421315193,1.9200537204742432,0.037349000573158264,0.06307129561901093,-0.6288523077964783,0.0009772065095603466,0.027558661997318268,1.6066467761993408,0.019839584827423096,0.03577512130141258,-0.06514036655426025,-0.008027835749089718,0.0417313314974308,1.9536337852478027,0.026117855682969093,0.03570583835244179,0.6340405941009521,0.014048690907657146,0.029076900333166122,-0.8884697556495667,-0.009952387772500515,0.02101423591375351,0.22510650753974915,-0.0008853452745825052,0.07056611776351929,0.9239452481269836,0.011184701696038246,0.058394867926836014,0.9468098282814026,0.008540821261703968,0.02682693488895893,-0.014609581790864468,0.006911572068929672,0.03161162883043289,-0.5063460469245911,0.015088044106960297,0.034552380442619324,0.28196319937705994,0.013338682241737843,0.03568589314818382,1.9493658542633057,0.006095013581216335,0.08747032284736633,-0.21864067018032074,0.009048611856997013,0.0406925305724144,0.5456961393356323,0.03696689009666443,0.08009038865566254,-12.978110313415527
204,-1.4199823141098022,0.011547773145139217,0.035183701664209366,1.92014479637146,0.0413801446557045,0.04461750015616417,1.8990596532821655,0.03432179614901543,0.028190696612000465,1.1987826824188232,0.022577757015824318,0.033371854573488235,1.9601973295211792,0.04795508831739426,0.03899729251861572,1.1510138511657715,0.006321670021861792,0.04024020954966545,-1.562910795211792,-0.004123013466596603,0.03632919490337372,-0.16918443143367767,0.015337610617280006,0.03398752957582474,-0.0727815255522728,0.019110439345240593,0.04205447435379028,1.9260516166687012,0.0374409481883049,0.06296233087778091,-0.6555744409561157,0.00040870608063414693,0.027933385223150253,1.601974368095398,0.0202249214053154,0.03677547350525856,-0.06716395169496536,-0.008033952675759792,0.041716206818819046,1.9491478204727173,0.02578243613243103,0.03570621460676193,0.6667540073394775,0.01401625107973814,0.02975715510547161,-0.8863531947135925,-0.009655851870775223,0.02076309360563755,0.20383846759796143,-0.0011727615492418408,0.07071956992149353,0.9445849657058716,0.010367811657488346,0.057669252157211304,0.9314159750938416,0.0084601528942585,0.02708888053894043,-0.002437190618366003,0.007393146865069866,0.03140631690621376,-0.5267197489738464,0.014612025581300259,0.03514702618122101,0.2989923357963562,0.013516103848814964,0.035868290811777115,1.9754929542541504,0.006622516084462404,0.08647900074720383,-0.23125384747982025,0.008526506833732128,0.03972291573882103,0.5217198133468628,0.03679480403661728,0.08050127327442169,-12.970638275146484
205,-1.4073983430862427,0.011538558639585972,0.0353708453476429,1.9134103059768677,0.041257597506046295,0.04459059610962868,1.8868765830993652,0.034260254353284836,0.028256164863705635,1.1954236030578613,0.02231033891439438,0.03330986574292183,1.9708592891693115,0.04805421829223633,0.03852361440658569,1.1543728113174438,0.006900835316628218,0.039960525929927826,-1.5751276016235352,-0.004643593914806843,0.03783193230628967,-0.1792641133069992,0.015317467972636223,0.033364612609148026,-0.05945093557238579,0.018748009577393532,0.04158174246549606,1.929153561592102,0.03759334608912468,0.06309826672077179,-0.6630435585975647,0.0005724357906728983,0.02816935069859028,1.5724542140960693,0.01954716257750988,0.03684685379266739,-0.05073477700352669,-0.007207365240901709,0.041866838932037354,1.9689459800720215,0.02575160190463066,0.03513437509536743,0.6487927436828613,0.014429101720452309,0.02877417951822281,-0.8840426206588745,-0.009258373640477657,0.020304834470152855,0.25604143738746643,-0.0004466268001124263,0.07259125262498856,0.9292694330215454,0.009271366521716118,0.05583636090159416,0.9349753260612488,0.00812830962240696,0.027399050071835518,-0.00904244277626276,0.007173104211688042,0.030909020453691483,-0.5263205170631409,0.014734864234924316,0.035671379417181015,0.30935242772102356,0.01349880825728178,0.03656799718737602,1.969610571861267,0.006831427104771137,0.08672265708446503,-0.25140395760536194,0.008151461370289326,0.03940625116229057,0.5268474817276001,0.03647933900356293,0.0783720463514328,-12.952146530151367
206,-1.4106311798095703,0.011803300119936466,0.035146310925483704,1.9317189455032349,0.0403749980032444,0.04419811815023422,1.848934531211853,0.03424879163503647,0.029435548931360245,1.1761587858200073,0.02291303314268589,0.0337863452732563,1.9768283367156982,0.0477660596370697,0.03770860657095909,1.1623225212097168,0.006228646729141474,0.03916266933083534,-1.5982586145401,-0.003947630524635315,0.03937487676739693,-0.1775236874818802,0.015465282835066319,0.03267520293593407,-0.022302668541669846,0.01836131140589714,0.04276767000555992,1.9046992063522339,0.037801593542099,0.06299535930156708,-0.6631996035575867,0.0009695551707409322,0.028105970472097397,1.579228162765503,0.019525352865457535,0.036309707909822464,-0.03983202204108238,-0.007125247269868851,0.04246530681848526,1.968731164932251,0.025254694744944572,0.035180509090423584,0.6502386331558228,0.014678886160254478,0.028821086511015892,-0.8876480460166931,-0.00941996369510889,0.019616208970546722,0.2593899369239807,-0.0004732975212391466,0.07212723791599274,0.9173617959022522,0.008727909997105598,0.056505147367715836,0.9448344707489014,0.007879020646214485,0.02748451940715313,-0.023817043751478195,0.007393639534711838,0.030237676575779915,-0.5233191251754761,0.014882214367389679,0.03405865281820297,0.3097248673439026,0.013520886190235615,0.037307821214199066,1.9600636959075928,0.006911286152899265,0.08721684664487839,-0.2712017297744751,0.008306359872221947,0.03969094157218933,0.541064977645874,0.036650046706199646,0.0793740525841713,-12.944692611694336
207,-1.4061100482940674,0.011304380372166634,0.035179488360881805,1.93157160282135,0.03918013721704483,0.044407058507204056,1.837225317955017,0.034168537706136703,0.030434954911470413,1.18323814868927,0.02199809066951275,0.033864010125398636,1.9853885173797607,0.04754549637436867,0.03759614750742912,1.1375640630722046,0.006152652669698,0.03933228552341461,-1.5969208478927612,-0.004591756034642458,0.04036000743508339,-0.17527854442596436,0.016128597781062126,0.03285447880625725,-0.006322843953967094,0.016745634377002716,0.04386329650878906,1.9042872190475464,0.03749708831310272,0.06362608075141907,-0.6551371216773987,0.0015865843743085861,0.027628391981124878,1.5866434574127197,0.018708955496549606,0.036847952753305435,-0.04749945178627968,-0.008508047088980675,0.042717527598142624,1.9604482650756836,0.025467127561569214,0.03510233387351036,0.632990300655365,0.014635788276791573,0.02891191467642784,-0.8752980828285217,-0.009738819673657417,0.01933986134827137,0.24352316558361053,-0.001704316702671349,0.07496317476034164,0.9074956178665161,0.00887624267488718,0.05759705603122711,0.9530762434005737,0.008508795872330666,0.02808515727519989,-0.025155358016490936,0.006688421592116356,0.030199449509382248,-0.5326887965202332,0.015179206617176533,0.03441382199525833,0.3246203362941742,0.013389899395406246,0.0377054363489151,1.955554723739624,0.00774769764393568,0.08694851398468018,-0.2601653039455414,0.006505356170237064,0.039349980652332306,0.561159074306488,0.03510220721364021,0.07961559295654297,-12.942748069763184
208,-1.422917366027832,0.010836925357580185,0.03554929792881012,1.9398216009140015,0.03882966563105583,0.04464045539498329,1.8315449953079224,0.033539894968271255,0.03151868283748627,1.1929235458374023,0.022264309227466583,0.03383179008960724,1.9967576265335083,0.04771113768219948,0.037817154079675674,1.1475327014923096,0.005833776667714119,0.03876156732439995,-1.584017276763916,-0.004425835330039263,0.0408601276576519,-0.17942211031913757,0.01536900270730257,0.032776571810245514,-0.02132427878677845,0.01625031977891922,0.044181521981954575,1.8999781608581543,0.03786623105406761,0.06356966495513916,-0.6686393618583679,0.002093232935294509,0.027492830529808998,1.5935578346252441,0.01893080398440361,0.036170024424791336,-0.06471703946590424,-0.009155195206403732,0.04297472909092903,1.9774929285049438,0.024997053667902946,0.03517961874604225,0.6234467029571533,0.014731173403561115,0.02854757569730282,-0.8664765357971191,-0.009719551540911198,0.019328245893120766,0.24075262248516083,-0.0017856810009106994,0.07519709318876266,0.9027709364891052,0.009024922735989094,0.057729948312044144,0.9622087478637695,0.008674967102706432,0.02753339521586895,-0.013151182793080807,0.0067175040021538734,0.030384989455342293,-0.5408706068992615,0.01612657494843006,0.03446716442704201,0.3191916048526764,0.013214548118412495,0.0379662960767746,1.961426854133606,0.007516839541494846,0.08640263974666595,-0.25959861278533936,0.005704367998987436,0.03957901522517204,0.5432012677192688,0.03398790955543518,0.07750725001096725,-12.937019348144531
209,-1.4072076082229614,0.010697541758418083,0.0355929397046566,1.9270222187042236,0.03891194239258766,0.04465779662132263,1.8286230564117432,0.033656395971775055,0.03212304040789604,1.186356544494629,0.021833226084709167,0.032688241451978683,1.9860718250274658,0.047853074967861176,0.037809304893016815,1.1624977588653564,0.005927917547523975,0.038971785455942154,-1.5926315784454346,-0.0044597601518034935,0.04113383591175079,-0.16249839961528778,0.015222787857055664,0.03339565172791481,-0.03065761737525463,0.015943823382258415,0.042611878365278244,1.9269342422485352,0.038147591054439545,0.06260380893945694,-0.6848331689834595,0.0023585425224155188,0.02684859186410904,1.592469573020935,0.018802959471940994,0.03540467098355293,-0.07010267674922943,-0.009554121643304825,0.04231611266732216,1.9923642873764038,0.02528812736272812,0.03512294217944145,0.6337674260139465,0.015109634026885033,0.028142014518380165,-0.8647891283035278,-0.009378205053508282,0.01888379454612732,0.21614165604114532,-0.002245419891551137,0.07518196105957031,0.9147224426269531,0.008454152382910252,0.05651025474071503,0.9656775593757629,0.00851772353053093,0.026836378499865532,-0.04826892539858818,0.006710551213473082,0.030505256727337837,-0.5383129119873047,0.0160299651324749,0.034428611397743225,0.3368292450904846,0.013100973330438137,0.0385899543762207,1.968837022781372,0.00820727925747633,0.08370409160852432,-0.2546635866165161,0.005568761378526688,0.03926749899983406,0.542691707611084,0.0338611975312233,0.07593543827533722,-12.941731452941895
210,-1.4128966331481934,0.010594853200018406,0.035287659615278244,1.9275257587432861,0.03887290507555008,0.044580090790987015,1.8315473794937134,0.03434354439377785,0.03213854506611824,1.1828680038452148,0.02094506286084652,0.032290175557136536,1.9899390935897827,0.048678625375032425,0.03706192597746849,1.1678922176361084,0.006457701791077852,0.0384213924407959,-1.5951985120773315,-0.004026976879686117,0.04139462485909462,-0.1459982544183731,0.014639013446867466,0.033493608236312866,-0.02639797516167164,0.015074309892952442,0.04193492978811264,1.9128644466400146,0.038112882524728775,0.06240887939929962,-0.6633495688438416,0.0011558105470612645,0.026023900136351585,1.572710394859314,0.018984341993927956,0.035362791270017624,-0.06380517035722733,-0.009617132134735584,0.04289460554718971,1.98789381980896,0.025529315695166588,0.03503115847706795,0.6335647106170654,0.014719468541443348,0.02819562703371048,-0.8530321717262268,-0.009761267341673374,0.018793219700455666,0.2036813497543335,-0.001917109009809792,0.07477647066116333,0.9044557213783264,0.009181263856589794,0.05632846802473068,0.9729450941085815,0.008329552598297596,0.026873499155044556,-0.0508977547287941,0.00629499601200223,0.030368365347385406,-0.5605055093765259,0.016311386600136757,0.03475988656282425,0.36056411266326904,0.012505898252129555,0.03953489661216736,1.9578442573547363,0.00828354898840189,0.08323100209236145,-0.2514883279800415,0.004691326059401035,0.03838833048939705,0.5402050614356995,0.03343698009848595,0.0750274509191513,-12.925848007202148
211,-1.4010639190673828,0.009652867913246155,0.03492313250899315,1.892618179321289,0.039726901799440384,0.04449804872274399,1.808439016342163,0.0331011638045311,0.032970577478408813,1.2082090377807617,0.021534614264965057,0.03278355300426483,1.997267723083496,0.04905623197555542,0.037019193172454834,1.1795133352279663,0.006004537455737591,0.03820755332708359,-1.5630751848220825,-0.003743237117305398,0.042087458074092865,-0.13531318306922913,0.01522727869451046,0.03408890962600708,-0.02005375362932682,0.014821536839008331,0.0423734076321125,1.8987317085266113,0.03783740848302841,0.06283601373434067,-0.6731905937194824,0.0011398743372410536,0.02574274316430092,1.5812350511550903,0.018764326348900795,0.03536679968237877,-0.08503919094800949,-0.009612321853637695,0.0428016297519207,1.983038306236267,0.02516787312924862,0.03486471623182297,0.6226667165756226,0.014480270445346832,0.027974024415016174,-0.8625924587249756,-0.009351247921586037,0.018885154277086258,0.20362639427185059,-0.0014921327820047736,0.07455281913280487,0.9459235072135925,0.008773942478001118,0.05761224776506424,0.9595459699630737,0.0074545154348015785,0.02655000612139702,-0.04915427789092064,0.006046381779015064,0.03003564290702343,-0.5706065893173218,0.016244156286120415,0.035130854696035385,0.3604302704334259,0.012114431709051132,0.04054246470332146,1.9466829299926758,0.008469097316265106,0.0832861140370369,-0.25019192695617676,0.004531499929726124,0.0384259968996048,0.5573046803474426,0.033396780490875244,0.0755244642496109,-12.912813186645508
212,-1.3951715230941772,0.009716631844639778,0.03531996160745621,1.886380672454834,0.039189137518405914,0.043747756630182266,1.8006947040557861,0.03282618150115013,0.033933959901332855,1.2102339267730713,0.021257227286696434,0.032713934779167175,1.9961906671524048,0.049426719546318054,0.03665218502283096,1.1775811910629272,0.005401324946433306,0.03823216259479523,-1.5861400365829468,-0.004637768492102623,0.041586097329854965,-0.1227266937494278,0.015268457122147083,0.03531980141997337,0.007845609448850155,0.01420906838029623,0.04270021244883537,1.8821109533309937,0.037649720907211304,0.06440967321395874,-0.6866393089294434,0.0013241223059594631,0.02552773244678974,1.597816824913025,0.018129179254174232,0.03509389981627464,-0.09650851786136627,-0.010010811500251293,0.04236004129052162,1.9769322872161865,0.025776851922273636,0.03457160294055939,0.6294117569923401,0.014548509381711483,0.0278569757938385,-0.8518596291542053,-0.009273934178054333,0.01907872036099434,0.22429586946964264,-0.0014159842394292355,0.07416338473558426,0.9251081347465515,0.007848290726542473,0.057166118174791336,0.9643605947494507,0.00795903243124485,0.026366915553808212,-0.027551667764782906,0.0062407576479017735,0.030292194336652756,-0.5644502639770508,0.01618756540119648,0.03534463047981262,0.34684085845947266,0.01228832732886076,0.040731921792030334,1.935747504234314,0.008322936482727528,0.08390311151742935,-0.23777277767658234,0.004340298008173704,0.03890764340758324,0.5233061909675598,0.03236454352736473,0.07488083094358444,-12.91402816772461
213,-1.3579411506652832,0.00940602645277977,0.037185974419116974,1.8685808181762695,0.04015277698636055,0.04442174360156059,1.7855569124221802,0.03254694491624832,0.035462722182273865,1.215610384941101,0.02053198777139187,0.03279472887516022,1.98375403881073,0.04984692856669426,0.03653675317764282,1.1605513095855713,0.005272035486996174,0.03817592188715935,-1.5604255199432373,-0.005247326567769051,0.042045313864946365,-0.12962910532951355,0.01536969467997551,0.03557894006371498,-0.0035656399559229612,0.01409399788826704,0.04323892667889595,1.8683198690414429,0.03787079453468323,0.06456726789474487,-0.6897377967834473,0.0018054498359560966,0.025272689759731293,1.5799936056137085,0.01819326914846897,0.03496222198009491,-0.11098362505435944,-0.010549305006861687,0.042546410113573074,1.9724326133728027,0.025978853926062584,0.03445286676287651,0.6198792457580566,0.015159815549850464,0.027303166687488556,-0.8391061425209045,-0.008556063286960125,0.01856323704123497,0.22696638107299805,-0.0025613680481910706,0.07343679666519165,0.9300466775894165,0.007538840174674988,0.05704612657427788,0.9691925644874573,0.008514952845871449,0.02581711672246456,-0.006790700368583202,0.006153723690658808,0.03068166971206665,-0.5603705048561096,0.01529007125645876,0.03459842503070831,0.3608427047729492,0.012238448485732079,0.04133898392319679,1.931975245475769,0.008595488965511322,0.08353263139724731,-0.24308602511882782,0.0038943106774240732,0.038930315524339676,0.4957999289035797,0.031348079442977905,0.07351699471473694,-12.933903694152832
214,-1.3626964092254639,0.008243275806307793,0.03819418326020241,1.8623342514038086,0.041047681123018265,0.044839587062597275,1.7694084644317627,0.032677263021469116,0.03639664500951767,1.2184664011001587,0.02039339765906334,0.03327298164367676,1.9823418855667114,0.04931597784161568,0.03654087334871292,1.1639736890792847,0.005009547341614962,0.03814226761460304,-1.5795341730117798,-0.004591705743223429,0.04172283038496971,-0.12514562904834747,0.014705189503729343,0.036048829555511475,0.005229633767157793,0.012478271499276161,0.04358017072081566,1.8665945529937744,0.03899027779698372,0.06552266329526901,-0.6820293068885803,0.002398907206952572,0.024884523823857307,1.5957566499710083,0.017283163964748383,0.034779567271471024,-0.11845453083515167,-0.009760375134646893,0.04263915494084358,1.9665669202804565,0.025259247049689293,0.03415630757808685,0.6336596608161926,0.014098317362368107,0.02716786041855812,-0.8479883074760437,-0.009526327252388,0.01854894682765007,0.2374889850616455,-0.003140676999464631,0.07495018094778061,0.9101901054382324,0.007417045067995787,0.05709097906947136,0.980126142501831,0.008793946355581284,0.025389984250068665,-0.01360301487147808,0.0069259474985301495,0.03044675476849079,-0.5627080798149109,0.01610693521797657,0.03546906262636185,0.3488219380378723,0.011976687237620354,0.04171057790517807,1.9396486282348633,0.008084938861429691,0.08315214514732361,-0.24531103670597076,0.003963144961744547,0.0388910137116909,0.48288479447364807,0.03073733113706112,0.07326570153236389,-12.937480926513672
215,-1.358745813369751,0.008218403905630112,0.03824231028556824,1.8516292572021484,0.04086361452937126,0.04571305587887764,1.7649625539779663,0.032487209886312485,0.037784043699502945,1.1979719400405884,0.020534329116344452,0.03339378908276558,1.98396635055542,0.049270860850811005,0.036472711712121964,1.1507518291473389,0.0051226308569312096,0.03836723044514656,-1.5630282163619995,-0.004343559965491295,0.04219594597816467,-0.11138273030519485,0.015084095299243927,0.03697976469993591,0.021696679294109344,0.01257789321243763,0.04363883286714554,1.860967993736267,0.03856933116912842,0.06561193615198135,-0.6774617433547974,0.0023358731996268034,0.02495364472270012,1.6017788648605347,0.017320595681667328,0.03460119664669037,-0.129215806722641,-0.00974448025226593,0.04342469573020935,1.9606773853302002,0.024766551330685616,0.03381585702300072,0.6337767243385315,0.013674292713403702,0.026721706613898277,-0.8400397896766663,-0.009905722923576832,0.018553605303168297,0.23109400272369385,-0.0030398776289075613,0.07409131526947021,0.9100215435028076,0.00792087521404028,0.05487744137644768,0.9811574816703796,0.008520661853253841,0.02515490911900997,0.009323282167315483,0.006636316422373056,0.03084552474319935,-0.5797280669212341,0.01590767689049244,0.03603199124336243,0.33952876925468445,0.01143753994256258,0.04075217619538307,1.9562777280807495,0.008161616511642933,0.08271903544664383,-0.23962491750717163,0.004727060440927744,0.03834707289934158,0.5213989019393921,0.03142210468649864,0.07345317304134369,-12.912310600280762
216,-1.3567510843276978,0.008673124015331268,0.0388207770884037,1.8756972551345825,0.04024343937635422,0.045849282294511795,1.7610249519348145,0.03284304216504097,0.03908476233482361,1.2117823362350464,0.020310774445533752,0.032816559076309204,1.9964513778686523,0.04829661175608635,0.035823557525873184,1.1467527151107788,0.005435581784695387,0.03809365630149841,-1.574012041091919,-0.004491949919611216,0.04180684685707092,-0.12438373267650604,0.014973767101764679,0.03618724271655083,0.03302362933754921,0.012817371636629105,0.04475104808807373,1.8741835355758667,0.03792256489396095,0.0651264488697052,-0.6817295551300049,0.0017081460682675242,0.024916714057326317,1.6092188358306885,0.017010323703289032,0.0342143177986145,-0.1408597230911255,-0.009930874221026897,0.04298875108361244,1.980857491493225,0.025215115398168564,0.0340108647942543,0.614783525466919,0.013740574941039085,0.026949135586619377,-0.8364480137825012,-0.010002314113080502,0.018727853894233704,0.21858079731464386,-0.0034536123275756836,0.07357293367385864,0.9235129356384277,0.008423471823334694,0.054870132356882095,0.9834315776824951,0.008292175829410553,0.02493959851562977,0.00013869747635908425,0.006327928509563208,0.030467262491583824,-0.5827204585075378,0.01536107249557972,0.036155540496110916,0.35789239406585693,0.011258755810558796,0.04124772921204567,1.9618780612945557,0.008206008933484554,0.08199597895145416,-0.2567409873008728,0.004780976567417383,0.03834453970193863,0.5176812410354614,0.0315549373626709,0.07350904494524002,-12.908616065979004
217,-1.3684635162353516,0.009046690538525581,0.03911545127630234,1.868897795677185,0.03922862932085991,0.04509218409657478,1.744258999824524,0.03301626443862915,0.04096890985965729,1.214743971824646,0.019923945888876915,0.03202219679951668,1.9970816373825073,0.04777185991406441,0.03565258905291557,1.1580138206481934,0.005267791450023651,0.038266658782958984,-1.5719454288482666,-0.0037031075917184353,0.041312895715236664,-0.11211588233709335,0.014955366030335426,0.036286935210227966,0.04096950963139534,0.012333299964666367,0.04558289796113968,1.886175274848938,0.03764529153704643,0.06536857783794403,-0.6720349192619324,0.00126495526637882,0.024902675300836563,1.6084539890289307,0.016575943678617477,0.03368973731994629,-0.15435534715652466,-0.010115406475961208,0.043664366006851196,1.9698026180267334,0.02517526037991047,0.03385135158896446,0.6180223822593689,0.01391847524791956,0.026905544102191925,-0.8242323994636536,-0.010281885974109173,0.018504323437809944,0.2216135561466217,-0.003813290037214756,0.07163508981466293,0.9107425808906555,0.008578655309975147,0.05517921224236488,0.9881951808929443,0.007735042832791805,0.024880534037947655,0.005221102852374315,0.0060106199234724045,0.030867034569382668,-0.6030948162078857,0.016088100150227547,0.03667846694588661,0.3474467098712921,0.010631125420331955,0.040963638573884964,1.9710127115249634,0.008593088947236538,0.08122138679027557,-0.24922141432762146,0.004233388230204582,0.037839267402887344,0.4780758321285248,0.03231683000922203,0.0748974159359932,-12.898000717163086
