,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
278,1.5363264083862305,0.0010460661724209785,0.03905012831091881,2.0323562622070312,0.002260540844872594,0.09629829227924347,-0.9003427624702454,0.009349859319627285,0.07031503319740295,-1.2650386095046997,0.01667148247361183,0.032754089683294296,-1.165321946144104,0.03961130976676941,0.05275024101138115,0.8127239942550659,0.005164527799934149,0.02858077362179756,1.7895058393478394,0.0036782214883714914,0.06017759442329407,-2.837963342666626,0.013519953936338425,0.08921721577644348,-1.4689463376998901,0.021547114476561546,0.03674747422337532,0.73604416847229,0.014909341000020504,0.040292251855134964,1.0791786909103394,-0.010626996867358685,0.06644146889448166,2.5151546001434326,0.015635378658771515,0.05847369506955147,-1.1795471906661987,-0.01359135378152132,0.06624098867177963,-1.0588887929916382,0.01861356385052204,0.029553914442658424,0.15180055797100067,0.015452370047569275,0.03834034129977226,-0.2225150465965271,-0.000884014181792736,0.0351467989385128,1.983160138130188,0.012605691328644753,0.05291476473212242,-0.46847957372665405,0.015155528672039509,0.0666281208395958,-2.207937479019165,0.020698005333542824,0.06897633522748947,-0.9832305908203125,0.03217466548085213,0.05908328294754028,0.7633944749832153,0.011907153762876987,0.05785001069307327,2.9802801609039307,-0.0024664546363055706,0.05791904032230377,-1.983996033668518,0.022778991609811783,0.048001162707805634,-0.7359037399291992,0.02975097857415676,0.07931165397167206,0.18573176860809326,0.03797989711165428,0.0416136234998703,-32.6891975402832
279,1.4992127418518066,0.0010964617831632495,0.03966634348034859,2.061535120010376,0.0030672468710690737,0.09486597776412964,-0.9351502656936646,0.009589756838977337,0.0700778141617775,-1.2511745691299438,0.015049410052597523,0.031126679852604866,-1.168535590171814,0.038925446569919586,0.05193470045924187,0.8644916415214539,0.005454489029943943,0.028210464864969254,1.8320627212524414,0.0037094224244356155,0.05991804227232933,-2.883629322052002,0.012939898297190666,0.0887589082121849,-1.4679663181304932,0.02179640531539917,0.036676015704870224,0.6719523668289185,0.014485474675893784,0.04040933772921562,1.058524489402771,-0.009711330756545067,0.06706512719392776,2.4952540397644043,0.01620182953774929,0.05687553063035011,-1.0652216672897339,-0.014664427377283573,0.06808888912200928,-1.0582886934280396,0.01849508471786976,0.029205933213233948,0.12445048242807388,0.016142573207616806,0.03820887580513954,-0.1534629613161087,-0.0016182353720068932,0.03595634177327156,1.893670678138733,0.012781143188476562,0.05379972234368324,-0.461856484413147,0.014507664367556572,0.06452127546072006,-2.194659471511841,0.020189180970191956,0.06875430792570114,-0.988679826259613,0.031045017763972282,0.058762554079294205,0.7449360489845276,0.012975943274796009,0.05686577409505844,2.9709134101867676,-0.0025589631404727697,0.057516343891620636,-1.9442907571792603,0.023153960704803467,0.04848583787679672,-0.8363487124443054,0.03051714040338993,0.0790746808052063,0.1951155662536621,0.03758551925420761,0.04155256226658821,-26.65561294555664
280,1.510870337486267,0.0007243279251269996,0.03980531543493271,2.074130058288574,0.003795855911448598,0.0923147052526474,-0.9552416205406189,0.010092704556882381,0.06949080526828766,-1.2691761255264282,0.015823792666196823,0.03052673302590847,-1.209571361541748,0.03868158534169197,0.05182446166872978,0.8928558230400085,0.005422230809926987,0.02825320139527321,1.825947642326355,0.003405226394534111,0.059168510138988495,-2.9031710624694824,0.012197254225611687,0.0881262943148613,-1.4743367433547974,0.021396860480308533,0.03649156168103218,0.7030825018882751,0.013869594782590866,0.0405803918838501,1.0910335779190063,-0.009484515525400639,0.06669417768716812,2.443577766418457,0.015676306560635567,0.05680454149842262,-1.0609689950942993,-0.014743040315806866,0.06804105639457703,-1.0268973112106323,0.01790500245988369,0.02930896170437336,0.05466316640377045,0.01680723764002323,0.03946024179458618,-0.15967626869678497,-0.0011804786045104265,0.0360417515039444,1.90789794921875,0.013198703527450562,0.053663529455661774,-0.41769203543663025,0.014427157118916512,0.06505752354860306,-2.206320285797119,0.019900498911738396,0.06792232394218445,-0.9783018827438354,0.03132518753409386,0.05813997983932495,0.6817395091056824,0.011845767498016357,0.056118451058864594,3.0219919681549072,-0.0029853819869458675,0.058306142687797546,-1.9716569185256958,0.023320922628045082,0.048092566430568695,-0.8310819864273071,0.031118251383304596,0.07932353019714355,0.1692599058151245,0.03655324876308441,0.04058751463890076,-32.42464828491211
281,1.5354303121566772,0.0001959835790330544,0.039776287972927094,2.110734224319458,0.0037484015338122845,0.0920494794845581,-0.9851148128509521,0.01098592858761549,0.07039260864257812,-1.3059149980545044,0.015955977141857147,0.03028794564306736,-1.178799033164978,0.038681481033563614,0.05116671696305275,0.8430967330932617,0.006478134077042341,0.027915488928556442,1.7518482208251953,0.003037284594029188,0.06053229421377182,-2.9360733032226562,0.012623678892850876,0.08753860741853714,-1.4933021068572998,0.021948078647255898,0.037168409675359726,0.7089586853981018,0.013400804251432419,0.040568847209215164,1.1244738101959229,-0.009418906643986702,0.06657733768224716,2.477033853530884,0.015505880117416382,0.05673297494649887,-1.0386158227920532,-0.01508526224642992,0.0671568214893341,-1.0122979879379272,0.018656965345144272,0.029201315715909004,0.09678781777620316,0.016950439661741257,0.039671603590250015,-0.20076824724674225,-0.0015990238171070814,0.03630105406045914,1.9044486284255981,0.01344885490834713,0.05359683558344841,-0.4201456606388092,0.013952958397567272,0.0649019256234169,-2.268874168395996,0.020459100604057312,0.06857264041900635,-1.0052804946899414,0.031551994383335114,0.05780312791466713,0.7150105237960815,0.0119481161236763,0.0558856762945652,3.0574047565460205,-0.0032903815153986216,0.05873016640543938,-2.014183282852173,0.023660415783524513,0.048478469252586365,-0.785687267780304,0.0316397026181221,0.08145066350698471,0.18245162069797516,0.03609023243188858,0.03958335891366005,-25.114656448364258
282,1.4892246723175049,0.0006896798731759191,0.03906799107789993,2.1143133640289307,0.0034263168927282095,0.09283290058374405,-1.0488523244857788,0.011317186057567596,0.07088200002908707,-1.3059552907943726,0.016245855018496513,0.030048586428165436,-1.1850662231445312,0.03907371312379837,0.04959418997168541,0.8359321355819702,0.0065804352052509785,0.027463451027870178,1.7752572298049927,0.0035800174809992313,0.06006018444895744,-2.94112491607666,0.012259338982403278,0.08547956496477127,-1.4960694313049316,0.022551463916897774,0.03677256405353546,0.6982683539390564,0.013025449588894844,0.04021154344081879,1.1021912097930908,-0.009017497301101685,0.06492260843515396,2.505136251449585,0.015337768010795116,0.056041084229946136,-1.0675820112228394,-0.014387106522917747,0.06517105549573898,-0.99039626121521,0.017698489129543304,0.028968848288059235,0.12217415124177933,0.01615739054977894,0.03823014348745346,-0.16884228587150574,-0.0024287139531224966,0.0360688641667366,1.8829760551452637,0.013937077485024929,0.0533188134431839,-0.4855538606643677,0.014993726275861263,0.06454480439424515,-2.177562952041626,0.020026976242661476,0.06993145495653152,-1.0110068321228027,0.030899111181497574,0.05525323748588562,0.716731071472168,0.013042604550719261,0.054818056523799896,2.988316774368286,-0.0026907764840871096,0.059166423976421356,-2.0342636108398438,0.023632371798157692,0.0486561618745327,-0.7660582661628723,0.030467160046100616,0.07928075641393661,0.19839705526828766,0.036238111555576324,0.038675010204315186,-30.70236587524414
283,1.451248288154602,0.0014494513161480427,0.03894569352269173,2.0976600646972656,0.0035249267239123583,0.09253069758415222,-1.0659475326538086,0.012216147035360336,0.06995624303817749,-1.2496254444122314,0.01439726073294878,0.029577797278761864,-1.1560114622116089,0.03778181970119476,0.049491994082927704,0.8010105490684509,0.00674100499600172,0.02750491537153721,1.743819236755371,0.003952373750507832,0.06023271381855011,-2.9017348289489746,0.01144261471927166,0.08658141642808914,-1.474550485610962,0.022577352821826935,0.03677888959646225,0.6994009017944336,0.012065805494785309,0.0399884432554245,1.0815151929855347,-0.00822546798735857,0.06417582184076309,2.4631104469299316,0.015983477234840393,0.05662722513079643,-1.0654536485671997,-0.01392084639519453,0.0642000138759613,-1.042248010635376,0.0181715227663517,0.029037822037935257,0.05593493580818176,0.016956569626927376,0.03851236030459404,-0.17898695170879364,-0.0030114674009382725,0.03545713424682617,1.9132894277572632,0.012775208801031113,0.05249716341495514,-0.4432465434074402,0.014487773180007935,0.06369686126708984,-2.132474422454834,0.02012300305068493,0.06846754252910614,-1.0234265327453613,0.030072730034589767,0.054169997572898865,0.6618269681930542,0.014801331795752048,0.054292336106300354,2.9416580200195312,-0.002420029602944851,0.057796068489551544,-2.0614023208618164,0.025133615359663963,0.04879350587725639,-0.7140212655067444,0.02819332852959633,0.07921483367681503,0.20749221742153168,0.0361536480486393,0.03880392387509346,-26.89154052734375
284,1.4536638259887695,0.0016184343257918954,0.03806212544441223,2.0482420921325684,0.003571914741769433,0.09219186753034592,-1.0433738231658936,0.012139680795371532,0.06991098821163177,-1.2647626399993896,0.014314908534288406,0.029479116201400757,-1.14003586769104,0.037837058305740356,0.04753817245364189,0.834452748298645,0.007510127499699593,0.026835668832063675,1.7268232107162476,0.0041268011555075645,0.05973370373249054,-2.918290615081787,0.011217720806598663,0.08663363009691238,-1.4802511930465698,0.022763507440686226,0.03682253509759903,0.6551176309585571,0.011640327051281929,0.04008740559220314,1.0592046976089478,-0.007830928079783916,0.06386183947324753,2.535526752471924,0.015874236822128296,0.05659570172429085,-1.0788941383361816,-0.013802284374833107,0.06378030776977539,-0.9957237243652344,0.017851555719971657,0.029532797634601593,0.08576016128063202,0.01728634163737297,0.03847017139196396,-0.16655385494232178,-0.002684167819097638,0.03568387031555176,1.8838450908660889,0.012316427193582058,0.05283433943986893,-0.48865270614624023,0.014632693491876125,0.0636051595211029,-2.1563358306884766,0.02019900269806385,0.06883891671895981,-0.9833570122718811,0.030118774622678757,0.05388374254107475,0.6739857196807861,0.01553818304091692,0.054810065776109695,2.950233221054077,-0.002143975580111146,0.057138994336128235,-2.008528470993042,0.025884099304676056,0.047847598791122437,-0.6458613276481628,0.027572862803936005,0.07855584472417831,0.1790764182806015,0.036004457622766495,0.03714299947023392,-42.24787139892578
285,1.4234890937805176,0.0013635177165269852,0.03717593848705292,2.0923819541931152,0.004197295289486647,0.08989353477954865,-1.0580936670303345,0.011472921818494797,0.06717461347579956,-1.3121287822723389,0.01383262686431408,0.029605001211166382,-1.1266080141067505,0.03800005465745926,0.04760883003473282,0.8713798522949219,0.008117122575640678,0.02650347538292408,1.7095927000045776,0.0036947187036275864,0.05999470874667168,-2.8821682929992676,0.011671303771436214,0.08660300076007843,-1.51531982421875,0.022488148882985115,0.03685613349080086,0.6829342842102051,0.012017132714390755,0.03929885849356651,1.0286120176315308,-0.008051842451095581,0.0633276030421257,2.5888004302978516,0.016311705112457275,0.05790114402770996,-1.0777539014816284,-0.013795237988233566,0.0630551427602768,-0.9789354801177979,0.017812058329582214,0.02947942540049553,0.0741569921374321,0.017364412546157837,0.03887319937348366,-0.1106044352054596,-0.0020142188295722008,0.03582306578755379,1.8889062404632568,0.012150592170655727,0.05206327885389328,-0.5499486327171326,0.014044204726815224,0.06476284563541412,-2.142397165298462,0.020034877583384514,0.06563330441713333,-0.9163950681686401,0.03069435805082321,0.05435829609632492,0.6648909449577332,0.015565951354801655,0.0550585500895977,2.982558250427246,-0.001959361368790269,0.0571134053170681,-2.011211395263672,0.025852784514427185,0.047030337154865265,-0.634991466999054,0.0280044786632061,0.07808638364076614,0.21868833899497986,0.036274075508117676,0.037197574973106384,-29.604461669921875
286,1.4307507276535034,0.0011225903872400522,0.03682616353034973,2.0917234420776367,0.004076860845088959,0.09013166278600693,-1.1559512615203857,0.01124843955039978,0.06847501546144485,-1.3077881336212158,0.01324698980897665,0.029353385791182518,-1.1252707242965698,0.037657592445611954,0.04706054925918579,0.8756415247917175,0.00756728695705533,0.025997698307037354,1.7640326023101807,0.0027756975032389164,0.05943024531006813,-2.8430166244506836,0.011760060675442219,0.08682555705308914,-1.5817923545837402,0.022808140143752098,0.03703722357749939,0.7191113829612732,0.011795250698924065,0.03938153386116028,0.9864273071289062,-0.008289501070976257,0.0645332932472229,2.6504526138305664,0.01654881052672863,0.05896872282028198,-1.0885388851165771,-0.014145741239190102,0.06229676678776741,-0.9713888168334961,0.01804078370332718,0.029573747888207436,0.044017769396305084,0.018016761168837547,0.03832704573869705,-0.1201770156621933,-0.0026158783584833145,0.03587213531136513,1.88663911819458,0.012552560307085514,0.050019752234220505,-0.5330100059509277,0.013321434147655964,0.06395988911390305,-2.1732969284057617,0.01967051438987255,0.06615129113197327,-0.881358802318573,0.03053312748670578,0.055142320692539215,0.6243799328804016,0.0163533054292202,0.05448030307888985,3.053523063659668,-0.0012065762421116233,0.057524506002664566,-2.0276284217834473,0.024988345801830292,0.04645615071058273,-0.6581379771232605,0.028845462948083878,0.07726495712995529,0.25829216837882996,0.03581315651535988,0.038028255105018616,-27.987674713134766
287,1.4275978803634644,0.0006149071850813925,0.03690331429243088,2.061406373977661,0.0029341266490519047,0.08943185955286026,-1.1332696676254272,0.010459774173796177,0.06938878446817398,-1.3065053224563599,0.013038507662713528,0.02890787459909916,-1.1398447751998901,0.037798039615154266,0.04707997664809227,0.8498861193656921,0.007463255897164345,0.0257821436971426,1.814251184463501,0.0036733578890562057,0.05977094918489456,-2.830172538757324,0.012233451008796692,0.08701664954423904,-1.5898643732070923,0.0227639302611351,0.03773216903209686,0.7192301154136658,0.011896449141204357,0.039275653660297394,1.0393550395965576,-0.008710108697414398,0.0654926747083664,2.570286273956299,0.014793063513934612,0.058256056159734726,-1.0963268280029297,-0.013921967707574368,0.062260258942842484,-0.9354262351989746,0.018271533772349358,0.02900780364871025,0.0020392010919749737,0.017332719638943672,0.0389985591173172,-0.09840356558561325,-0.00158447225112468,0.0359475240111351,1.8559768199920654,0.01156263705343008,0.04990493133664131,-0.5223386287689209,0.013556638732552528,0.06470873206853867,-2.084571599960327,0.020171916112303734,0.06674475222826004,-0.881587564945221,0.03066309727728367,0.05479205399751663,0.6649784445762634,0.015652641654014587,0.05421365424990654,3.0220842361450195,-0.0011529277544468641,0.058046724647283554,-2.002690315246582,0.024233009666204453,0.04617885872721672,-0.6833167672157288,0.029361147433519363,0.07784925401210785,0.2326311320066452,0.03545968979597092,0.03844601660966873,-29.64401626586914
288,1.3922712802886963,0.0010030355770140886,0.036833442747592926,2.1178317070007324,0.00244348868727684,0.0902101993560791,-1.1439992189407349,0.011414949782192707,0.0690036416053772,-1.2979456186294556,0.013399782590568066,0.029299188405275345,-1.1572426557540894,0.037221282720565796,0.046921540051698685,0.8492770791053772,0.007142242044210434,0.02588016353547573,1.802789568901062,0.0031517622992396355,0.058591123670339584,-2.842297077178955,0.01231633685529232,0.08648501336574554,-1.6238266229629517,0.02369639091193676,0.03731776401400566,0.665594220161438,0.01148880086839199,0.03895278647542,1.0757043361663818,-0.009108644910156727,0.0640827938914299,2.5244343280792236,0.014069709926843643,0.05674872174859047,-1.110948085784912,-0.013744582422077656,0.06182050704956055,-0.9288414716720581,0.01808839663863182,0.029327373951673508,-0.02225809171795845,0.017414238303899765,0.03897486627101898,-0.13450771570205688,-0.0012184997322037816,0.03604505583643913,1.869152307510376,0.011722284369170666,0.04951735585927963,-0.49950990080833435,0.013274040073156357,0.06464611738920212,-2.0522124767303467,0.020166190341114998,0.06670783460140228,-0.8999028205871582,0.030493108555674553,0.05513228848576546,0.6781908869743347,0.01577790640294552,0.05264899134635925,3.031561851501465,-0.001719403313472867,0.05645056068897247,-2.0006189346313477,0.024295715615153313,0.04574834927916527,-0.6866552829742432,0.029148751869797707,0.07736733555793762,0.2693609595298767,0.03488295152783394,0.03837234899401665,-25.092361450195312
289,1.390952706336975,0.0009730019373819232,0.03674671798944473,2.1078097820281982,0.002162846503779292,0.08928696811199188,-1.0567734241485596,0.011552231386303902,0.07015350461006165,-1.2791880369186401,0.013700820505619049,0.029182884842157364,-1.2121233940124512,0.037270598113536835,0.04766767472028732,0.9088340997695923,0.007070986554026604,0.025773027911782265,1.84375,0.003298678435385227,0.05821748450398445,-2.857142925262451,0.012149556539952755,0.08473610877990723,-1.6992515325546265,0.0236553605645895,0.039665624499320984,0.6613582968711853,0.01164658647030592,0.03835587576031685,1.1380146741867065,-0.008747460320591927,0.0628785490989685,2.4824624061584473,0.013762317597866058,0.05650855973362923,-1.147157073020935,-0.013943281024694443,0.06161371245980263,-0.9924609065055847,0.017744578421115875,0.029472820460796356,-0.043974798172712326,0.017369136214256287,0.039356544613838196,-0.1535986065864563,-0.0016415086574852467,0.03565575182437897,1.9116653203964233,0.0115804523229599,0.049982842057943344,-0.46534278988838196,0.013323106802999973,0.06478529423475266,-2.038825273513794,0.020442796871066093,0.06603894382715225,-0.9310424327850342,0.0304611474275589,0.05461476743221283,0.6697503328323364,0.01610986515879631,0.05399038642644882,3.075408935546875,-0.00171811378095299,0.05757148936390877,-1.9939664602279663,0.024592533707618713,0.04511012136936188,-0.6533554196357727,0.029175501316785812,0.07635924965143204,0.2480344921350479,0.03503326326608658,0.03795333579182625,-32.30919647216797
290,1.4070611000061035,0.0012324905255809426,0.036077339202165604,2.135188579559326,0.0011626945342868567,0.0902477353811264,-1.1126853227615356,0.011471457779407501,0.07128826528787613,-1.2858890295028687,0.013226659968495369,0.02928762510418892,-1.1251482963562012,0.037949785590171814,0.049064647406339645,0.8704255819320679,0.00737143075093627,0.026196729391813278,1.8475645780563354,0.002807818353176117,0.05852113291621208,-2.874661445617676,0.011610294692218304,0.08395054936408997,-1.7069182395935059,0.022861482575535774,0.041207849979400635,0.7139461040496826,0.01207756157964468,0.039073217660188675,1.2049723863601685,-0.008476989343762398,0.06357527524232864,2.486677408218384,0.013255131430923939,0.05621478334069252,-1.181064486503601,-0.013526970520615578,0.061128076165914536,-0.9852564930915833,0.017696883529424667,0.02947315387427807,-0.11008530855178833,0.016024207696318626,0.0406842976808548,-0.15994185209274292,-0.001225812011398375,0.03386513516306877,1.9166327714920044,0.011762036010622978,0.04965211823582649,-0.4081723392009735,0.012798490934073925,0.06527497619390488,-2.050673484802246,0.020202768966555595,0.06577012687921524,-0.895065426826477,0.030934879556298256,0.05507979169487953,0.6633437871932983,0.015299376100301743,0.05375980585813522,3.1013245582580566,-0.0012206326937302947,0.05840509384870529,-2.0334668159484863,0.023936476558446884,0.045426078140735626,-0.6291269659996033,0.029302962124347687,0.07605982571840286,0.2279675006866455,0.0347587950527668,0.03789910301566124,-28.7568359375
291,1.4094947576522827,0.0012884412426501513,0.035841263830661774,2.1479086875915527,0.0011882409453392029,0.08956330269575119,-1.0414056777954102,0.011590525507926941,0.07138154655694962,-1.327608346939087,0.013293523341417313,0.029263097792863846,-1.137781023979187,0.03797411173582077,0.04915009066462517,0.8704166412353516,0.006814822554588318,0.026256488636136055,1.853121280670166,0.002228271681815386,0.05873611569404602,-2.9121992588043213,0.010801179334521294,0.08322273939847946,-1.6965402364730835,0.02313867025077343,0.04205169156193733,0.7546892166137695,0.011932953260838985,0.03922993317246437,1.161919116973877,-0.007593298796564341,0.0632072389125824,2.469700813293457,0.013402234762907028,0.056136682629585266,-1.1259442567825317,-0.015342502854764462,0.059362415224313736,-0.9997164011001587,0.01857318915426731,0.029277030378580093,-0.06912855058908463,0.016085492447018623,0.04064618796110153,-0.1559406816959381,-0.002286949660629034,0.03355742618441582,1.9297759532928467,0.012096978724002838,0.04969059303402901,-0.46108582615852356,0.012633404694497585,0.06551001220941544,-1.9970974922180176,0.019578205421566963,0.0662238597869873,-0.9281828999519348,0.03059309348464012,0.05453408136963844,0.6404176950454712,0.015707938000559807,0.053666289895772934,3.103443145751953,-0.0008799324277788401,0.059243738651275635,-2.091494560241699,0.023861167952418327,0.046202659606933594,-0.6732650995254517,0.029580818489193916,0.07643325626850128,0.19105438888072968,0.034244973212480545,0.037696607410907745,-42.267578125
292,1.407016634941101,0.0006869214121252298,0.035453129559755325,2.163264036178589,0.0016415746649727225,0.08987100422382355,-1.0566967725753784,0.011610408313572407,0.07129133492708206,-1.3394675254821777,0.013114183209836483,0.029030727222561836,-1.084617257118225,0.03805010765790939,0.050113994628190994,0.8176260590553284,0.006652940530329943,0.026112960651516914,1.824194073677063,0.0019965735264122486,0.058472275733947754,-2.9572396278381348,0.010944349691271782,0.08335833251476288,-1.6302518844604492,0.023256447166204453,0.042881134897470474,0.7895498871803284,0.0118074556812644,0.03968999162316322,1.158300518989563,-0.007994493469595909,0.06295212358236313,2.4748241901397705,0.013241507112979889,0.05621856451034546,-1.1167752742767334,-0.014975487254559994,0.05963756889104843,-0.9755148887634277,0.018763002008199692,0.029518984258174896,-0.05834555998444557,0.01604396477341652,0.0408756248652935,-0.13810642063617706,-0.002468306804075837,0.03273935616016388,1.9110242128372192,0.011873990297317505,0.05180412903428078,-0.4696701765060425,0.012603615410625935,0.06604215502738953,-1.9818284511566162,0.019798561930656433,0.0665854811668396,-0.9373320937156677,0.03012908436357975,0.055092860013246536,0.6504366993904114,0.01550283282995224,0.05461898446083069,3.1036758422851562,-0.0009639295167289674,0.06045869365334511,-2.136826515197754,0.023450754582881927,0.04709191620349884,-0.668095588684082,0.029945008456707,0.07588998228311539,0.20507727563381195,0.03440636023879051,0.037419624626636505,-26.55762481689453
293,1.4221765995025635,-0.00030909001361578703,0.03551938384771347,2.196023941040039,0.0020742653869092464,0.08981767296791077,-1.0290406942367554,0.011570877395570278,0.06921802461147308,-1.3241560459136963,0.013272400014102459,0.028595905750989914,-1.090808629989624,0.03828706592321396,0.04969330504536629,0.8825529217720032,0.007012121845036745,0.02622595988214016,1.7674148082733154,0.002035998273640871,0.05782749876379967,-2.9719228744506836,0.009946937672793865,0.08352486044168472,-1.6238819360733032,0.02369789592921734,0.04266509413719177,0.810810387134552,0.012432042509317398,0.040294893085956573,1.1616135835647583,-0.008502554148435593,0.062279459089040756,2.541835069656372,0.014195769093930721,0.056568846106529236,-1.189744234085083,-0.015143342316150665,0.060166135430336,-0.936301052570343,0.019082745537161827,0.029649414122104645,-0.004490353632718325,0.016092244535684586,0.04145810380578041,-0.19386374950408936,-0.0027958089485764503,0.03285706415772438,1.9845398664474487,0.012791220098733902,0.0521402582526207,-0.5021987557411194,0.01250684354454279,0.06610238552093506,-2.0168588161468506,0.018687766045331955,0.06468100845813751,-0.8967934846878052,0.030293278396129608,0.055479034781455994,0.6575103998184204,0.015134347602725029,0.05403487756848335,3.1892311573028564,0.000694812391884625,0.06187817454338074,-2.212348699569702,0.02183278277516365,0.0497879832983017,-0.6986111402511597,0.02945154532790184,0.07619956880807877,0.24317854642868042,0.034859076142311096,0.03758550062775612,-24.99491310119629
294,1.4655125141143799,0.0005255279829725623,0.03612015023827553,2.175138473510742,0.0021282064262777567,0.0888020396232605,-1.0239473581314087,0.01158206444233656,0.06736169755458832,-1.280310034751892,0.013650557957589626,0.028128888458013535,-1.0642237663269043,0.0390397273004055,0.049058765172958374,0.8656162619590759,0.006957875564694405,0.02599930576980114,1.7684937715530396,0.001658207387663424,0.057342465966939926,-2.9796340465545654,0.009273668751120567,0.08387701958417892,-1.6179918050765991,0.023688066750764847,0.041872911155223846,0.8495131731033325,0.013261739164590836,0.04062905162572861,1.1593005657196045,-0.008318045176565647,0.062387462705373764,2.550062417984009,0.014551157131791115,0.055255431681871414,-1.1964877843856812,-0.015241727232933044,0.05801575258374214,-0.9210629463195801,0.019498366862535477,0.029640905559062958,-0.016812002286314964,0.016229264438152313,0.04176926612854004,-0.14528092741966248,-0.002631282899528742,0.03255488723516464,1.9868950843811035,0.013021273538470268,0.05021876096725464,-0.5032135844230652,0.012778977863490582,0.06557738035917282,-2.0693395137786865,0.018820375204086304,0.06411786377429962,-0.9309055209159851,0.030030295252799988,0.055275578051805496,0.6753026843070984,0.015238494612276554,0.053620364516973495,3.1995768547058105,0.0013687987811863422,0.06199224665760994,-2.2426223754882812,0.02065972611308098,0.051401060074567795,-0.6810708045959473,0.02921678125858307,0.07651281356811523,0.2452981173992157,0.035271212458610535,0.03732053190469742,-25.258377075195312
295,1.4434285163879395,0.0003556618466973305,0.03567241132259369,2.106663465499878,0.002377981785684824,0.08908765763044357,-1.031853199005127,0.011880851350724697,0.06686882674694061,-1.2646398544311523,0.013788959011435509,0.028277305886149406,-1.0558799505233765,0.03920895233750343,0.048656027764081955,0.8623422384262085,0.007148620672523975,0.025705235078930855,1.727075219154358,0.0013174229534342885,0.05744965001940727,-3.0280399322509766,0.009206358343362808,0.08491182327270508,-1.5963926315307617,0.023093027994036674,0.039660900831222534,0.8642289042472839,0.013950599357485771,0.04119004309177399,1.1803044080734253,-0.007860517129302025,0.061789173632860184,2.5778064727783203,0.014296464622020721,0.05433802306652069,-1.2231271266937256,-0.015343083068728447,0.058762528002262115,-0.9237837791442871,0.019871534779667854,0.029508905485272408,0.04941406100988388,0.015529846772551537,0.03998231142759323,-0.17813244462013245,-0.002418514108285308,0.03251655027270317,2.030863046646118,0.013747447170317173,0.051083702594041824,-0.5517504811286926,0.012724033556878567,0.06574012339115143,-2.04258394241333,0.018725605681538582,0.06320662796497345,-0.8861991763114929,0.030309878289699554,0.0561055913567543,0.676196277141571,0.014498916454613209,0.05220683664083481,3.2134158611297607,0.0021020860876888037,0.06209820508956909,-2.2862813472747803,0.019732413813471794,0.0536775141954422,-0.643399715423584,0.029543787240982056,0.07678227126598358,0.23876219987869263,0.035752058029174805,0.037462666630744934,-25.684673309326172
