,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
363,-0.09176399558782578,0.0020335803274065256,0.021238600835204124,-0.29847922921180725,-0.013689846731722355,0.09258761256933212,1.9986028671264648,-0.0016294976230710745,0.020503660663962364,1.997495412826538,0.0041782427579164505,0.018859662115573883,1.999258041381836,0.026602843776345253,0.07668708264827728,-0.9518859386444092,0.019427930936217308,0.057054366916418076,1.930499792098999,0.016213685274124146,0.15051919221878052,-1.5653111934661865,-0.00932555552572012,0.20786304771900177,0.5302313566207886,1.8202807041234337e-05,0.034155938774347305,-0.14426623284816742,0.014208594337105751,0.05654390901327133,0.789872407913208,-0.0005499834660440683,0.1491546779870987,-1.0682588815689087,-0.002857611747458577,0.1669125258922577,0.9420987963676453,-0.016161879524588585,0.056241560727357864,1.9926843643188477,-0.004379871767014265,0.03550533205270767,1.9872524738311768,0.02255364879965782,0.06818181276321411,0.01744692027568817,0.008045868948101997,0.01070455927401781,0.7981489896774292,0.008578828535974026,0.12777070701122284,-0.592780590057373,-0.01058333832770586,0.06399668753147125,0.1911390721797943,-0.007466333918273449,0.026267819106578827,1.862046718597412,0.017942894250154495,0.049944378435611725,-0.41084566712379456,0.002401441801339388,0.029547572135925293,1.4634881019592285,0.014928563497960567,0.08011454343795776,-0.7841883897781372,-0.0014682576293125749,0.09426964074373245,1.15006422996521,0.01187119260430336,0.04140708968043327,1.8106168508529663,0.024075541645288467,0.09932879358530045,-12.614137649536133
364,-0.0926823690533638,0.002117847790941596,0.02132011204957962,-0.29859188199043274,-0.013896641321480274,0.09527930617332458,1.9930033683776855,-0.0014430659357458353,0.020588532090187073,1.996537446975708,0.004280342720448971,0.018779883161187172,1.9992903470993042,0.026599068194627762,0.0766296461224556,-0.9483100175857544,0.019349494948983192,0.05761358514428139,1.9247605800628662,0.01628151163458824,0.1513359248638153,-1.5610288381576538,-0.009121200069785118,0.20478330552577972,0.5294013619422913,8.265898941317573e-05,0.034091271460056305,-0.1452716737985611,0.014180165715515614,0.056751251220703125,0.7929548025131226,-0.0005859628436155617,0.14896315336227417,-1.0724780559539795,-0.0028502836357802153,0.16620305180549622,0.9383900165557861,-0.016097787767648697,0.05774373933672905,1.9960626363754272,-0.004630366340279579,0.03564129397273064,1.9887508153915405,0.02259647101163864,0.06812114268541336,0.013403582386672497,0.008199559524655342,0.01075834408402443,0.8018673658370972,0.008417699486017227,0.12943843007087708,-0.5894194841384888,-0.010558941401541233,0.06453812122344971,0.1910024881362915,-0.007360558956861496,0.025692792609333992,1.8649226427078247,0.01774275116622448,0.050272777676582336,-0.40893274545669556,0.002376209944486618,0.029162365943193436,1.4619137048721313,0.014834370464086533,0.07929296791553497,-0.7857186198234558,-0.0012885836185887456,0.09428691118955612,1.1489031314849854,0.012036462314426899,0.04068007320165634,1.8057914972305298,0.024021444842219353,0.09837931394577026,-12.620166778564453
365,-0.08982039988040924,0.0022463935893028975,0.021584251895546913,-0.30027031898498535,-0.014230719767510891,0.09772701561450958,1.9955953359603882,-0.001813124748878181,0.019910862669348717,1.998379111289978,0.004549938719719648,0.018799856305122375,1.9976195096969604,0.02631700411438942,0.07650259882211685,-0.946114182472229,0.0190910492092371,0.057441338896751404,1.9265697002410889,0.01623638905584812,0.1523839235305786,-1.5671337842941284,-0.00889522023499012,0.2074151486158371,0.5272884964942932,-0.000371017144061625,0.03407043218612671,-0.1401256024837494,0.013716633431613445,0.05747831612825394,0.7959450483322144,-0.000671168090775609,0.1488010436296463,-1.07610285282135,-0.002811228157952428,0.1679648905992508,0.9338439702987671,-0.015785273164510727,0.05952638015151024,1.996113896369934,-0.0044502937234938145,0.0357864648103714,1.9900351762771606,0.022921763360500336,0.07018671184778214,0.011639492586255074,0.00837631244212389,0.010909845121204853,0.8005204200744629,0.007801910396665335,0.1299324333667755,-0.5864782929420471,-0.010470440611243248,0.06516018509864807,0.19430993497371674,-0.007358733098953962,0.025797398760914803,1.8623528480529785,0.017274554818868637,0.04996601492166519,-0.4055982232093811,0.0023124832659959793,0.029114432632923126,1.4603358507156372,0.015039307996630669,0.07912012189626694,-0.7871280908584595,-0.0008295478764921427,0.09414660930633545,1.147589921951294,0.012047584168612957,0.04013131558895111,1.8076872825622559,0.023381898179650307,0.09734790027141571,-12.61983871459961
366,-0.08810970187187195,0.0023037786595523357,0.02100323513150215,-0.2986258268356323,-0.013639767654240131,0.09709878265857697,1.9968804121017456,-0.0022442361805588007,0.019666260108351707,1.9980969429016113,0.00439969077706337,0.018811644986271858,1.9937450885772705,0.026169342920184135,0.07557781040668488,-0.950602114200592,0.018843119964003563,0.056954409927129745,1.9230775833129883,0.015877922996878624,0.15139155089855194,-1.5644475221633911,-0.008890749886631966,0.2076534479856491,0.525443971157074,2.369822141190525e-05,0.03352747857570648,-0.14578478038311005,0.013918360695242882,0.05792267248034477,0.7964433431625366,-0.0005598333082161844,0.14822378754615784,-1.0757452249526978,-0.002690029563382268,0.1670137643814087,0.9398763179779053,-0.016073748469352722,0.05918269604444504,1.9980441331863403,-0.004841395188122988,0.03554227575659752,1.98809015750885,0.022578997537493706,0.068722203373909,0.008304349146783352,0.008674873039126396,0.011198983527719975,0.800055205821991,0.007160587701946497,0.12887652218341827,-0.5839544534683228,-0.010295462794601917,0.06514231115579605,0.1919761449098587,-0.007443267852067947,0.025568531826138496,1.861265778541565,0.01730833388864994,0.04996450990438461,-0.406566858291626,0.0020469350274652243,0.02899979054927826,1.4629298448562622,0.015157141722738743,0.07958479225635529,-0.7888001799583435,-9.722341928863898e-06,0.09318535029888153,1.1449611186981201,0.012068865820765495,0.03989357501268387,1.8088546991348267,0.023344364017248154,0.09730160981416702,-12.623302459716797
367,-0.0883985236287117,0.0023187058977782726,0.020837217569351196,-0.3011589050292969,-0.01357341930270195,0.0973818451166153,1.9994720220565796,-0.0024286778643727303,0.019668253138661385,1.9962410926818848,0.00428180955350399,0.01876215822994709,1.9954982995986938,0.025965901091694832,0.07549046725034714,-0.9483427405357361,0.018644675612449646,0.05821169167757034,1.9257798194885254,0.01603507623076439,0.14704002439975739,-1.5678064823150635,-0.00904974713921547,0.20541366934776306,0.5252520442008972,0.0001818377204472199,0.033110279589891434,-0.14384090900421143,0.013819937594234943,0.05842067301273346,0.795482873916626,-0.0009106951765716076,0.14545445144176483,-1.0743002891540527,-0.002232623752206564,0.1644754260778427,0.9373842477798462,-0.015810338780283928,0.05899731069803238,1.996793270111084,-0.005047093611210585,0.03544771298766136,1.9849785566329956,0.022944951429963112,0.0669160932302475,0.0077543738298118114,0.008552142418920994,0.010979953221976757,0.8002395033836365,0.007031389512121677,0.1312706172466278,-0.5856739282608032,-0.010031536221504211,0.06578375399112701,0.19241853058338165,-0.007505008485168219,0.02545035071671009,1.8611891269683838,0.017070336267352104,0.04839836806058884,-0.4046948552131653,0.0018148203380405903,0.02865714021027088,1.4602302312850952,0.01561454776674509,0.07750227302312851,-0.7879018187522888,-0.00017102956189773977,0.09312531352043152,1.1486045122146606,0.011952130123972893,0.04068167135119438,1.806752324104309,0.023564904928207397,0.09619664400815964,-12.624632835388184
368,-0.08823017030954361,0.00303225452080369,0.020301027223467827,-0.3041733503341675,-0.013679985888302326,0.09737080335617065,1.9992408752441406,-0.0028007538057863712,0.01959463208913803,1.997452974319458,0.004123784136027098,0.018593212589621544,1.9971117973327637,0.025438683107495308,0.07463104277849197,-0.9498516917228699,0.018230948597192764,0.058604445308446884,1.9293222427368164,0.015817230567336082,0.14679557085037231,-1.570239543914795,-0.008753611706197262,0.2052038460969925,0.524639904499054,0.0006070354138500988,0.03330801799893379,-0.14131608605384827,0.013447070494294167,0.059248559176921844,0.7972235083580017,-0.0009565563523210585,0.14619533717632294,-1.072251558303833,-0.0025612302124500275,0.16515956819057465,0.9342451691627502,-0.015290409326553345,0.05888436734676361,1.9934744834899902,-0.005198626313358545,0.03535120561718941,1.9863147735595703,0.023046215996146202,0.06624262779951096,0.00946553610265255,0.008410288020968437,0.010985390283167362,0.7998256683349609,0.006994792725890875,0.13137567043304443,-0.5821592807769775,-0.009949109517037868,0.06590905785560608,0.19447050988674164,-0.007620938587933779,0.02554178424179554,1.8573850393295288,0.016717396676540375,0.0477764718234539,-0.40856558084487915,0.0017054483760148287,0.028676966205239296,1.4628831148147583,0.015653878450393677,0.07800992578268051,-0.7932239174842834,-0.00037390924990177155,0.09478389471769333,1.149359107017517,0.012181633152067661,0.04037149250507355,1.8103550672531128,0.023423854261636734,0.09670436382293701,-12.622757911682129
369,-0.0868247002363205,0.0033715018071234226,0.02010171487927437,-0.305586040019989,-0.013855064287781715,0.09948473423719406,1.9992963075637817,-0.002835244871675968,0.01956549659371376,1.9979420900344849,0.004403318278491497,0.01849958673119545,1.9944511651992798,0.024880902841687202,0.07415048778057098,-0.9507469534873962,0.018288183957338333,0.057950057089328766,1.93112313747406,0.015354953706264496,0.14919419586658478,-1.5760012865066528,-0.008177842944860458,0.21119113266468048,0.5215327143669128,0.0006497484282590449,0.03321961313486099,-0.13409514725208282,0.013636956922709942,0.06197226420044899,0.7982613444328308,-0.0007474804297089577,0.14452926814556122,-1.066250205039978,-0.0028600881341844797,0.16591228544712067,0.9337639808654785,-0.015060191974043846,0.06152190640568733,1.9958354234695435,-0.005388349294662476,0.03534039482474327,1.986414909362793,0.022840972989797592,0.06592472642660141,0.008523319847881794,0.008103626780211926,0.011106874793767929,0.8042824864387512,0.006938380654901266,0.13488370180130005,-0.5872954726219177,-0.010268342681229115,0.06672903895378113,0.19707773625850677,-0.008131303824484348,0.0259065143764019,1.8555443286895752,0.016896255314350128,0.04781535640358925,-0.4070987403392792,0.0016771212685853243,0.028099333867430687,1.4593267440795898,0.01578836888074875,0.07758547365665436,-0.7941786646842957,-6.834995292592794e-05,0.09796616435050964,1.1469067335128784,0.012534386478364468,0.040227487683296204,1.8117623329162598,0.023352425545454025,0.09716790914535522,-12.622711181640625
370,-0.08415669202804565,0.003538285382091999,0.02022276632487774,-0.30975431203842163,-0.013566441833972931,0.10207928717136383,1.9970940351486206,-0.0029505579732358456,0.019635234028100967,1.9963815212249756,0.004384500440210104,0.01845490001142025,1.996475338935852,0.024304606020450592,0.07363487035036087,-0.9484326839447021,0.01763359270989895,0.058095525950193405,1.9346882104873657,0.01553431712090969,0.15159015357494354,-1.582565188407898,-0.008555561304092407,0.2162870168685913,0.5245187282562256,0.0010155470808967948,0.03313504904508591,-0.13493873178958893,0.012921889312565327,0.062118932604789734,0.7957545518875122,-0.0012527374783530831,0.14208589494228363,-1.0624253749847412,-0.0022630603052675724,0.16574446856975555,0.9322559237480164,-0.014823692850768566,0.06363555043935776,1.9955453872680664,-0.005653033964335918,0.03561246022582054,1.991782546043396,0.022935740649700165,0.0669122263789177,0.010341407731175423,0.00818219967186451,0.011101523414254189,0.8068234920501709,0.0072973500937223434,0.1345805674791336,-0.5887892246246338,-0.01035635732114315,0.06715726852416992,0.19441260397434235,-0.008186137303709984,0.026116205379366875,1.8594716787338257,0.016753584146499634,0.048271749168634415,-0.4087887406349182,0.0014751830603927374,0.028047902509570122,1.4629995822906494,0.015925345942378044,0.07797284424304962,-0.8010700345039368,-0.0002592400705907494,0.10059115290641785,1.1469981670379639,0.012566329911351204,0.04034138470888138,1.810874342918396,0.023302454501390457,0.09801715612411499,-12.623634338378906
371,-0.08701667934656143,0.003534417599439621,0.020489193499088287,-0.3037039041519165,-0.013399758376181126,0.10186594724655151,1.9941256046295166,-0.0026507179718464613,0.01984628289937973,1.9980313777923584,0.004519368056207895,0.018357932567596436,1.9958559274673462,0.02349364198744297,0.0712350606918335,-0.9473724961280823,0.017346622422337532,0.05817404389381409,1.9326738119125366,0.015259291045367718,0.15160615742206573,-1.5838983058929443,-0.00869426503777504,0.2217845618724823,0.5298821330070496,0.0008398160571232438,0.032913170754909515,-0.13613690435886383,0.012647959403693676,0.06253909319639206,0.7981762886047363,-0.000640716461930424,0.1409253031015396,-1.0647350549697876,-0.002321553649380803,0.1670401394367218,0.9309089183807373,-0.014577897265553474,0.06497690081596375,1.9982669353485107,-0.005567624233663082,0.035546962171792984,1.993252158164978,0.023040495812892914,0.06745206564664841,0.009317074902355671,0.007510182913392782,0.010754709132015705,0.8012428879737854,0.0072753289714455605,0.13512225449085236,-0.584149956703186,-0.009925192221999168,0.06638868898153305,0.19246114790439606,-0.008442893624305725,0.025950752198696136,1.854979395866394,0.016772545874118805,0.04826124384999275,-0.41230249404907227,0.001739092986099422,0.029117323458194733,1.4713433980941772,0.015851421281695366,0.08019810914993286,-0.8007749915122986,-7.010681292740628e-05,0.10212968289852142,1.1460872888565063,0.012535447254776955,0.039629530161619186,1.8102682828903198,0.022899245843291283,0.09568869322538376,-12.620628356933594
372,-0.08527103811502457,0.0035152265336364508,0.020733486860990524,-0.30410563945770264,-0.013251479715108871,0.10141780972480774,1.9949874877929688,-0.0024537041317671537,0.01935695670545101,1.9991165399551392,0.0045905690640211105,0.018089575693011284,1.9981452226638794,0.023430870845913887,0.07101394236087799,-0.9472251534461975,0.017306329682469368,0.057918377220630646,1.9324215650558472,0.015098858624696732,0.1506497859954834,-1.5868011713027954,-0.00875760056078434,0.22567299008369446,0.5295517444610596,0.0008473902125842869,0.033317238092422485,-0.14041586220264435,0.012645530514419079,0.062266308814287186,0.7961509823799133,-0.0004440417105797678,0.13997924327850342,-1.0632171630859375,-0.002315279794856906,0.1679505705833435,0.9325870275497437,-0.015095429494976997,0.06355725228786469,1.9991272687911987,-0.005642518401145935,0.03555389866232872,1.9972697496414185,0.022992946207523346,0.06856129318475723,0.009839523583650589,0.007590691093355417,0.010778911411762238,0.8008885979652405,0.007546727545559406,0.13380461931228638,-0.5858200788497925,-0.009908690117299557,0.06671686470508575,0.18988531827926636,-0.008461750112473965,0.02611738257110119,1.8487151861190796,0.017188958823680878,0.04915587976574898,-0.4150218069553375,0.0016464793588966131,0.029755502939224243,1.474075436592102,0.015722202137112617,0.08143287152051926,-0.8010354042053223,-0.00024715138715691864,0.10204713046550751,1.1453888416290283,0.012610329315066338,0.03933750092983246,1.8137277364730835,0.02285141684114933,0.0953836515545845,-12.618267059326172
373,-0.08495178073644638,0.003208096604794264,0.020952729508280754,-0.3057931065559387,-0.01281545776873827,0.10190356522798538,1.9963258504867554,-0.002238367684185505,0.019277965649962425,1.9982541799545288,0.0047300104051828384,0.01819460652768612,1.9962574243545532,0.02288542315363884,0.07003141194581985,-0.9452716708183289,0.016539428383111954,0.05680013820528984,1.9304673671722412,0.015105756931006908,0.15235115587711334,-1.5885618925094604,-0.007774767465889454,0.2275926023721695,0.5378100275993347,-0.00014426198322325945,0.03448494151234627,-0.14463825523853302,0.012685193680226803,0.061537813395261765,0.7962938547134399,0.00010068494157167152,0.13728320598602295,-1.0627368688583374,-0.0030365493148565292,0.16603855788707733,0.9310244917869568,-0.014896797016263008,0.06409042328596115,1.9963688850402832,-0.005575018934905529,0.03575892001390457,1.9978684186935425,0.02247835323214531,0.06866268068552017,0.008472283370792866,0.007404515519738197,0.01076714601367712,0.8015375137329102,0.0070344493724405766,0.13297267258167267,-0.5870137214660645,-0.009514869190752506,0.06613373011350632,0.18602117896080017,-0.008312649093568325,0.026731915771961212,1.8458484411239624,0.01745084673166275,0.04977842792868614,-0.4153940677642822,0.0022331257350742817,0.029856428503990173,1.4743156433105469,0.015040422789752483,0.08152765035629272,-0.7985408902168274,0.00010222694982076064,0.1009059026837349,1.1477916240692139,0.013075643219053745,0.03828642889857292,1.8136171102523804,0.02237735316157341,0.09511446952819824,-12.62196159362793
374,-0.08800239115953445,0.0034810646902769804,0.020976021885871887,-0.30413153767585754,-0.012684229761362076,0.102684885263443,1.9980658292770386,-0.0022836276330053806,0.019210871309041977,1.9983322620391846,0.004972298163920641,0.017906934022903442,1.9983813762664795,0.022325020283460617,0.06997836381196976,-0.9422599673271179,0.016055721789598465,0.05747033283114433,1.9303339719772339,0.015396999195218086,0.15310238301753998,-1.5877143144607544,-0.007897973991930485,0.2292482554912567,0.5387929081916809,-0.00072852848097682,0.035354115068912506,-0.14828404784202576,0.012990892864763737,0.06146308407187462,0.7940599322319031,0.00017774401931092143,0.1398136019706726,-1.0615383386611938,-0.003517017001286149,0.16917690634727478,0.928633451461792,-0.014384303241968155,0.06535489112138748,1.997359037399292,-0.0055264439433813095,0.035670142620801926,1.9990043640136719,0.022016050294041634,0.06983165442943573,0.009339917451143265,0.007523104082792997,0.010797920636832714,0.8054425120353699,0.006586711388081312,0.13467960059642792,-0.591101884841919,-0.009301954880356789,0.0662061870098114,0.1858387291431427,-0.007930605672299862,0.026775239035487175,1.8477100133895874,0.01737288013100624,0.049225952476263046,-0.4176306426525116,0.0025499477051198483,0.030383430421352386,1.4720734357833862,0.014934505335986614,0.0815512016415596,-0.7992119193077087,-0.00023730912653263658,0.09911331534385681,1.1483910083770752,0.01297057420015335,0.03787366300821304,1.806451439857483,0.02298455685377121,0.0957416296005249,-12.619025230407715
375,-0.0928754061460495,0.003754780627787113,0.021083561703562737,-0.298999547958374,-0.012688849121332169,0.10226228088140488,1.9983388185501099,-0.002466680482029915,0.019119439646601677,1.9976657629013062,0.004869119264185429,0.017842624336481094,1.9983445405960083,0.021914472803473473,0.06830790638923645,-0.9344812035560608,0.015123429708182812,0.06077883392572403,1.9218177795410156,0.015434053726494312,0.15163922309875488,-1.5880318880081177,-0.006878310348838568,0.23030495643615723,0.5428401827812195,-0.0013130735605955124,0.03736068680882454,-0.15069445967674255,0.013489656150341034,0.06126999482512474,0.7897856831550598,0.00045606601634062827,0.13968230783939362,-1.055811882019043,-0.00400688499212265,0.1707504242658615,0.928027868270874,-0.013614735566079617,0.06651007384061813,1.9957188367843628,-0.00590979028493166,0.03515803813934326,1.998378872871399,0.02160884253680706,0.07035116851329803,0.007133216131478548,0.0076623172499239445,0.011073797009885311,0.8105838894844055,0.006111748982220888,0.13734249770641327,-0.597834050655365,-0.008462035097181797,0.06851068139076233,0.1870947778224945,-0.008063179440796375,0.026751389726996422,1.8482158184051514,0.017728162929415703,0.049465328454971313,-0.4200285077095032,0.002975327894091606,0.031445059925317764,1.4735263586044312,0.014226431027054787,0.08157266676425934,-0.7966337203979492,9.127717930823565e-05,0.09881968796253204,1.1481075286865234,0.0133059062063694,0.03713112324476242,1.8040039539337158,0.023008884862065315,0.094920314848423,-12.618934631347656
376,-0.09469197690486908,0.00432231742888689,0.021217891946434975,-0.2974337637424469,-0.013203111477196217,0.10206355154514313,1.9991576671600342,-0.002621500287204981,0.019095515832304955,1.9951010942459106,0.005130087491124868,0.017402036115527153,1.997666835784912,0.02191077545285225,0.06822016090154648,-0.9290550351142883,0.01392180472612381,0.06592072546482086,1.9209673404693604,0.01580570824444294,0.15011480450630188,-1.5931552648544312,-0.005682870279997587,0.2324475795030594,0.5466185212135315,-0.0026506094727665186,0.03964092209935188,-0.14974378049373627,0.013762692920863628,0.06073379144072533,0.7859002947807312,0.001297850045375526,0.14114901423454285,-1.0517791509628296,-0.0050335959531366825,0.17497503757476807,0.9265068769454956,-0.013014881871640682,0.06743641197681427,1.9949488639831543,-0.00581985292956233,0.034571338444948196,1.9971330165863037,0.021442795172333717,0.07101941108703613,0.0051856026984751225,0.008123206906020641,0.011423541232943535,0.8159700632095337,0.004740108270198107,0.13820157945156097,-0.5997203588485718,-0.007661659270524979,0.06965002417564392,0.1878654658794403,-0.007764155510812998,0.026583613827824593,1.847914218902588,0.018298819661140442,0.04924418032169342,-0.42289695143699646,0.0039006320293992758,0.03279867768287659,1.474011778831482,0.013616038486361504,0.08244071155786514,-0.7986844182014465,0.00033129032817669213,0.09839945286512375,1.1488804817199707,0.013282298110425472,0.03650650382041931,1.8004825115203857,0.022976510226726532,0.09176809340715408,-12.621749877929688
377,-0.09224127233028412,0.003945724572986364,0.020668290555477142,-0.29537850618362427,-0.012948866933584213,0.10056999325752258,1.998455286026001,-0.0032445969991385937,0.018787724897265434,1.9937340021133423,0.00506209209561348,0.01720275916159153,1.9974530935287476,0.021582864224910736,0.067844457924366,-0.9384691715240479,0.013827629387378693,0.06869827210903168,1.918595790863037,0.015799829736351967,0.14927975833415985,-1.5847303867340088,-0.004794048611074686,0.23254990577697754,0.5446555018424988,-0.0035651354119181633,0.04078081250190735,-0.15389741957187653,0.014341826550662518,0.06120269000530243,0.7890918254852295,0.0015912249218672514,0.141639843583107,-1.0590596199035645,-0.00540586281567812,0.17751216888427734,0.9349489212036133,-0.013212720863521099,0.0679650828242302,1.992712378501892,-0.005805093329399824,0.03414177522063255,1.9915132522583008,0.021566063165664673,0.0721297338604927,0.007922211661934853,0.008209044113755226,0.011334162205457687,0.8091676831245422,0.0043478491716086864,0.1397823542356491,-0.5914400815963745,-0.007696082349866629,0.07219693064689636,0.19059836864471436,-0.007658656686544418,0.026599479839205742,1.8508124351501465,0.01865418814122677,0.04895896464586258,-0.42314818501472473,0.004703308455646038,0.032522741705179214,1.4753997325897217,0.012396212667226791,0.08126250654459,-0.8003835678100586,0.00112079456448555,0.09659497439861298,1.1465684175491333,0.013206379488110542,0.036718714982271194,1.799377202987671,0.02321775071322918,0.09126339852809906,-12.622696876525879
378,-0.09174145758152008,0.003925659228116274,0.020775657147169113,-0.2953389585018158,-0.012933907099068165,0.10010649263858795,1.994925856590271,-0.0031263108830899,0.01887669414281845,1.995104432106018,0.005267029162496328,0.0169961079955101,1.9984019994735718,0.021272839978337288,0.0665365681052208,-0.9354010224342346,0.013750026933848858,0.07013280689716339,1.9178577661514282,0.015661941841244698,0.14808252453804016,-1.5890008211135864,-0.004366961773484945,0.23437990248203278,0.5469688177108765,-0.004026368260383606,0.04262647405266762,-0.15511563420295715,0.014374477788805962,0.06022677198052406,0.7834769487380981,0.001906507764942944,0.1434217393398285,-1.0528080463409424,-0.0058975559659302235,0.17985765635967255,0.930824339389801,-0.013054313138127327,0.06818588078022003,1.9950674772262573,-0.005966967903077602,0.03400121629238129,1.9941704273223877,0.021624496206641197,0.07159826904535294,0.007117662578821182,0.008422508835792542,0.011347275227308273,0.8131791949272156,0.004060120787471533,0.14117227494716644,-0.5925347805023193,-0.007307786960154772,0.0720779299736023,0.18733252584934235,-0.007655726745724678,0.026908917352557182,1.8523696660995483,0.018862619996070862,0.0487971231341362,-0.4227081835269928,0.004866781644523144,0.03325500339269638,1.4756914377212524,0.011829533614218235,0.08128514885902405,-0.7995178699493408,0.0014419161016121507,0.09605326503515244,1.146309733390808,0.01283965539187193,0.036503709852695465,1.8014034032821655,0.0237125176936388,0.09092625230550766,-12.619865417480469
379,-0.08686745166778564,0.003959694877266884,0.02122369222342968,-0.30113425850868225,-0.01291748695075512,0.10156381130218506,1.9975993633270264,-0.003170026931911707,0.01891600899398327,1.9929254055023193,0.0049047451466321945,0.016730928793549538,1.9994581937789917,0.02132456935942173,0.06646572798490524,-0.931491494178772,0.013445193879306316,0.07072637975215912,1.9203473329544067,0.016207607463002205,0.15080007910728455,-1.5968286991119385,-0.004275134764611721,0.2423354685306549,0.5494347214698792,-0.004074642434716225,0.04320339858531952,-0.15249672532081604,0.014106563292443752,0.059453126043081284,0.7809736728668213,0.001928590820170939,0.14604654908180237,-1.04892897605896,-0.006240677088499069,0.18288534879684448,0.9297040104866028,-0.012792958877980709,0.06838355958461761,1.9905455112457275,-0.006132756359875202,0.03417739272117615,1.9932337999343872,0.02194271609187126,0.07028064131736755,0.006356547120958567,0.008386638015508652,0.011377351358532906,0.8168249726295471,0.0037978480104357004,0.14315485954284668,-0.5890410542488098,-0.0068033356219530106,0.06955408304929733,0.18764188885688782,-0.007707976270467043,0.02709386497735977,1.853338599205017,0.018462784588336945,0.04856853559613228,-0.42584148049354553,0.004891220945864916,0.0346539206802845,1.480420470237732,0.011617966927587986,0.08301353454589844,-0.80506831407547,0.0017053019255399704,0.09703756123781204,1.1470437049865723,0.013016543351113796,0.036371760070323944,1.8030563592910767,0.023676875978708267,0.09191334992647171,-12.623659133911133
